Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
599,Quadrula nickliniana,Quadrula nickliniana,23456,23476,12.35,2,NO_ANNOT,,,Exact,0,Quadrula nickliniana Lea,Quadrula nickliniana,gn_235511,186,MCZbase,
600,Quercus palustris,Quercus palustris,23497,23514,12.99,2,NO_ANNOT,,,Exact,0,Quercus palustris Münchh.,Quercus palustris,4R5QY,1,Catalogue of Life,
601,Querquedula discors,Querquedula discors,23530,23549,9.27,2,NO_ANNOT,,,Exact,0,Querquedula discors (Linnaeus 1766),Querquedula discors,368712,172,PaleoBioDB,
602,Quiscalus niger,Quiscalus niger,23554,23569,6.55,2,NO_ANNOT,,,Exact,0,"Quiscalus niger (Boddaert, 1783)",Quiscalus niger,6X43M,1,Catalogue of Life,
603,Radiodiscus millecostatus,Radiodiscus millecostatus,23581,23606,14.53,2,NO_ANNOT,,,Exact,0,"Radiodiscus millecostatus Pilsbry & Ferriss, 1906",Radiodiscus millecostatus,883RD,1,Catalogue of Life,
604,Raja eglanteria,Raja eglanteria,23611,23626,7.43,2,NO_ANNOT,,,Exact,0,"Raja eglanteria Bosc, 1800",Raja eglanteria,793KZ,1,Catalogue of Life,
605,Rana amurensis,Rana amurensis,23655,23669,8.39,2,NO_ANNOT,,,Exact,0,"Rana amurensis Boulenger, 1886",Rana amurensis,4RDGX,1,Catalogue of Life,
606,Randia aculeata,Randia aculeata,23692,23707,11.11,2,NO_ANNOT,,,Exact,0,Randia aculeata L.,Randia aculeata,792Z5,1,Catalogue of Life,
607,Ranunculus acris,Ranunculus acris,23712,23728,10.79,2,NO_ANNOT,,,Exact,0,Ranunculus acris L.,Ranunculus acris,4RFJN,1,Catalogue of Life,
608,Raphidia,Raphidia,23733,23741,3.92,1,NO_ANNOT,,,Exact,0,Raphidia,Raphidia,775X,1,Catalogue of Life,
609,Reiehardia picroides,Reiehardia picroides,23745,23765,4.27,2,NO_ANNOT,,,Fuzzy,1,Reichardia picroides (L.) Roth,Reichardia picroides,4RQ22,1,Catalogue of Life,
610,Rhabditis aceti,Rhabditis aceti,23770,23785,10.84,2,NO_ANNOT,,,Fuzzy,1,Rhabdites aceti,Rhabdites aceti,63359,183,Sherborn Index Animalium,
611,Rhaphidia,Rhaphidia,23790,23799,4.09,1,NO_ANNOT,,,Exact,0,Rhaphidia,Rhaphidia,urn:lsid:irmng.org:taxname:1378803,181,IRMNG,
612,Rhexia virginica,Rhexia virginica,23802,23818,11.78,2,NO_ANNOT,,,Exact,0,Rhexia virginica L.,Rhexia virginica,4S6NX,1,Catalogue of Life,
613,Rhinoptera bonasus,Rhinoptera bonasus,23823,23841,12.06,2,NO_ANNOT,,,Exact,0,"Rhinoptera bonasus (Mitchill, 1815)",Rhinoptera bonasus,4S9R4,1,Catalogue of Life,
614,Rhizophora mangle,Rhizophora mangle,23846,23863,7.20,2,NO_ANNOT,,,Exact,0,Rhizophora mangle L.,Rhizophora mangle,4SCV5,1,Catalogue of Life,
615,Rhus copallina,Rhus copallina,23868,23882,9.10,2,NO_ANNOT,,,Exact,0,Rhus copallina L.,Rhus copallina,6X7Z5,1,Catalogue of Life,
616,Rhynchospora glomerata,Rhynchospora glomerata,23926,23948,14.49,2,NO_ANNOT,,,Exact,0,Rhynchospora glomerata (L.) Vahl,Rhynchospora glomerata,4ST56,1,Catalogue of Life,
617,Runcinia magna,Runcinia magna,23953,23967,8.42,2,NO_ANNOT,,,Exact,0,"Runcinia magna Keyserling, 1880",Runcinia magna,95354956,169,uBio NameBank,
618,Rupornis ridgwayi,Rupornis ridgwayi,23972,23989,11.38,2,NO_ANNOT,,,Exact,0,Rupornis ridgwayi,Rupornis ridgwayi,'gn_2276048',170,Arctos,
619,Ruppia maritima,Ruppia maritima,23994,24009,11.14,2,NO_ANNOT,,,Exact,0,Ruppia maritima L.,Ruppia maritima,4TQPL,1,Catalogue of Life,
620,Sabal blackburniana,Sabal blackburniana,24014,24033,10.57,2,NO_ANNOT,,,Exact,0,"Sabal blackburniana Schult. & Schult.f., provisionally listed as a synonym.",Sabal blackburniana,78YN9,1,Catalogue of Life,
621,Sabbatia angularis,Sabbatia angularis,24038,24056,12.35,2,NO_ANNOT,,,Exact,0,Sabbatia angularis Pursh,Sabbatia angularis,145580002,165,Tropicos,
622,Sabella elegans,Sabella elegans,24065,24080,10.97,2,NO_ANNOT,,,Exact,0,"Sabella elegans Bush, 1905",Sabella elegans,6WYT9,1,Catalogue of Life,
623,Sabellaria,Sabellaria,24098,24108,5.02,1,NO_ANNOT,,,Exact,0,"Sabellaria Lamarck, 1818",Sabellaria,84TCB,1,Catalogue of Life,
624,Sabellida,Sabellida,24142,24151,2.37,1,NO_ANNOT,,,Exact,0,"Sabellida Levinsen, 1883",Sabellida,84JR7,1,Catalogue of Life,
625,Sagina procumbens,Sagina procumbens,24156,24173,9.97,2,NO_ANNOT,,,Exact,0,Sagina procumbens L.,Sagina procumbens,4TYHW,1,Catalogue of Life,
626,Sagittaria variabilis,Sagittaria variabilis,24178,24199,12.43,2,NO_ANNOT,,,Exact,0,Sagittaria variabilis Engelm.,Sagittaria variabilis,4TYSZ,1,Catalogue of Life,
627,Salicornia herbacea,Salicornia herbacea,24204,24223,10.72,2,NO_ANNOT,,,Exact,0,Salicornia herbacea (L.) L.,Salicornia herbacea,6XB6B,1,Catalogue of Life,
628,Salix babylonica,Salix babylonica,24272,24288,11.51,2,NO_ANNOT,,,Exact,0,Salix babylonica L.,Salix babylonica,6XCM7,1,Catalogue of Life,
629,Salsola kali,Salsola kali,24295,24307,5.86,2,NO_ANNOT,,,Exact,0,Salsola kali L.,Salsola kali,7NLB6,1,Catalogue of Life,
630,Sambucus canadensis,Sambucus canadensis,24312,24331,13.62,2,NO_ANNOT,,,Exact,0,Sambucus canadensis L.,Sambucus canadensis,6XHYD,1,Catalogue of Life,
631,Sarinda pretiosa,Sarinda pretiosa,24336,24352,11.42,2,NO_ANNOT,,,Exact,0,"Sarinda pretiosa Banks, 1909",Sarinda pretiosa,6XNZX,1,Catalogue of Life,
632,Saurothera dominicensis,Saurothera dominicensis,24357,24380,13.14,2,NO_ANNOT,,,Exact,0,Saurothera dominicensis,Saurothera dominicensis,151851,183,Sherborn Index Animalium,
633,Scsevola plumieri,Scsevola plumieri,24385,24402,6.40,2,NO_ANNOT,,,Fuzzy,1,Scaevola plumieri (L.) Vahl,Scaevola plumieri,6XSK3,1,Catalogue of Life,
634,Scalibregma,Scalibregma,24407,24418,5.35,1,NO_ANNOT,,,Exact,0,"Scalibregma Rathke, 1843",Scalibregma,84TFQ,1,Catalogue of Life,
635,Scalpellum,Scalpellum,24423,24433,6.03,1,NO_ANNOT,,,Exact,0,Scalpellum,Scalpellum,7CYV,1,Catalogue of Life,
636,Arcoscalpellum cobumbianum,Arcoscalpellum cobumbianum,24434,24460,9.23,2,NO_ANNOT,,,PartialExact,0,Arcoscalpellum,Arcoscalpellum,62D4P,1,Catalogue of Life,
637,Scenedesmus obliquus,Scenedesmus obliquus,24514,24534,11.41,2,NO_ANNOT,,,Exact,0,Scenedesmus obliquus (Turbin) Kutzing,Scenedesmus obliquus,6160,3,ITIS,
638,Schasicheila minuscula,Schasicheila minuscula,24539,24561,11.68,2,NO_ANNOT,,,Exact,0,"Schasicheila minuscula (L. Pfeiffer, 1859)",Schasicheila minuscula,79VJX,1,Catalogue of Life,
639,Schistocerca,Schistocerca,24578,24590,5.11,1,NO_ANNOT,,,Exact,0,Schistocerca,Schistocerca,7DGD,1,Catalogue of Life,
640,Schizopelma bicarinatum,Schizopelma bicarinatum,24669,24692,12.79,2,NO_ANNOT,,,Exact,0,"Schizopelma bicarinatum F. O. Pickard-Cambridge, 1897",Schizopelma bicarinatum,4VC2F,1,Catalogue of Life,
641,Schlerocheilus minutus,Schlerocheilus minutus,24697,24719,14.12,2,NO_ANNOT,,,Fuzzy,1,"Sclerocheilus minutus Grube, 1863",Sclerocheilus minutus,79XTN,1,Catalogue of Life,
642,Scion opsis palmata,Scion opsis palmata,24738,24757,1.01,3,NO_ANNOT,,,NoMatch,,,,,,,,
643,Scolithus linearis,Scolithus linearis,24883,24901,11.90,2,NO_ANNOT,,,Exact,0,Scolithus linearis Hall 1847,Scolithus linearis,414606,172,PaleoBioDB,
644,Scolopendrella,Scolopendrella,24910,24924,7.04,1,NO_ANNOT,,,Exact,0,"Scolopendrella Gervais, 1839",Scolopendrella,7PZ4X,1,Catalogue of Life,
645,Scotinoecus.,Scotinoecus,24945,24957,6.46,1,NO_ANNOT,,,Exact,0,Scotinoecus,Scotinoecus,63T7D,1,Catalogue of Life,
646,Scudderia fuxcata,Scudderia fuxcata,24962,24979,7.37,2,NO_ANNOT,,,Fuzzy,1,"Scudderia furcata Brunner von Wattenwyl, 1878",Scudderia furcata,4VZQL,1,Catalogue of Life,
647,Scytodes championi,Scytodes championi,25011,25029,11.52,2,NO_ANNOT,,,Exact,0,"Scytodes championi F. O. Pickard-Cambridge, 1899",Scytodes championi,4W6PJ,1,Catalogue of Life,
648,Seiurus aurocapillus,Seiurus aurocapillus,25085,25105,11.09,2,NO_ANNOT,,,Exact,0,"Seiurus aurocapillus (Linnaeus, 1766)",Seiurus aurocapillus,4WB6F,1,Catalogue of Life,
649,Selenops bifurcatus,Selenops bifurcatus,25143,25162,12.07,2,NO_ANNOT,,,Exact,0,"Selenops bifurcatus Banks, 1909",Selenops bifurcatus,4WDYQ,1,Catalogue of Life,
650,Serpula columbiana,Serpula columbiana,25185,25203,11.80,2,NO_ANNOT,,,Exact,0,"Serpula columbiana Johnson, 1901",Serpula columbiana,4WWHL,1,Catalogue of Life,
651,Sesuvium portulacastrum,Sesuvium portulacastrum,25223,25246,12.74,2,NO_ANNOT,,,Exact,0,Sesuvium portulacastrum (L.) L.,Sesuvium portulacastrum,4WZYT,1,Catalogue of Life,
652,Setophaga ruticilla,Setophaga ruticilla,25251,25270,10.84,2,NO_ANNOT,,,Exact,0,"Setophaga ruticilla (Linnaeus, 1758)",Setophaga ruticilla,4X3CB,1,Catalogue of Life,
653,Sialis,Sialis,25275,25281,3.58,1,NO_ANNOT,,,Exact,0,Sialis,Sialis,7GHG,1,Catalogue of Life,
654,Sicyos angulatus,Sicyos angulatus,25285,25301,10.59,2,NO_ANNOT,,,Exact,0,Sicyos angulatus L.,Sicyos angulatus,4X7H6,1,Catalogue of Life,
655,Sida rhombifolia,Sida rhombifolia,25306,25322,10.12,2,NO_ANNOT,,,Exact,0,Sida rhombifolia L.,Sida rhombifolia,4X8DM,1,Catalogue of Life,
656,Sidusa albicincta,Sidusa albicincta,25327,25344,11.12,2,NO_ANNOT,,,Exact,0,Sidusa albicincta,Sidusa albicincta,3764608,168,ION,
657,Sige,Sige,25488,25492,2.08,1,NO_ANNOT,,,Exact,0,"Sige Malmgren, 1865",Sige,84TMB,1,Catalogue of Life,
658,Silene noctiflora,Silene noctiflora,25497,25514,10.26,2,NO_ANNOT,,,Exact,0,Silene noctiflora L.,Silene noctiflora,4XCQG,1,Catalogue of Life,
659,Sillus longispina,Sillus longispina,25532,25549,12.48,2,NO_ANNOT,,,Exact,0,"Sillus longispina F. O. Pickard-Cambridge, 1900",Sillus longispina,6YQHS,1,Catalogue of Life,
660,Sisyrinchium bermudianum,Sisyrinchium bermudianum,25564,25588,13.37,2,NO_ANNOT,,,Exact,0,Sisyrinchium bermudianum L.,Sisyrinchium bermudianum,145098386,165,Tropicos,
661,Sitaris humeralis,Sitaris humeralis,25593,25610,11.94,2,NO_ANNOT,,,Exact,0,Sitaris humeralis,Sitaris humeralis,206983,183,Sherborn Index Animalium,
662,Solenodon paradoxus,Solenodon paradoxus,25613,25632,10.33,2,NO_ANNOT,,,Exact,0,"Solenodon paradoxus Brandt, 1833",Solenodon paradoxus,4Y66C,1,Catalogue of Life,
663,Solidago tenuifolia,Solidago tenuifolia,25637,25656,9.06,2,NO_ANNOT,,,Exact,0,Solidago tenuifolia Pursh,Solidago tenuifolia,4Y7K4,1,Catalogue of Life,
664,Sonorella,Sonorella,25707,25716,6.20,1,NO_ANNOT,,,Exact,0,"Sonorella Pilsbry, 1900",Sonorella,7PH3Y,1,Catalogue of Life,
665,Sosippus agelenoides,Sosippus agelenoides,25971,25991,12.47,2,NO_ANNOT,,,Fuzzy,1,"Sosippus agalenoides Banks, 1909",Sosippus agalenoides,4YD99,1,Catalogue of Life,
666,Sparassus audax,Sparassus audax,26026,26041,8.56,2,NO_ANNOT,,,Exact,0,"Sparassus audax Banks, 1909",Sparassus audax,gn_88704,186,MCZbase,
667,Sparganium,Sparganium,26082,26092,5.45,1,NO_ANNOT,,,Exact,0,Sparganium,Sparganium,63SFW,1,Catalogue of Life,
668,Spartina patens,Spartina patens,26118,26133,9.75,2,NO_ANNOT,,,Exact,0,Spartina patens (Aiton) Muhl.,Spartina patens,4YF4Z,1,Catalogue of Life,
669,Speotyto dominicensis,Speotyto dominicensis,26215,26236,11.64,2,NO_ANNOT,,,PartialExact,0,"Speotyto Gloger, 1841",Speotyto,644GV,1,Catalogue of Life,
670,Sphnrobothria hoffmanni,Sphnrobothria hoffmanni,26241,26264,5.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
671,Spharagemon angustipennis,Spharagemon angustipennis,26399,26424,12.41,2,NO_ANNOT,,,Fuzzy,2,"Spharagemon angustipenne Morse, 1895",Spharagemon angustipenne,4YTZ9,1,Catalogue of Life,
672,Spindalis,Spindalis,26468,26477,4.29,1,NO_ANNOT,,,Exact,0,"Spindalis Jardine & Selby, 1837",Spindalis,7L44,1,Catalogue of Life,
673,Spirogyra orassa,Spirogyra orassa,26493,26509,5.23,2,NO_ANNOT,,,Fuzzy,1,Spirogyra crassa (Kützing) Kützing,Spirogyra crassa,29900,195,AlgaeBase,
674,Spordinus elegans,Spordinus elegans,26514,26531,4.64,2,NO_ANNOT,,,NoMatch,,,,,,,,
675,Squalus acanthias,Squalus acanthias,26536,26553,11.22,2,NO_ANNOT,,,Exact,0,"Squalus acanthias Linnaeus, 1758",Squalus acanthias,6ZDWC,1,Catalogue of Life,
676,Stagmomantis,Stagmomantis,26558,26570,6.34,1,NO_ANNOT,,,Exact,0,Stagmomantis,Stagmomantis,645VZ,1,Catalogue of Life,
677,Stauronereis,Stauronereis,26688,26700,5.55,1,NO_ANNOT,,,Exact,0,"Stauronereis Verrill, 1900",Stauronereis,urn:lsid:irmng.org:taxname:1198882,181,IRMNG,
678,Steatoda americana,Steatoda americana,26717,26735,8.62,2,NO_ANNOT,,,Exact,0,"Steatoda americana (Emerton, 1882)",Steatoda americana,935949,3,ITIS,
679,Stenopelmatus oculatus,Stenopelmatus oculatus,26740,26762,13.62,2,NO_ANNOT,,,Exact,0,"Stenopelmatus oculatus Scudder, S.H., 1876",Stenopelmatus oculatus,5239D,1,Catalogue of Life,
680,Sterna maxima,Sterna maxima,26767,26780,8.15,2,NO_ANNOT,,,Exact,0,"Sterna maxima Boddaert, 1783",Sterna maxima,6ZSCX,1,Catalogue of Life,
681,Sthenelais,Sthenelais,26785,26795,3.67,1,NO_ANNOT,,,Exact,0,"Sthenelais Kinberg, 1856",Sthenelais,84TVQ,1,Catalogue of Life,
682,Stichopus,Stichopus,26814,26823,5.90,1,NO_ANNOT,,,Exact,0,"Stichopus Brandt, 1835",Stichopus,7Q2ZK,1,Catalogue of Life,
683,Stirapleura mescalero,Stirapleura mescalero,26828,26849,10.88,2,NO_ANNOT,,,Exact,0,"Stirapleura mescalero Rehn, J.A.G., 1902",Stirapleura mescalero,52RW3,1,Catalogue of Life,
684,Stratiomya,Stratiomya,26891,26901,4.63,1,NO_ANNOT,,,Exact,0,"Stratiomya Schiner, 1868",Stratiomya,urn:lsid:irmng.org:taxname:1263693,181,IRMNG,
685,Streptostyla bartschi,Streptostyla bartschi,26906,26927,11.40,2,NO_ANNOT,,,Exact,0,"Streptostyla bartschi Dall, 1908",Streptostyla bartschi,6ZXCR,1,Catalogue of Life,
686,Strix glaucops,Strix glaucops,26973,26987,9.22,2,NO_ANNOT,,,Exact,0,"Strix glaucops Kaup, 1852",Strix glaucops,532HB,1,Catalogue of Life,
687,Strophius hirsutus,Strophius hirsutus,26992,27010,12.54,2,NO_ANNOT,,,Exact,0,"Strophius hirsutus O. Pickard-Cambridge, 1891",Strophius hirsutus,535P9,1,Catalogue of Life,
688,Stropliostyles helvola,Stropliostyles helvola,27015,27037,4.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
689,Sujeda linearis,Sujeda linearis,27050,27065,4.64,2,NO_ANNOT,,,Fuzzy,1,Suaeda linearis (Elliott) Moq.,Suaeda linearis,53CMG,1,Catalogue of Life,
690,Succinea avara,Succinea avara,27098,27112,9.74,2,NO_ANNOT,,,Exact,0,"Succinea avara Say, 1824",Succinea avara,urn:lsid:marinespecies.org:taxname:1289102,9,WoRMS,
691,Succineidae,Succineidae,27162,27173,4.57,1,NO_ANNOT,,,Exact,0,"Succineidae Beck, 1837",Succineidae,7NL7P,1,Catalogue of Life,
692,Suriana maritima,Suriana maritima,27178,27194,9.89,2,NO_ANNOT,,,Exact,0,Suriana maritima L.,Suriana maritima,7B5YR,1,Catalogue of Life,
693,Syllis,Syllis,27224,27230,3.58,1,NO_ANNOT,,,Exact,0,"Syllis Lamarck, 1818",Syllis,87KTW,1,Catalogue of Life,
694,Ehlersia anops,Ehlersia anops,27249,27263,7.83,2,NO_ANNOT,,,Exact,0,Ehlersia anops (Ehlers 1897),Ehlersia anops,98950608,169,uBio NameBank,
695,Ehlersia heterochaeta,Ehlersia heterochaeta,27326,27347,10.62,2,NO_ANNOT,,,Exact,0,"Ehlersia heterochaeta (Moore, 1909)",Ehlersia heterochaeta,84ZWJ,1,Catalogue of Life,
696,Synema afnnitatum,Synema afnnitatum,27387,27404,7.52,2,NO_ANNOT,,,PartialExact,0,Synema,Synema,7R88,1,Catalogue of Life,
697,Syngnathus fuscus,Syngnathus fuscus,27423,27440,10.14,2,NO_ANNOT,,,Exact,0,"Syngnathus fuscus Storer, 1839",Syngnathus fuscus,53WMJ,1,Catalogue of Life,
698,Synsyllis,Synsyllis,27445,27454,4.29,1,NO_ANNOT,,,Exact,0,"Synsyllis Verrill, 1900",Synsyllis,84V2B,1,Catalogue of Life,
699,Syntherisma violascens,Syntherisma violascens,27467,27489,12.00,2,NO_ANNOT,,,Exact,0,Syntherisma violascens (Link) Nash,Syntherisma violascens,53YXR,1,Catalogue of Life,
700,Syrbula admirabilis,Syrbula admirabilis,27494,27513,12.31,2,NO_ANNOT,,,Exact,0,"Syrbula admirabilis (Uhler, 1864)",Syrbula admirabilis,7BB33,1,Catalogue of Life,
701,Tama mexicana,Tama mexicana,27556,27569,4.76,2,NO_ANNOT,,,Exact,0,Tama mexicana,Tama mexicana,7683006,179,Open Tree of Life,
702,Tapinauchenius reduncus,Tapinauchenius reduncus,27574,27597,12.82,2,NO_ANNOT,,,Exact,0,Tapinauchenius reduncus Karsch,Tapinauchenius reduncus,gn_86379,186,MCZbase,
703,Tapinopa,Tapinopa,27602,27610,4.59,1,NO_ANNOT,,,Exact,0,Tapinopa,Tapinopa,645K2,1,Catalogue of Life,
704,Tarpon atlantieus,Tarpon atlantieus,27615,27632,4.41,2,NO_ANNOT,,,Fuzzy,1,"Tarpon atlanticus (Valenciennes, 1847)",Tarpon atlanticus,54XWH,1,Catalogue of Life,
705,Tegenaria,Tegenaria,27637,27646,4.85,1,NO_ANNOT,,,Exact,0,Tegenaria,Tegenaria,645LS,1,Catalogue of Life,
706,Telmatettix,Telmatettix,27671,27682,4.87,1,NO_ANNOT,,,Exact,0,"Telmatettix Bolivar, 1887",Telmatettix,urn:lsid:irmng.org:taxname:1006670,181,IRMNG,
707,Temnopteryx,Temnopteryx,27707,27718,5.39,1,NO_ANNOT,,,Exact,0,Temnopteryx,Temnopteryx,84V4P,1,Catalogue of Life,
708,Temnotrogon roseigaster,Temnotrogon roseigaster,27762,27785,9.16,2,NO_ANNOT,,,Exact,0,"Temnotrogon roseigaster (Vieillot, 1817)",Temnotrogon roseigaster,4596,175,BirdLife International,
709,Tenthredo,Tenthredo,27790,27799,3.76,1,NO_ANNOT,,,Exact,0,Tenthredo Rumicis Linnaeus 1758,Tenthredo,89234079,132,ZooBank,
710,Terebella californica,Terebella californica,27806,27827,14.05,2,NO_ANNOT,,,Exact,0,"Terebella (Schmardanella) californica Moore, 1904",Terebella californica,7BPTS,1,Catalogue of Life,
711,Schmardanella  californica....,Schmardanella californica,27832,27862,14.67,2,NO_ANNOT,,,PartialExact,0,"Schmardanella McIntosh, 1885",Schmardanella,urn:lsid:marinespecies.org:taxname:326021,9,WoRMS,
712,Tetracha,Tetracha,27884,27892,4.54,1,NO_ANNOT,,,Exact,0,Tetracha,Tetracha,646QR,1,Catalogue of Life,
713,Tetragnatha alba,Tetragnatha alba,27906,27922,5.92,2,NO_ANNOT,,,Exact,0,"Tetragnatha alba F. O. Pickard-Cambridge, 1903",Tetragnatha alba,55M7X,1,Catalogue of Life,
714,Teudis bicolor,Teudis bicolor,28062,28076,6.19,2,NO_ANNOT,,,Exact,0,"Teudis bicolor Banks, 1909",Teudis bicolor,gn_52515,186,MCZbase,
715,Teutana grossa,Teutana grossa,28106,28120,9.11,2,NO_ANNOT,,,Exact,0,"Teutana grossa (C.L.Koch, 1838)",Teutana grossa,8098370,11,GBIF Backbone Taxonomy,
716,Thalassia testudinum,Thalassia testudinum,28125,28145,11.31,2,NO_ANNOT,,,Exact,0,Thalassia testudinum Banks & Sol. ex K.D.Koenig,Thalassia testudinum,55ZF9,1,Catalogue of Life,
717,Tharyx,Tharyx,28150,28156,4.39,1,NO_ANNOT,,,Exact,0,"Tharyx Webster & Benedict, 1887",Tharyx,84V7M,1,Catalogue of Life,
718,Thaumasia nigrinus,Thaumasia nigrinus,28176,28194,11.14,2,NO_ANNOT,,,Exact,0,"Thaumasia nigrinus Banks, 1909",Thaumasia nigrinus,95324780,169,uBio NameBank,
719,Thelepus cincinnatus,Thelepus cincinnatus,28199,28219,10.38,2,NO_ANNOT,,,Exact,0,"Thelepus cincinnatus (Fabricius, 1780)",Thelepus cincinnatus,5686G,1,Catalogue of Life,
720,Theridiidae,Theridiidae,28254,28265,4.57,1,NO_ANNOT,,,Exact,0,Theridiidae,Theridiidae,H6N,1,Catalogue of Life,
721,Theridium,Theridium,28270,28279,5.28,1,NO_ANNOT,,,Exact,0,"Theridium Leach, 1816",Theridium,urn:lsid:irmng.org:taxname:1355982,181,IRMNG,
722,Thiodina,Thiodina,28475,28483,3.96,1,NO_ANNOT,,,Exact,0,Thiodina,Thiodina,7VZT,1,Catalogue of Life,
723,Thoosa gayi,Thoosa gayi,28511,28522,8.58,2,NO_ANNOT,,,Exact,0,"Thoosa gayi (Blanchard) sensu Kinberg, 1865",Thoosa gayi,56JXX,1,Catalogue of Life,
724,Thysanophora,Thysanophora,28527,28539,6.59,1,NO_ANNOT,,,Exact,0,"Thysanophora Strebel & Pfeffer, 1879",Thysanophora,7PJHX,1,Catalogue of Life,
725,Tiaris bicolor,Tiaris bicolor,28555,28569,7.27,2,NO_ANNOT,,,Exact,0,"Tiaris bicolor (Linnaeus, 1766)",Tiaris bicolor,7BYPH,1,Catalogue of Life,
726,Tipula,Tipula,28621,28627,4.29,1,NO_ANNOT,,,Exact,0,"Tipula Linnaeus, 1758",Tipula,87L34,1,Catalogue of Life,
727,Tissa marina,Tissa marina,28645,28657,6.90,2,NO_ANNOT,,,Exact,0,Tissa marina (L.) Britton,Tissa marina,577RF,1,Catalogue of Life,
728,Todus angustirostris,Todus angustirostris,28670,28690,11.75,2,NO_ANNOT,,,Exact,0,"Todus angustirostris Lafresnaye, 1851",Todus angustirostris,57B2P,1,Catalogue of Life,
729,Tomonotus aztecus,Tomonotus aztecus,28709,28726,12.25,2,NO_ANNOT,,,PartialExact,0,Tomonotus,Tomonotus,7XMW,1,Catalogue of Life,
730,Tournefortia gnaphalodes,Tournefortia gnaphalodes,28731,28755,12.56,2,NO_ANNOT,,,Exact,0,Tournefortia gnaphalodes (L.) R. Br.,Tournefortia gnaphalodes,57KPT,1,Catalogue of Life,
731,Trachelas bispinosus,Trachelas bispinosus,28760,28780,10.72,2,NO_ANNOT,,,Exact,0,"Trachelas bispinosus F. O. Pickard-Cambridge, 1899",Trachelas bispinosus,57NF6,1,Catalogue of Life,
732,Trechalea convexa,Trechalea convexa,28822,28839,10.65,2,NO_ANNOT,,,Fuzzy,1,"Trechalea connexa (O. Pickard-Cambridge, 1898)",Trechalea connexa,57YND,1,Catalogue of Life,
733,Trepidulus rosaceus,Trepidulus rosaceus,28844,28863,12.85,2,NO_ANNOT,,,Exact,0,"Trepidulus rosaceus (Scudder, S.H., 1900)",Trepidulus rosaceus,5849H,1,Catalogue of Life,
734,Tricantha tricornis,Tricantha tricornis,28868,28887,12.23,2,NO_ANNOT,,,Exact,0,"Tricantha tricornis Simon, 1864",Tricantha tricornis,95279035,169,uBio NameBank,
735,Trichiurus lepturus,Trichiurus lepturus,28892,28911,12.40,2,NO_ANNOT,,,Exact,0,"Trichiurus lepturus Linnaeus, 1758",Trichiurus lepturus,589FX,1,Catalogue of Life,
736,Trifolium hybridum,Trifolium hybridum,28916,28934,10.29,2,NO_ANNOT,,,Exact,0,Trifolium hybridum L.,Trifolium hybridum,58PVM,1,Catalogue of Life,
737,Trema lamarkiana,Trema lamarkiana,28950,28966,12.11,2,NO_ANNOT,,,PartialExact,0,Trema Lour.,Trema,7YPK,1,Catalogue of Life,
738,Trimerotropis albolineata,Trimerotropis albolineata,28971,28996,14.63,2,NO_ANNOT,,,Exact,0,"Trimerotropis albolineata (Bruner, L., 1889)",Trimerotropis albolineata,7D5BB,1,Catalogue of Life,
739,Trimerotropis thalassica,Trimerotropis thalassica,29353,29377,13.85,2,NO_ANNOT,,,Exact,0,"Trimerotropis thalassica Bruner, L., 1889",Trimerotropis thalassica,7D5DZ,1,Catalogue of Life,
740,Triodia cuprea,Triodia cuprea,29423,29437,8.46,2,NO_ANNOT,,,Exact,0,Triodia cuprea J.Jacq.,Triodia cuprea,58VT6,1,Catalogue of Life,
741,Triodopsis levettei,Triodopsis levettei,29442,29461,10.76,2,NO_ANNOT,,,Exact,0,"Triodopsis levettei Bland, 1882",Triodopsis levettei,7TDQB,1,Catalogue of Life,
742,Trochosa,Trochosa,29470,29478,4.61,1,NO_ANNOT,,,Exact,0,Trochosa,Trochosa,82S4,1,Catalogue of Life,
743,Trophonia,Trophonia,29491,29500,4.04,1,NO_ANNOT,,,Exact,0,"Trophonia Johnston, 1840",Trophonia,87L7C,1,Catalogue of Life,
744,Trypanosyllis gemmipara,Trypanosyllis gemmipara,29533,29556,10.80,2,NO_ANNOT,,,Exact,0,"Trypanosyllis (Trypanedenta) gemmipara Johnson, 1901",Trypanosyllis gemmipara,59FGY,1,Catalogue of Life,
745,Turdus,Turdus,29580,29586,4.25,1,NO_ANNOT,,,Exact,0,"Turdus Linnaeus, 1758",Turdus,647VS,1,Catalogue of Life,
746,Turnera ulmifolia,Turnera ulmifolia,29599,29616,10.57,2,NO_ANNOT,,,Exact,0,Turnera ulmifolia L.,Turnera ulmifolia,7CZ6Q,1,Catalogue of Life,
747,Typha angustifolia,Typha angustifolia,29621,29639,12.23,2,NO_ANNOT,,,Exact,0,Typha angustifolia L.,Typha angustifolia,59V56,1,Catalogue of Life,
