Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Fig	fig	NOUN	NN	compound	Teeth		True	False	False
.	.	PUNCT	.	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	Fig		False	False	False
G.	G.	PROPN	NNP	compound	Teeth		False	False	False
Teeth	Teeth	PROPN	NNP	dobj	"
"		True	False	False
of	of	ADP	IN	prep	Teeth		True	False	True
Aegista	Aegista	PROPN	NNP	compound	Mlldff	TAXA	True	False	False
platyottiphala	platyottiphala	PROPN	NNP	compound	Mlldff	TAXA	True	False	False
Mlldff	Mlldff	PROPN	NNP	pobj	of		True	False	False
""""	""""	PUNCT	''	punct	Teeth		False	True	False
.	.	PUNCT	''	punct	Teeth		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	fig	NOUN	NN	ROOT	Fig		True	False	False
.	.	PUNCT	.	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	compound	Mlldff		False	False	False
H.	H.	PROPN	NNP	compound	Mlldff		False	False	False
Jaw	Jaw	PROPN	NNP	nmod	Mlldff		True	False	False
oi	oi	X	FW	compound	Mlldff		True	False	False
Aegista	Aegista	PROPN	NNP	compound	Mlldff	TAXA	True	False	False
platyompkala	platyompkala	PROPN	NNP	compound	Mlldff	TAXA	True	False	False
Mlldff	Mlldff	PROPN	NNP	ROOT	Mlldff		True	False	False
""""	""""	PUNCT	''	punct	Mlldff		False	True	False
.	.	PUNCT	''	punct	Mlldff		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	fig	NOUN	NN	ROOT	Fig		True	False	False
.	.	PUNCT	.	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	compound	Genitalia		False	False	False
I.	I.	PROPN	NNP	compound	Genitalia		False	False	False
Genitalia	Genitalia	PROPN	NNP	ROOT	Genitalia		True	False	False
of	of	ADP	IN	prep	Genitalia		True	False	True
Denlellaria	Denlellaria	PROPN	NNP	compound	Fer	TAXA	True	False	False
orbiculata	orbiculata	PROPN	NNP	compound	Fer	TAXA	True	False	False
Fer	Fer	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	Genitalia		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Lettering	lettering	NOUN	NN	advcl	"
"		True	False	False
as	as	ADP	IN	prep	Lettering		True	False	True
in	in	ADP	IN	prep	as		True	False	True
Fig	fig	NOUN	NN	pobj	in		True	False	False
.	.	NOUN	NN	punct	Lettering		False	True	False
"
"	"
"	SPACE	_SP	punct	Lettering		False	False	False
F.	f.	NOUN	NN	appos	Lettering		False	False	False
^^ZJJaw	^^ZJJaw	PROPN	NNP	appos	F.		False	False	False
of	of	ADP	IN	prep	^^ZJJaw		True	False	True
Dentellaria	Dentellaria	PROPN	NNP	compound	Fer	TAXA	True	False	False
orbiculata	orbiculata	PROPN	NNP	compound	Fer	TAXA	True	False	False
Fer	Fer	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	F.		False	True	False
"
"	"
"	SPACE	_SP	punct	Lettering		False	False	False
^	^	PUNCT	NFP	punct	Manual		False	False	False
Manual	Manual	PROPN	NNP	appos	Lettering		True	False	False
of	of	ADP	IN	prep	Manual		True	False	True
Conchology	Conchology	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Manual		False	True	False
2d	2d	PROPN	NNP	compound	Series		False	False	False
Series	Series	PROPN	NNP	appos	Manual		True	False	False
,	,	PUNCT	,	punct	Manual		False	True	False
V	V	PROPN	NNP	appos	Manual		True	False	False
,	,	PUNCT	,	punct	Manual		False	True	False
p.	p.	NOUN	NN	appos	Manual		False	False	False
75	75	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Manual		False	True	False
76	76	NUM	CD	appos	Manual	CARDINAL	False	False	False
.	.	NUM	CD	appos	Manual	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	Manual	CARDINAL	False	False	False
216	216	NUM	CD	nummod	proceedings	CARDINAL	False	False	False
proceedings	proceeding	NOUN	NNS	appos	Manual		True	False	False
of	of	ADP	IN	prep	proceedings		True	False	True
the	the	DET	DT	det	academy		True	False	True
academy	academy	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	academy		True	False	True
[	[	X	XX	pcomp	of		False	True	False
1892^	1892^	NUM	CD	npadvmod	of	DATE	False	False	False
May	May	PROPN	NNP	npadvmod	of	DATE	True	False	True
3	3	NUM	CD	nummod	May	DATE	False	False	False
.	.	PUNCT	.	punct	proceedings		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
General	General	PROPN	NNP	compound	Wistar		True	False	False
Isaac	Isaac	PROPN	NNP	compound	Wistar	PERSON	True	False	False
J.	J.	PROPN	NNP	compound	Wistar	PERSON	False	False	False
Wistar	Wistar	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
Forty	forty	NUM	CD	compound	six	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	six	CARDINAL	False	True	False
six	six	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
In	in	ADP	IN	prep	received		True	False	True
Memory	memory	NOUN	NN	pobj	In		True	False	False
of	of	ADP	IN	prep	Memory		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Watson		False	False	False
Sereno	Sereno	PROPN	NNP	compound	Watson	PERSON	True	False	False
Watson	Watson	PROPN	NNP	pobj	of	PERSON	True	False	False
—	—	PUNCT	``	punct	In		False	True	False
The	the	DET	DT	det	resolutions		True	False	True
following	following	ADJ	JJ	amod	resolutions		True	False	False
resolutions	resolution	NOUN	NNS	nsubjpass	received		True	False	False
were	be	AUX	VBD	auxpass	received		True	False	True
received	receive	VERB	VBN	ROOT	received		True	False	False
from	from	ADP	IN	prep	received		True	False	True
the	the	DET	DT	det	Section		True	False	True
Botanical	Botanical	PROPN	NNP	compound	Section		True	False	False
Section	Section	PROPN	NNP	pobj	from		True	False	False
and	and	CCONJ	CC	cc	received		True	False	True
unanimously	unanimously	ADV	RB	advmod	adopted		True	False	False
adopted	adopt	VERB	VBN	conj	received		True	False	False
:	:	PUNCT	:	punct	received		False	True	False
—	—	PUNCT	``	punct	received		False	True	False
Whereas	whereas	SCONJ	IN	mark	—		True	False	True
—	—	PUNCT	``	punct	received		False	True	False
The	the	DET	DT	det	Section	ORG	True	False	True
Botanical	Botanical	PROPN	NNP	compound	Section	ORG	True	False	False
Section	Section	PROPN	NNP	nsubj	learned	ORG	True	False	False
of	of	ADP	IN	prep	Section		True	False	True
the	the	DET	DT	det	Academy	ORG	True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Natural	Natural	PROPN	NNP	compound	Sciences	ORG	True	False	False
Sciences	Sciences	PROPN	NNPS	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy		True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of		True	False	False
has	have	AUX	VBZ	aux	learned		True	False	True
learned	learn	VERB	VBN	conj	received		True	False	False
with	with	ADP	IN	prep	learned		True	False	True
profound	profound	ADJ	JJ	amod	regret		True	False	False
regret	regret	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	with		True	False	True
the	the	DET	DT	det	death		True	False	True
death	death	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	death		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Watson		False	False	False
Sereno	Sereno	PROPN	NNP	compound	Watson	PERSON	True	False	False
Watson	Watson	PROPN	NNP	pobj	of	PERSON	True	False	False
of	of	ADP	IN	prep	Watson		True	False	True
Cambridge	Cambridge	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Cambridge		False	True	False
Mass.	Mass.	PROPN	NNP	appos	Cambridge	GPE	False	False	False
,	,	PUNCT	,	punct	Cambridge		False	True	False
and	and	CCONJ	CC	cc	of		True	False	True
desirous	desirous	ADJ	JJ	conj	of		True	False	False
of	of	ADP	IN	prep	desirous		True	False	True
placing	place	VERB	VBG	pcomp	of		True	False	False
on	on	ADP	IN	prep	placing		True	False	True
record	record	NOUN	NN	pobj	on		True	False	False
its	its	PRON	PRP$	poss	sense		True	False	True
sense	sense	NOUN	NN	dobj	placing		True	False	False
of	of	ADP	IN	prep	sense		True	False	True
this	this	DET	DT	det	loss		True	False	True
great	great	ADJ	JJ	amod	loss		True	False	False
loss	loss	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	loss		False	True	False
in	in	ADP	IN	prep	suffers		True	False	True
consequence	consequence	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	consequence		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
botanical	botanical	ADJ	JJ	amod	science		True	False	False
science	science	NOUN	NN	nsubj	througout		True	False	False
througout	througout	ADV	RB	dep	suffers		True	False	False
the	the	DET	DT	det	world		True	False	True
world	world	NOUN	NN	nsubj	suffers		True	False	False
suffers	suffer	VERB	VBZ	relcl	loss		True	False	False
,	,	PUNCT	,	punct	suffers		False	True	False
therefore	therefore	ADV	RB	advmod	suffers		True	False	True
.	.	PUNCT	.	punct	learned		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
Resolved	resolve	VERB	VBN	oprd	received		True	False	False
.	.	PUNCT	.	punct	received		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
—	—	PUNCT	``	punct	received		False	True	False
That	that	SCONJ	IN	mark	recognize		True	False	True
we	we	PRON	PRP	nsubj	recognize		True	False	True
recognize	recognize	VERB	VBP	ccomp	received		True	False	False
his	his	PRON	PRP$	poss	services		True	False	True
invaluable	invaluable	ADJ	JJ	amod	services		True	False	False
services	service	NOUN	NNS	dobj	recognize		True	False	False
in	in	ADP	IN	prep	services		True	False	True
the	the	DET	DT	det	dissemination		True	False	True
dissemination	dissemination	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	dissemination		True	False	True
a	a	DET	DT	det	knowledge		True	False	True
knowledge	knowledge	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	knowledge		True	False	True
American	american	ADJ	JJ	amod	botany	NORP	True	False	False
botany	botany	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	dissemination		False	True	False
a	a	DET	DT	det	work		True	False	True
work	work	NOUN	NN	appos	dissemination		True	False	False
to	to	PART	TO	prep	given		True	False	True
which	which	DET	WDT	pobj	to		True	False	True
he	he	PRON	PRP	nsubj	given		True	False	True
had	have	AUX	VBD	aux	given		True	False	True
given	give	VERB	VBN	relcl	work		True	False	False
his	his	PRON	PRP$	poss	attention		True	False	True
undivided	undivided	ADJ	JJ	amod	attention		True	False	False
attention	attention	NOUN	NN	dobj	given		True	False	False
for	for	ADP	IN	prep	given		True	False	True
many	many	ADJ	JJ	amod	years	DATE	True	False	True
years	year	NOUN	NNS	pobj	for	DATE	True	False	False
and	and	CCONJ	CC	cc	given		True	False	True
which	which	DET	WDT	nsubj	rendered		True	False	True
has	have	AUX	VBZ	aux	rendered		True	False	True
rendered	render	VERB	VBN	conj	given		True	False	False
his	his	PRON	PRP$	poss	name		True	False	True
name	name	NOUN	NN	nsubj	famous		True	False	True
famous	famous	ADJ	JJ	ccomp	rendered		True	False	False
wherever	wherever	ADV	WRB	advmod	cultivated		True	False	True
the	the	DET	DT	det	study		True	False	True
study	study	NOUN	NN	nsubjpass	cultivated		True	False	False
of	of	ADP	IN	prep	study		True	False	True
plants	plant	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	plants		True	False	True
plant	plant	NOUN	NN	compound	life		True	False	False
life	life	NOUN	NN	conj	plants		True	False	False
has	have	AUX	VBZ	aux	cultivated		True	False	True
been	be	AUX	VBN	auxpass	cultivated		True	False	True
cultivated	cultivate	VERB	VBN	advcl	rendered		True	False	False
.	.	PUNCT	.	punct	received		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Resolved	resolve	VERB	VBN	advcl	"
"		True	False	False
.	.	PUNCT	.	punct	Resolved		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
—	—	AUX	``	aux	"
"		False	True	False
That	that	SCONJ	IN	mark	forwarded		True	False	True
a	a	DET	DT	det	copy		True	False	True
copy	copy	NOUN	NN	nsubjpass	forwarded		True	False	False
of	of	ADP	IN	prep	copy		True	False	True
this	this	DET	DT	det	minute	TIME	True	False	True
minute	minute	NOUN	NN	pobj	of	TIME	True	False	False
be	be	AUX	VB	auxpass	forwarded		True	False	True
forwarded	forward	VERB	VBN	advcl	—		True	False	False
to	to	ADP	IN	prep	forwarded		True	False	True
the	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	pobj	to		True	False	False
of	of	ADP	IN	prep	President		True	False	True
Harvard	Harvard	PROPN	NNP	compound	University	ORG	True	False	False
University	University	PROPN	NNP	pobj	of	ORG	True	False	False
and	and	CCONJ	CC	cc	to		True	False	True
to	to	ADP	IN	conj	to		True	False	True
the	the	DET	DT	det	Herbarium	ORG	True	False	True
Gray	Gray	PROPN	NNP	compound	Herbarium	ORG	True	False	False
Herbarium	Herbarium	PROPN	NNP	pobj	to	ORG	True	False	False
at	at	ADP	IN	prep	Herbarium		True	False	True
Harvard	Harvard	PROPN	NNP	pobj	at	ORG	True	False	False
with	with	ADP	IN	prep	associated		True	False	True
which	which	DET	WDT	pobj	with		True	False	True
he	he	PRON	PRP	nsubjpass	associated		True	False	True
was	be	AUX	VBD	auxpass	associated		True	False	True
so	so	ADV	RB	advmod	long		True	False	True
long	long	ADV	RB	advmod	associated		True	False	False
associated	associate	VERB	VBN	relcl	Herbarium		True	False	False
,	,	PUNCT	,	punct	forwarded		False	True	False
and	and	CCONJ	CC	cc	forwarded		True	False	True
that	that	SCONJ	IN	mark	offered		True	False	True
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	dobj	offered		True	False	True
he	he	PRON	PRP	nsubj	offered		True	False	True
offered	offer	VERB	VBD	conj	forwarded		True	False	False
for	for	ADP	IN	prep	offered		True	False	True
publication	publication	NOUN	NN	pobj	for		True	False	False
in	in	ADP	IN	prep	publication		True	False	True
the	the	DET	DT	det	Proceedings	ORG	True	False	True
Proceedings	Proceedings	PROPN	NNPS	pobj	in	ORG	True	False	False
of	of	ADP	IN	prep	Proceedings	ORG	True	False	True
this	this	DET	DT	det	Academy	ORG	True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	forwarded		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
May	May	PROPN	NNP	npadvmod	"
"	DATE	True	False	True
10	10	NUM	CD	nummod	May	DATE	False	False	False
.	.	PUNCT	.	punct	May		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	attr	"
"		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
General	General	PROPN	NNP	compound	Wistar		True	False	False
Isaac	Isaac	PROPN	NNP	compound	Wistar	PERSON	True	False	False
J.	J.	PROPN	NNP	compound	Wistar	PERSON	False	False	False
Wistar	Wistar	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
Forty	forty	NUM	CD	compound	two	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	two	CARDINAL	False	True	False
two	two	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	punct	announced		False	False	False
The	the	DET	DT	det	deaths		True	False	True
deaths	death	NOUN	NNS	nsubjpass	announced		True	False	False
of	of	ADP	IN	prep	deaths		True	False	True
D.	D.	PROPN	NNP	compound	Cummins	PERSON	False	False	False
B.	B.	PROPN	NNP	compound	Cummins	PERSON	False	False	False
Cummins	Cummins	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	Cummins		False	True	False
a	a	DET	DT	det	member		True	False	True
member	member	NOUN	NN	appos	Cummins		True	False	False
,	,	PUNCT	,	punct	Cummins		False	True	False
and	and	CCONJ	CC	cc	deaths		True	False	True
of	of	ADP	IN	conj	deaths		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Dohru		False	False	False
C.	C.	PROPN	NNP	compound	Dohru	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Dohru	PERSON	False	False	False
Dohru	Dohru	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	Dohru		False	True	False
a	a	DET	DT	det	correspondent		True	False	True
correspondent	correspondent	NOUN	NN	appos	Dohru		True	False	False
,	,	PUNCT	,	punct	Dohru		False	True	False
were	be	AUX	VBD	auxpass	announced		True	False	True
announced	announce	VERB	VBN	ROOT	announced		True	False	False
.	.	PUNCT	.	punct	announced		False	True	False
"
"	"
"	SPACE	_SP	punct	announced		False	False	False
May	May	PROPN	NNP	npadvmod	announced	DATE	True	False	True
17	17	NUM	CD	nummod	May	DATE	False	False	False
.	.	PUNCT	.	punct	announced		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
General	General	PROPN	NNP	compound	AVistar		True	False	False
Isaac	Isaac	PROPN	NNP	compound	AVistar	PERSON	True	False	False
J.	J.	PROPN	NNP	compound	AVistar	PERSON	False	False	False
AVistar	AVistar	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	appos	President		False	False	False
Forty	forty	NUM	CD	compound	three	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	three	CARDINAL	False	True	False
three	three	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	appos	President		True	False	False
present	present	ADJ	JJ	amod	persons		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
May	May	PROPN	NNP	npadvmod	"
"	DATE	True	False	True
24	24	NUM	CD	nummod	May	DATE	False	False	False
.	.	PUNCT	.	punct	May		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	pobj	"
"		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
General	General	PROPN	NNP	compound	Wistar		True	False	False
Isaac	Isaac	PROPN	NNP	compound	Wistar	PERSON	True	False	False
J.	J.	PROPN	NNP	compound	Wistar	PERSON	False	False	False
Wistar	Wistar	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
Forty	forty	NUM	CD	compound	three	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	three	CARDINAL	False	True	False
three	three	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
On	on	ADP	IN	ROOT	On		True	False	True
the	the	DET	DT	det	Muscle		True	False	True
Cephalo	cephalo	NOUN	NN	compound	humeral		True	False	False
-	-	PUNCT	HYPH	punct	humeral		False	True	False
humeral	humeral	ADJ	JJ	amod	Muscle		True	False	False
Muscle	muscle	NOUN	NN	pobj	On		True	False	False
and	and	CCONJ	CC	cc	Muscle		True	False	True
the	the	DET	DT	det	Clavicle		True	False	True
so	so	ADV	RB	advmod	called		True	False	True
-	-	PUNCT	HYPH	punct	called		False	True	False
called	call	VERB	VBN	amod	Clavicle		True	False	False
rudiviental	rudiviental	ADJ	JJ	amod	Clavicle		True	False	False
Clavicle	Clavicle	PROPN	NNP	conj	Muscle		True	False	False
of	of	ADP	IN	prep	Clavicle		True	False	True
Carnivora	Carnivora	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	On		False	True	False
"
"	"
"	SPACE	_SP	punct	spoke		False	False	False
—	—	PUNCT	``	punct	spoke		False	True	False
Dr.	Dr.	PROPN	NNP	compound	Allen		False	False	False
Harrison	Harrison	PROPN	NNP	compound	Allen	PERSON	True	False	False
Allen	Allen	PROPN	NNP	nsubj	spoke	PERSON	True	False	False
spoke	speak	VERB	VBD	ROOT	spoke		True	False	False
of	of	ADP	IN	prep	spoke		True	False	True
some	some	DET	DT	pobj	of		True	False	True
of	of	ADP	IN	prep	some		True	False	True
the	the	DET	DT	det	peculiarities		True	False	True
peculiarities	peculiarity	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	peculiarities		True	False	True
the	the	DET	DT	det	muscle		True	False	True
cephalo	cephalo	NOUN	NN	compound	humeral		True	False	False
-	-	PUNCT	HYPH	punct	humeral		False	True	False
humeral	humeral	ADJ	JJ	amod	muscle		True	False	False
muscle	muscle	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	peculiarities		True	False	True
mammals	mammal	NOUN	NNS	pobj	in		True	False	False
and	and	CCONJ	CC	cc	spoke		True	False	True
invited	invite	VERB	VBD	conj	spoke		True	False	False
especial	especial	ADJ	JJ	amod	attention		True	False	False
attention	attention	NOUN	NN	dobj	invited		True	False	False
to	to	ADP	IN	prep	invited		True	False	True
the	the	DET	DT	det	presence		True	False	True
presence	presence	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	presence		True	False	True
a	a	DET	DT	det	disc		True	False	True
small	small	ADJ	JJ	amod	disc		True	False	False
iibro	iibro	ADJ	JJ	amod	disc		True	False	False
-	-	PUNCT	HYPH	punct	disc		False	True	False
cartilaginous	cartilaginous	ADJ	JJ	amod	disc		True	False	False
disc	disc	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	presence		True	False	True
the	the	DET	DT	det	junction		True	False	True
junction	junction	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	junction		True	False	True
the	the	DET	DT	det	humeral		True	False	True
cephalo	cephalo	NOUN	NN	compound	humeral		True	False	False
-	-	PUNCT	HYPH	punct	humeral		False	True	False
humeral	humeral	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	junction		True	False	True
the	the	DET	DT	det	muscles		True	False	True
muscles	muscle	NOUN	NNS	pobj	with		True	False	False
which	which	DET	WDT	nsubjpass	inserted		True	False	True
are	be	AUX	VBP	auxpass	inserted		True	False	True
inserted	insert	VERB	VBN	relcl	muscles		True	False	False
in	in	ADP	IN	prep	inserted		True	False	True
the	the	DET	DT	det	bones		True	False	True
bones	bone	NOUN	NNS	pobj	in		True	False	False
at	at	ADP	IN	prep	bones		True	False	True
the	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	region		True	False	True
the	the	DET	DT	det	shoulder		True	False	True
shoulder	shoulder	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	spoke		False	True	False
"
"	"
"	SPACE	_SP	punct	defined		False	False	False
This	this	DET	DT	nsubjpass	defined		True	False	True
is	be	AUX	VBZ	auxpass	defined		True	False	True
well	well	ADV	RB	advmod	defined		True	False	True
defined	define	VERB	VBN	ROOT	defined		True	False	False
in	in	ADP	IN	prep	defined		True	False	True
Felts	Felts	PROPN	NNP	pobj	in		True	False	False
and	and	CCONJ	CC	cc	defined		True	False	True
is	be	AUX	VBZ	auxpass	identihed		True	False	True
identihed	identihe	VERB	VBN	conj	defined		True	False	False
as	as	ADP	IN	prep	identihed		True	False	True
a	a	DET	DT	det	clavicle		True	False	True
rudimental	rudimental	ADJ	JJ	amod	clavicle		True	False	False
clavicle	clavicle	NOUN	NN	pobj	as		True	False	False
.	.	PUNCT	.	punct	defined		False	True	False
"
"	"
"	SPACE	_SP	punct	detected		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Allen		False	False	False
Allen	Allen	PROPN	NNP	nsubj	detected	PERSON	True	False	False
had	have	AUX	VBD	aux	detected		True	False	True
detected	detect	VERB	VBN	ROOT	detected		True	False	False
this	this	DET	DT	det	structure		True	False	True
structure	structure	NOUN	NN	dobj	detected		True	False	False
in	in	ADP	IN	prep	detected		True	False	True
Herpestis	Herpestis	PROPN	NNP	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	Herpestis		False	True	False
Taxklea	Taxklea	PROPN	NNP	conj	Herpestis	PRODUCT	True	False	False
,	,	PUNCT	,	punct	Taxklea		False	True	False
Cercoleptes	Cercoleptes	PROPN	NNP	conj	Taxklea	TAXA	True	False	False
,	,	PUNCT	,	punct	Cercoleptes		False	True	False
JBassarls	JBassarls	PROPN	NNP	conj	Cercoleptes	PRODUCT	True	False	False
and	and	CCONJ	CC	cc	JBassarls		True	False	True
Frocyon	Frocyon	PROPN	NNP	conj	JBassarls	PRODUCT	True	False	False
.	.	PUNCT	.	punct	detected		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	cartilage		True	False	True
cartilage	cartilage	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
either	either	CCONJ	CC	preconj	in		True	False	True
in	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	form		True	False	True
a	a	DET	DT	det	disc		True	False	True
flat	flat	ADJ	JJ	amod	disc		True	False	False
disc	disc	NOUN	NN	pobj	of		True	False	False
or	or	CCONJ	CC	cc	in		True	False	True
a	a	DET	DT	det	rod		True	False	True
minute	minute	ADJ	JJ	amod	rod		True	False	False
scythe	scythe	NOUN	NN	npadvmod	shaped		True	False	False
-	-	PUNCT	HYPH	punct	shaped		False	True	False
shaped	shaped	ADJ	JJ	amod	rod		True	False	False
rod	rod	NOUN	NN	conj	in		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
constant	constant	ADJ	JJ	acomp	is		True	False	False
in	in	ADP	IN	prep	is		True	False	True
lying	lie	VERB	VBG	pcomp	in		True	False	False
directly	directly	ADV	RB	advmod	over		True	False	False
over	over	ADP	IN	prep	lying		True	False	True
the	the	DET	DT	det	convexity		True	False	True
