Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
.	.	PUNCT	.	punct	XVIII		False	True	False
"
"	"
"	SPACE	_SP	compound	Locality		False	False	False
Locality	locality	NOUN	NN	ROOT	Locality		True	False	False
,	,	PUNCT	,	punct	Locality		False	True	False
Jackson	Jackson	PROPN	NNP	npadvmod	Locality	GPE	True	False	False
,	,	PUNCT	,	punct	Jackson		False	True	False
Miss.	Miss.	PROPN	NNP	appos	Jackson	GPE	False	False	False
'	'	PART	POS	punct	Locality		False	True	False
"
"	"
"	SPACE	_SP	punct	Locality		False	False	False
Periploma	Periploma	PROPN	NNP	compound	sp	TAXA	True	False	False
sp	sp	PROPN	NNP	appos	Locality		True	False	False
.	.	PUNCT	.	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	sp		False	False	False
PI	PI	PROPN	NNP	appos	sp		True	False	False
.	.	PUNCT	.	appos	PI		False	True	False
"
"	"
"	SPACE	_SP	punct	Locality		False	False	False
XVIII	XVIII	PROPN	NNP	appos	Locality		True	False	False
,	,	PUNCT	,	punct	XVIII		False	True	False
fig	fig	NOUN	NN	appos	XVIII		True	False	False
.	.	NOUN	NN	appos	XVIII		False	True	False
"
"	"
"	SPACE	_SP	punct	Locality		False	False	False
8	8	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	8		False	True	False
8a	8a	NUM	CD	appos	8		False	False	False
,	,	PUNCT	,	punct	8a		False	True	False
8b	8b	NUM	CD	appos	8a		False	False	False
.	.	PUNCT	.	punct	Locality		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Owing	owe	VERB	VBG	advcl	is		True	False	False
to	to	ADP	IN	prep	Owing		True	False	True
the	the	DET	DT	det	descriptions		True	False	True
descriptions	description	NOUN	NNS	pobj	to		True	False	False
by	by	ADP	IN	prep	descriptions		True	False	True
Lea	Lea	PROPN	NNP	pobj	by	PERSON	True	False	False
and	and	CCONJ	CC	cc	Lea		True	False	True
Meyer	Meyer	PROPN	NNP	conj	Lea	PERSON	True	False	False
of	of	ADP	IN	prep	descriptions		True	False	True
two	two	NUM	CD	nummod	specimens	CARDINAL	True	False	True
fragmentary	fragmentary	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
Periploma	Periploma	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
now	now	ADV	RB	advmod	is		True	False	True
unsafe	unsafe	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	propose		True	False	True
propose	propose	VERB	VB	xcomp	unsafe		True	False	False
a	a	DET	DT	det	name		True	False	True
new	new	ADJ	JJ	amod	name		True	False	False
name	name	NOUN	NN	dobj	propose		True	False	True
for	for	ADP	IN	prep	name		True	False	True
this	this	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
It	it	PRON	PRP	nsubj	differs		True	False	True
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
considerably	considerably	ADV	RB	advmod	differs		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
either	either	DET	DT	det	Lea		True	False	True
Lea	Lea	PROPN	NNP	poss	figures	ORG	True	False	False
's	's	PART	POS	case	Lea		False	False	True
or	or	CCONJ	CC	cc	Lea		True	False	True
Meyer	Meyer	PROPN	NNP	conj	Lea	PERSON	True	False	False
's	's	PART	POS	case	Meyer		False	False	True
figures	figure	NOUN	NNS	pobj	from		True	False	False
and	and	CCONJ	CC	cc	figures		True	False	True
diagnoses	diagnosis	NOUN	NNS	conj	figures		True	False	False
,	,	PUNCT	,	punct	differs		False	True	False
but	but	CCONJ	CC	cc	differs		True	False	True
Meyer	Meyer	PROPN	NNP	nsubj	stated	PERSON	True	False	False
has	have	AUX	VBZ	aux	stated		True	False	True
stated	state	VERB	VBN	conj	differs		True	False	False
(	(	PUNCT	-LRB-	punct	stated		False	True	False
Ber	Ber	PROPN	NNP	prep	stated		True	False	False
.	.	PUNCT	.	punct	stated		False	True	False
"
"	"
"	SPACE	_SP	punct	stated		False	False	False
iiber	iiber	PROPN	NNP	nmod	Senck		True	False	False
die	die	X	FW	nmod	Senck		True	False	False
Senck	Senck	PROPN	NNP	ccomp	stated		True	False	False
.	.	PUNCT	.	punct	stated		False	True	False
"
"	"
"	SPACE	_SP	punct	stated		False	False	False
Nat	Nat	PROPN	NNP	punct	stated	ORG	True	False	False
.	.	PUNCT	.	case	Nat		False	True	False
"
"	"
"	SPACE	_SP	punct	stated		False	False	False
Ges	Ges	PROPN	NNP	npadvmod	stated		True	False	False
.	.	PUNCT	.	case	Ges		False	True	False
"
"	"
"	SPACE	_SP	punct	stated		False	False	False
in	in	PROPN	NNP	nmod	Frank		True	False	True
Frank	Frank	PROPN	NNP	npadvmod	stated		True	False	False
.	.	PUNCT	.	punct	Frank		False	True	False
"
"	"
"	SPACE	_SP	punct	stated		False	False	False
A.	A.	PROPN	NNP	compound	M.		False	False	False
M.	M.	PROPN	NNP	punct	stated		False	False	False
,	,	PUNCT	,	punct	M.		False	True	False
1887	1887	NUM	CD	npadvmod	M.	DATE	False	False	False
,	,	PUNCT	,	punct	M.		False	True	False
p.	p.	NOUN	NN	appos	M.		False	False	False
16	16	NUM	CD	nummod	p.	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	stated		False	True	False
that	that	SCONJ	IN	mark	occurs		True	False	True
his	his	PRON	PRP$	poss	compHcata		True	False	True
P.	P.	PROPN	NNP	compound	compHcata		False	False	False
compHcata	compHcata	PROPN	NNP	nsubj	occurs		True	False	False
occurs	occur	VERB	VBZ	ccomp	stated		True	False	False
at	at	ADP	IN	prep	occurs		True	False	True
Jackson	Jackson	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Jackson		False	True	False
Locality	Locality	PROPN	NNP	appos	Jackson	GPE	True	False	False
,	,	PUNCT	,	punct	Jackson		False	True	False
Jackson	Jackson	PROPN	NNP	appos	Jackson	GPE	True	False	False
,	,	PUNCT	,	punct	Jackson		False	True	False
Miss.	Miss.	PROPN	NNP	punct	stated	GPE	False	False	False
"
"	"
"	SPACE	_SP	punct	stated		False	False	False
Eucheilodon	eucheilodon	NOUN	NN	ROOT	Eucheilodon	TAXA	True	False	False
creno	creno	NOUN	NN	compound	carinata	TAXA	True	False	False
-	-	PUNCT	HYPH	punct	carinata	TAXA	False	True	False
carinata	carinata	NOUN	NN	compound	Heilp	TAXA	True	False	False
Heilp	Heilp	PROPN	NNP	compound	XVIII		True	False	False
.	.	PUNCT	.	punct	Heilp		False	True	False
"
"	"
"	SPACE	_SP	punct	Heilp		False	False	False
PI	PI	PROPN	NNP	appos	Heilp		True	False	False
.	.	PUNCT	.	appos	PI		False	True	False
"
"	"
"	SPACE	_SP	punct	Heilp		False	False	False
XVIII	xviii	NOUN	NN	ROOT	XVIII		True	False	False
,	,	PUNCT	,	punct	XVIII		False	True	False
fig	fig	NOUN	NN	appos	XVIII		True	False	False
.	.	NOUN	NN	appos	XVIII		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
9	9	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Proc	proc	AUX	NNP	aux	"
"		True	False	False
.	.	PUNCT	.	punct	Proc		False	True	False
"
"	"
"	SPACE	_SP	punct	Proc		False	False	False
U.	U.	PROPN	NNP	nmod	Nat	ORG	False	False	False
S.	S.	PROPN	NNP	nmod	Nat	ORG	False	False	False
Nat	Nat	PROPN	NNP	appos	Proc	ORG	True	False	False
.	.	PUNCT	.	punct	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Nat	ORG	False	False	False
Mus	Mus	PROPN	NNP	dobj	"
"	ORG	True	False	False
.	.	PROPN	NNP	conj	"
"		False	True	False
,	,	PROPN	NNP	punct	.		False	True	False
Vol	vol	NOUN	NN	appos	.		True	False	False
.	.	NOUN	NN	appos	.		False	True	False
"
"	"
"	SPACE	_SP	punct	Nat		False	False	False
3	3	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
1880	1880	NUM	CD	nummod	,	DATE	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
p.	p.	NOUN	NN	appos	Nat		False	False	False
150	150	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Nat		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Several	several	ADJ	JJ	amod	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
this	this	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
of	of	ADP	IN	prep	specimens		True	False	True
a	a	DET	DT	det	size		True	False	True
moderate	moderate	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	of		True	False	True
rather	rather	ADV	RB	advmod	imperfect		True	False	True
imperfect	imperfect	ADJ	JJ	conj	of		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
are	be	AUX	VBP	ROOT	are		True	False	True
among	among	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	material		True	False	True
Jackson	Jackson	PROPN	NNP	compound	material	ORG	True	False	False
material	material	NOUN	NN	pobj	among		True	False	False
of	of	ADP	IN	prep	material		True	False	True
this	this	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
A	a	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubjpass	shown		True	False	False
,	,	PUNCT	,	punct	specimen		False	True	False
perhaps	perhaps	ADV	RB	advmod	adult		True	False	True
the	the	DET	DT	det	adult		True	False	True
adult	adult	NOUN	NN	appos	specimen		True	False	False
of	of	ADP	IN	prep	adult		True	False	True
this	this	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	specimen		False	True	False
is	be	AUX	VBZ	auxpass	shown		True	False	True
shown	show	VERB	VBN	ROOT	shown		True	False	False
by	by	ADP	IN	agent	shown		True	False	True
fig	fig	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	pobj	by		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
9	9	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	9		False	True	False
pi	pi	NOUN	NN	appos	9		True	False	False
.	.	NOUN	NN	appos	pi		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
XVIII	xviii	NOUN	NN	pobj	"
"		True	False	False
.	.	PUNCT	.	punct	shown		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	carina		True	False	True
humeral	humeral	ADJ	JJ	amod	carina		True	False	False
carina	carina	NOUN	NN	nsubj	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
instead	instead	ADV	RB	advmod	of		True	False	False
of	of	ADP	IN	prep	is		True	False	True
being	be	VERB	VBG	pcomp	of		True	False	True
simply	simply	ADV	RB	advmod	being		True	False	False
finely	finely	ADV	RB	advmod	crenulate		True	False	False
crenulate	crenulate	ADJ	JJ	acomp	being		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
is	be	AUX	VBZ	ccomp	are		True	False	True
regularly	regularly	ADV	RB	advmod	is		True	False	False
nodular	nodular	ADJ	JJ	acomp	is		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
moreover	moreover	ADV	RB	advmod	are		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
there	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
thin	thin	ADJ	JJ	amod	ribs		True	False	False
,	,	PUNCT	,	punct	ribs		False	True	False
strong	strong	ADJ	JJ	amod	ribs		True	False	False
,	,	PUNCT	,	punct	ribs		False	True	False
revolving	revolve	VERB	VBG	amod	ribs		True	False	False
ribs	rib	NOUN	NNS	attr	are		True	False	False
on	on	ADP	IN	prep	ribs		True	False	True
the	the	DET	DT	det	part		True	False	True
part	part	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	whorl		True	False	True
whorl	whorl	NOUN	NN	pobj	of		True	False	False
below	below	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	carina		True	False	True
carina	carina	NOUN	NN	pobj	below		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
quite	quite	ADV	RB	advmod	possible		True	False	True
possible	possible	ADJ	JJ	acomp	is		True	False	False
this	this	DET	DT	nsubjpass	regarded		True	False	True
should	should	AUX	MD	aux	regarded		True	False	True
be	be	AUX	VB	auxpass	regarded		True	False	True
regarded	regard	VERB	VBN	ccomp	is		True	False	False
as	as	ADP	IN	prep	regarded		True	False	True
a	a	DET	DT	det	species		True	False	True
distinct	distinct	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	pobj	as		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
yet	yet	CCONJ	CC	cc	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
unsafe	unsafe	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	propose		True	False	True
propose	propose	VERB	VB	xcomp	is		True	False	False
a	a	DET	DT	det	name		True	False	True
new	new	ADJ	JJ	amod	name		True	False	False
name	name	NOUN	NN	dobj	propose		True	False	True
until	until	ADP	IN	mark	is		True	False	True
more	more	ADJ	JJR	amod	material		True	False	True
material	material	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	is		True	False	True
at	at	ADP	IN	prep	is		True	False	True
hand	hand	NOUN	NN	pobj	at		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Locality	locality	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Locality		False	True	False
Jackson	Jackson	PROPN	NNP	appos	Locality	GPE	True	False	False
,	,	PUNCT	,	punct	Jackson		False	True	False
Miss.	Miss.	PROPN	NNP	appos	Jackson	GPE	False	False	False
"
"	"
"	SPACE	_SP	punct	Locality		False	False	False
Pleurotoma	Pleurotoma	PROPN	NNP	appos	Locality	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Pleurotoma	TAXA	False	True	False
Ancistrosyrinx	ancistrosyrinx	NOUN	NN	appos	Pleurotoma	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Pleurotoma	TAXA	False	True	False
columbaria	columbaria	PROPN	NNP	compound	Aid	TAXA	True	False	False
Aid	Aid	PROPN	NNP	appos	Pleurotoma		True	False	False
.	.	PUNCT	.	punct	Pleurotoma		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
Aldrich	Aldrich	PROPN	NNP	nsubj	described	PERSON	True	False	False
described	describe	VERB	VBD	ROOT	described		True	False	False
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	dobj	described		True	False	False
(	(	PUNCT	-LRB-	punct	species		False	True	False
Geol	Geol	PROPN	NNP	appos	species		True	False	False
.	.	PUNCT	.	appos	species		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
Surv	Surv	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	appos	Surv		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
Ala.	Ala.	PROPN	NNP	appos	"
"		False	False	False
,	,	PUNCT	,	punct	Ala.		False	True	False
Bull	bull	NOUN	NN	appos	Ala.		True	False	False
.	.	NOUN	NN	appos	Ala.		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
1886	1886	NUM	CD	appos	,	DATE	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
p.	p.	NOUN	NN	appos	"
"		False	False	False
31	31	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	p.		False	True	False
pi	pi	NOUN	NN	appos	p.		True	False	False
.	.	NOUN	NN	appos	p.		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
6	6	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	6		False	True	False
fig	fig	NOUN	NN	appos	6		True	False	False
.	.	NOUN	NN	appos	fig		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
9	9	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	described		False	True	False
from	from	ADP	IN	prep	described		True	False	True
a	a	DET	DT	det	fragment		True	False	True
fragment	fragment	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	possesses		False	False	False
The	the	DET	DT	det	Collection	ORG	True	False	True
Lea	Lea	PROPN	NNP	compound	Collection	ORG	True	False	False
Memorial	Memorial	PROPN	NNP	compound	Collection	ORG	True	False	False
Collection	Collection	PROPN	NNP	nsubj	possesses	ORG	True	False	False
possesses	possess	VERB	VBZ	ROOT	possesses		True	False	False
a	a	DET	DT	det	specimen		True	False	True
least	least	ADV	RBS	advmod	one		True	False	True
one	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
perfect	perfect	ADJ	JJ	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	dobj	possesses		True	False	False
.	.	PUNCT	.	punct	possesses		False	True	False
"
"	"
"	SPACE	_SP	punct	said		False	False	False
Hence	hence	ADV	RB	advmod	said		True	False	True
,	,	PUNCT	,	punct	said		False	True	False
in	in	ADP	IN	prep	said		True	False	True
continuation	continuation	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	continuation		True	False	True
Aldrich	Aldrich	PROPN	NNP	poss	description	PERSON	True	False	False
's	's	PART	POS	case	Aldrich		False	False	True
description	description	NOUN	NN	pobj	of		True	False	False
it	it	PRON	PRP	nsubjpass	said		True	False	True
may	may	AUX	MD	aux	said		True	False	True
be	be	AUX	VB	auxpass	said		True	False	True
said	say	VERB	VBN	ROOT	said		True	False	False
:	:	PUNCT	:	punct	said		False	True	False
aperture	aperture	NOUN	NN	dep	are		True	False	False
slightly	slightly	ADV	RB	advmod	exceeding		True	False	False
exceeding	exceed	VERB	VBG	acl	aperture		True	False	False
the	the	DET	DT	det	spire		True	False	True
spire	spire	NOUN	NN	dobj	exceeding		True	False	False
in	in	ADP	IN	prep	spire		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
from	from	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	carina		True	False	True
dentate	dentate	NOUN	NN	compound	carina		True	False	False
carina	carina	NOUN	NN	pobj	from		True	False	False
downward	downward	ADV	RB	advmod	from		True	False	False
on	on	ADP	IN	prep	downward		True	False	True
the	the	DET	DT	det	whorl		True	False	True
body	body	NOUN	NN	compound	whorl		True	False	False
whorl	whorl	NOUN	NN	pobj	on		True	False	False
to	to	ADP	IN	prep	from		True	False	True
the	the	DET	DT	det	end		True	False	True
end	end	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	end		True	False	True
the	the	DET	DT	det	canal		True	False	True
canal	canal	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
there	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ccomp	said		True	False	True
many	many	ADJ	JJ	amod	lines		True	False	True
granular	granular	ADJ	JJ	amod	lines		True	False	False
spiral	spiral	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	attr	are		True	False	False
;	;	PUNCT	:	punct	found		False	True	False
from	from	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	carina		True	False	True
dentate	dentate	ADJ	JJ	compound	carina		True	False	False
carina	carina	NOUN	NN	pobj	from		True	False	False
toward	toward	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	suture		True	False	True
suture	suture	NOUN	NN	pobj	toward		True	False	False
above	above	ADV	RB	advmod	suture		True	False	True
,	,	PUNCT	,	punct	found		False	True	False
two	two	NUM	CD	nummod	lines	CARDINAL	True	False	True
coarse	coarse	ADJ	JJ	amod	lines		True	False	False
granular	granular	ADJ	JJ	amod	lines		True	False	False
spiral	spiral	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	nsubjpass	found		True	False	False
are	be	AUX	VBP	auxpass	found		True	False	True
found	find	VERB	VBN	ccomp	confined		True	False	False
;	;	PUNCT	:	punct	confined		False	True	False
inside	inside	ADV	RB	advmod	confined		True	False	False
of	of	ADP	IN	prep	inside		True	False	True
these	these	DET	DT	det	spirals		True	False	True
spirals	spiral	NOUN	NNS	pobj	of		True	False	False
the	the	DET	DT	det	zone		True	False	True
humeral	humeral	ADJ	JJ	amod	zone		True	False	False
zone	zone	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	confined		True	False	True
smooth	smooth	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	confined		False	True	False
save	save	SCONJ	IN	prep	confined		True	False	False
faint	faint	ADJ	JJ	amod	traces		True	False	False
traces	trace	NOUN	NNS	pobj	save		True	False	False
of	of	ADP	IN	prep	traces		True	False	True
deeply	deeply	ADV	RB	advmod	curved		True	False	False
curved	curved	ADJ	JJ	amod	lines		True	False	False
longitudinal	longitudinal	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	confined		False	True	False
the	the	DET	DT	det	curvature		True	False	True
retral	retral	ADJ	JJ	amod	curvature		True	False	False
curvature	curvature	NOUN	NN	nsubjpass	confined		True	False	False
is	be	AUX	VBZ	auxpass	confined		True	False	True
confined	confine	VERB	VBN	ccomp	said		True	False	False
to	to	ADP	IN	prep	confined		True	False	True
this	this	DET	DT	det	zone		True	False	True
