Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
subobsolete	subobsolete	ADJ	JJ	conj	weaker		True	False	False
above	above	ADV	RB	advmod	subobsolete		True	False	True
,	,	PUNCT	,	punct	whorl		False	True	False
base	base	NOUN	NN	nsubj	convex		True	False	False
convex	convex	ADJ	JJ	ROOT	convex		True	False	False
and	and	CCONJ	CC	cc	convex		True	False	True
smooth	smooth	ADJ	JJ	conj	convex		True	False	False
.	.	PUNCT	.	punct	convex		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Apex	apex	NOUN	NN	compound	turbinate		True	False	False
turbinate	turbinate	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	turbinate		False	True	False
tilted	tilt	VERB	VBN	acl	turbinate		True	False	False
at	at	ADP	IN	prep	tilted		True	False	True
a	a	DET	DT	det	angle		True	False	True
right	right	ADJ	JJ	amod	angle		True	False	False
angle	angle	NOUN	NN	pobj	at		True	False	False
with	with	ADP	IN	prep	tilted		True	False	True
the	the	DET	DT	det	axis		True	False	True
axis	axis	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	axis		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	turbinate		False	True	False
consisting	consist	VERB	VBG	acl	turbinate		True	False	False
of	of	ADP	IN	prep	consisting		True	False	True
nearly	nearly	ADV	RB	advmod	3	QUANTITY	True	False	False
3	3	NUM	CD	nummod	whorls	QUANTITY	False	False	False
whorls	whorl	NOUN	NNS	pobj	of	QUANTITY	True	False	False
.	.	PUNCT	.	punct	turbinate		False	True	False
"
"	"
"	SPACE	_SP	dobj	revolute		False	False	False
Aperture	aperture	NOUN	NN	dep	contained		True	False	False
irregularly	irregularly	ADV	RB	advmod	pyriform		True	False	False
pyriform	pyriform	ADJ	JJ	amod	acuminate		True	False	False
,	,	PUNCT	,	punct	acuminate		False	True	False
acuminate	acuminate	NOUN	NN	appos	Aperture		True	False	False
above	above	ADV	RB	advmod	acuminate		True	False	True
,	,	PUNCT	,	punct	contained		False	True	False
its	its	PRON	PRP$	poss	length		True	False	True
length	length	NOUN	NN	nsubj	contained		True	False	False
contained	contain	VERB	VBN	ccomp	revolute		True	False	False
41	41	NUM	CD	nummod	times	CARDINAL	False	False	False
times	time	NOUN	NNS	dobj	contained		True	False	False
in	in	ADP	IN	prep	times		True	False	True
the	the	DET	DT	det	height		True	False	True
height	height	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	height		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	revolute		False	True	False
the	the	DET	DT	det	columella		True	False	True
columella	columella	NOUN	NN	npadvmod	revolute		True	False	False
subvertical	subvertical	ADJ	JJ	amod	simple		True	False	False
,	,	PUNCT	,	punct	simple		False	True	False
simple	simple	ADJ	JJ	amod	columella		True	False	False
,	,	PUNCT	,	punct	revolute		False	True	False
its	its	PRON	PRP$	poss	edge		True	False	True
edge	edge	NOUN	NN	nsubj	revolute		True	False	False
revolute	revolute	ADJ	JJ	ROOT	revolute		True	False	False
.	.	PUNCT	.	punct	revolute		False	True	False
"
"	"
"	SPACE	_SP	amod	sp		False	False	False
Alt	Alt	PROPN	NNP	poss	.		True	False	False
.	.	PROPN	NNP	compound	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
"10""3"	"10""3"	NUM	CD	nummod	.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"10""3"		False	True	False
diam	diam	NOUN	NN	appos	"10""3"		True	False	False
.	.	NOUN	NN	appos	"10""3"		False	True	False
"
"	"
"	SPACE	_SP	acl	"10""3"		False	False	False
3	3	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	"10""3"	QUANTITY	True	False	False
.	.	PUNCT	.	appos	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Maldonado	Maldonado	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	appos	.	LOC	True	False	False
,	,	PUNCT	,	punct	Bay		False	True	False
Uruguay	Uruguay	PROPN	NNP	npadvmod	Bay	GPE	True	False	False
,	,	PUNCT	,	punct	Bay		False	True	False
in	in	ADP	IN	prep	Bay		True	False	True
3	3	NUM	CD	quantmod	6	CARDINAL	False	False	False
to	to	PART	TO	quantmod	6		True	False	True
6	6	NUM	CD	nummod	fathoms	QUANTITY	False	False	False
fathoms	fathom	NOUN	NNS	pobj	in	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Bay		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Larger	large	ADJ	JJR	amod	.		True	False	False
than	than	SCONJ	IN	prep	Larger		True	False	True
any	any	DET	DT	pobj	than		True	False	True
of	of	ADP	IN	prep	any		True	False	True
the	the	DET	DT	det	species		True	False	True
similarly	similarly	ADV	RB	advmod	sculptured		True	False	False
sculptured	sculptured	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	Gulf	LOC	True	False	True
Gulf	Gulf	PROPN	NNP	pobj	of	LOC	True	False	False
of	of	ADP	IN	prep	Gulf	LOC	True	False	True
Mexico	Mexico	PROPN	NNP	pobj	of	LOC	True	False	False
or	or	CCONJ	CC	cc	Gulf		True	False	True
east	east	ADJ	JJ	amod	coast	HABITAT	True	False	False
coast	coast	NOUN	NN	conj	Gulf	HABITAT	True	False	False
of	of	ADP	IN	prep	coast		True	False	True
South	South	PROPN	NNP	compound	America	LOC	True	False	False
America	America	PROPN	NNP	pobj	of	LOC	True	False	False
with	with	ADP	IN	prep	been		True	False	True
which	which	DET	WDT	pobj	with		True	False	True
I	I	PRON	PRP	nsubj	been		True	False	True
have	have	AUX	VBP	aux	been		True	False	True
been	be	VERB	VBN	relcl	species		True	False	True
able	able	ADJ	JJ	acomp	been		True	False	False
to	to	PART	TO	aux	make		True	False	True
make	make	VERB	VB	xcomp	able		True	False	True
comparison	comparison	NOUN	NN	dobj	make		True	False	False
.	.	PUNCT	.	punct	Larger		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Ocinebra	Ocinebra	PROPN	NNP	nmod	sp	TAXA	True	False	False
cala	cala	NOUN	NN	nmod	sp	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	PROPN	NNP	ROOT	sp		True	False	False
.	.	PUNCT	.	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Shell	shell	NOUN	NN	ROOT	Shell		True	False	False
fusiform	fusiform	ADJ	JJ	amod	Shell		True	False	False
,	,	PUNCT	,	punct	fusiform		False	True	False
solid	solid	ADJ	JJ	conj	fusiform		True	False	False
and	and	CCONJ	CC	cc	solid		True	False	True
thick	thick	ADJ	JJ	conj	solid		True	False	False
,	,	PUNCT	,	punct	fusiform		False	True	False
of	of	ADP	IN	prep	fusiform		True	False	True
a	a	DET	DT	det	color		True	False	True
dirty	dirty	ADJ	JJ	amod	color		True	False	False
white	white	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Shell		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Whorls	whorl	NOUN	NNS	ROOT	Whorls		True	False	False
fully	fully	ADV	RB	advmod	62		True	False	False
62	62	NUM	CD	nummod	Whorls	CARDINAL	False	False	False
or	or	CCONJ	CC	cc	62		True	False	True
7	7	NUM	CD	conj	62	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Whorls		False	True	False
convex	convex	ADJ	JJ	conj	Whorls		True	False	False
.	.	PUNCT	.	punct	Whorls		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Sculpture	sculpture	NOUN	NN	ROOT	Sculpture		True	False	False
:	:	PUNCT	:	punct	Sculpture		False	True	False
prominent	prominent	ADJ	JJ	amod	folds		True	False	False
longitudinal	longitudinal	ADJ	JJ	amod	folds		True	False	False
folds	fold	NOUN	NNS	appos	Sculpture		True	False	False
,	,	PUNCT	,	punct	folds		False	True	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	folds		True	False	True
strong	strong	ADJ	JJ	acomp	are		True	False	False
but	but	CCONJ	CC	cc	strong		True	False	True
rounded	rounded	ADJ	JJ	conj	strong		True	False	False
and	and	CCONJ	CC	cc	rounded		True	False	True
wave	wave	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	conj	rounded		True	False	False
,	,	PUNCT	,	punct	folds		False	True	False
the	the	DET	DT	det	intervals		True	False	True
intervals	interval	NOUN	NNS	appos	folds		True	False	False
like	like	ADP	IN	prep	intervals		True	False	False
the	the	DET	DT	det	folds		True	False	True
folds	fold	NOUN	NNS	pobj	like		True	False	False
reversed	reverse	VERB	VBN	relcl	folds		True	False	False
;	;	PUNCT	:	punct	folds		False	True	False
in	in	ADP	IN	prep	folds		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
9	9	NUM	CD	quantmod	10	CARDINAL	False	False	False
to	to	PART	TO	quantmod	10	CARDINAL	True	False	True
10	10	NUM	CD	nummod	number	CARDINAL	False	False	False
on	on	ADP	IN	prep	number		True	False	True
the	the	DET	DT	det	whorl		True	False	True
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	number		False	True	False
and	and	CCONJ	CC	cc	folds		True	False	True
about	about	ADV	RB	advmod	number		True	False	True
the	the	DET	DT	det	number		True	False	True
same	same	ADJ	JJ	amod	number		True	False	True
number	number	NOUN	NN	conj	folds		True	False	False
on	on	ADP	IN	prep	number		True	False	True
the	the	DET	DT	det	preceding		True	False	True
preceding	precede	VERB	VBG	pobj	on		True	False	False
.	.	PUNCT	.	punct	Sculpture		False	True	False
"
"	"
"	SPACE	_SP	punct	crossed		False	False	False
These	these	DET	DT	nsubjpass	crossed		True	False	True
are	be	AUX	VBP	auxpass	crossed		True	False	True
crossed	cross	VERB	VBN	ROOT	crossed		True	False	False
by	by	ADP	IN	agent	crossed		True	False	True
rounded	rounded	ADJ	JJ	amod	threads		True	False	False
spiral	spiral	ADJ	JJ	amod	threads		True	False	False
threads	thread	NOUN	NNS	pobj	by		True	False	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	threads		True	False	True
somewhat	somewhat	ADV	RB	advmod	lamellose		True	False	False
lamellose	lamellose	ADJ	JJ	acomp	are		True	False	False
from	from	ADP	IN	prep	lamellose		True	False	True
the	the	DET	DT	det	growthstria		True	False	True
fine	fine	ADJ	JJ	amod	growthstria		True	False	False
growthstria	growthstria	NOUN	NNS	pobj	from		True	False	False
?	?	PUNCT	.	punct	are		False	True	False
.	.	PUNCT	.	punct	crossed		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
There	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
about	about	ADV	RB	advmod	13	CARDINAL	True	False	True
13	13	NUM	CD	nummod	spirals	CARDINAL	False	False	False
or	or	CCONJ	CC	cc	13		True	False	True
14	14	NUM	CD	conj	13	CARDINAL	False	False	False
principal	principal	ADJ	JJ	amod	spirals		True	False	False
spirals	spiral	NOUN	NNS	attr	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
but	but	CCONJ	CC	cc	are		True	False	True
in	in	ADP	IN	prep	occupied		True	False	True
the	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	region		True	False	True
the	the	DET	DT	det	periphery		True	False	True
periphery	periphery	NOUN	NN	pobj	of		True	False	False
five	five	NUM	CD	nsubjpass	occupied	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	five		True	False	True
six	six	NUM	CD	conj	five	CARDINAL	True	False	True
of	of	ADP	IN	prep	five		True	False	True
the	the	DET	DT	det	intervals		True	False	True
intervals	interval	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	occupied		True	False	True
occupied	occupy	VERB	VBN	conj	are		True	False	False
by	by	ADP	IN	agent	occupied		True	False	True
minor	minor	ADJ	JJ	amod	threads		True	False	False
threads	thread	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	occupied		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Aperture	aperture	NOUN	NN	nsubj	thickened		True	False	False
one	one	NUM	CD	nummod	length	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	one	CARDINAL	False	True	False
half	half	NOUN	NN	quantmod	one	CARDINAL	True	False	False
the	the	DET	DT	det	length		True	False	True
total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	Aperture		True	False	False
of	of	ADP	IN	prep	length		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
small	small	ADJ	JJ	amod	lougoval		True	False	False
,	,	PUNCT	,	punct	lougoval		False	True	False
lougoval	lougoval	ADJ	JJ	amod	length		True	False	False
;	;	PUNCT	:	punct	length		False	True	False
passing	pass	VERB	VBG	acl	length		True	False	False
below	below	ADV	RB	advmod	passing		True	False	True
into	into	ADP	IN	prep	passing		True	False	True
a	a	DET	DT	det	canal		True	False	True
very	very	ADV	RB	advmod	narrow		True	False	True
narrow	narrow	ADJ	JJ	amod	canal		True	False	False
,	,	PUNCT	,	punct	canal		False	True	False
parallel	parallel	ADJ	JJ	advmod	sided		True	False	False
-	-	PUNCT	HYPH	punct	sided		False	True	False
sided	sided	ADJ	JJ	amod	canal		True	False	False
canal	canal	NOUN	NN	pobj	into		True	False	False
nearly	nearly	ADV	RB	advmod	long		True	False	False
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	canal		True	False	False
as	as	ADP	IN	prep	long		True	False	True
the	the	DET	DT	det	portion		True	False	True
open	open	ADJ	JJ	amod	portion		True	False	False
oval	oval	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	as		True	False	False
.	.	PUNCT	.	punct	length		False	True	False
"
"	"
"	SPACE	_SP	punct	Aperture		False	False	False
Outer	out	ADJ	JJR	amod	lip		True	False	False
lip	lip	NOUN	NN	nsubj	thickened		True	False	False
thickened	thicken	VERB	VBN	ccomp	convex		True	False	False
and	and	CCONJ	CC	cc	thickened		True	False	True
7	7	NUM	CD	nummod	toothed	CARDINAL	False	False	False
-	-	PUNCT	HYPH	punct	toothed		False	True	False
toothed	toothed	ADJ	JJ	conj	thickened		True	False	False
within	within	ADP	IN	advmod	toothed		True	False	True
;	;	PUNCT	:	punct	convex		False	True	False
siphonal	siphonal	ADJ	JJ	amod	fasciole		True	False	False
fasciole	fasciole	NOUN	NN	nsubj	convex		True	False	False
conspicuous	conspicuous	ADJ	JJ	amod	convex		True	False	False
,	,	PUNCT	,	punct	convex		False	True	False
convex	convex	ADJ	JJ	oprd	"
"		True	False	False
,	,	PUNCT	,	punct	convex		False	True	False
leaving	leave	VERB	VBG	advcl	convex		True	False	False
a	a	DET	DT	det	chink		True	False	True
narrow	narrow	ADJ	JJ	amod	chink		True	False	False
umbilical	umbilical	ADJ	JJ	amod	chink		True	False	False
chink	chink	NOUN	NN	dobj	leaving		True	False	False
.	.	PUNCT	.	punct	convex		False	True	False
"
"	"
"	SPACE	_SP	compound	Bay		False	False	False
Alt	alt	ADJ	JJ	poss	.		True	False	False
.	.	PROPN	NNP	dep	"
"		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
11	11	NUM	CD	nummod	'	CARDINAL	False	False	False
'	'	NUM	CD	dobj	"
"	CARDINAL	False	True	False
5	5	NUM	CD	nummod	'	CARDINAL	False	False	False
,	,	PUNCT	,	punct	'		False	True	False
diam	diam	NOUN	NN	appos	'		True	False	False
.	.	NOUN	NN	appos	diam		False	True	False
"
"	"
"	SPACE	_SP	dative	"
"		False	False	False
5	5	NUM	CD	nummod	mm	QUANTITY	False	False	False
8	8	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Maldonado	Maldonado	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	ROOT	Bay	LOC	True	False	False
.	.	PUNCT	.	punct	Bay		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	appearance		True	False	True
general	general	ADJ	JJ	amod	appearance		True	False	False
appearance	appearance	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	appearance		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
somewhat	somewhat	ADV	RB	advmod	like		True	False	False
like	like	ADP	IN	prep	is		True	False	False
Urosalpinx	Urosalpinx	PROPN	NNP	compound	cinereus	TAXA	True	False	False
cinereus	cinereus	NOUN	NN	pobj	like	TAXA	True	False	False
on	on	ADP	IN	prep	like		True	False	True
a	a	DET	DT	det	scale		True	False	True
small	small	ADJ	JJ	amod	scale		True	False	False
scale	scale	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	spire		True	False	True
spire	spire	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
more	more	ADV	RBR	advmod	slender		True	False	True
slender	slender	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	folds		True	False	True
folds	fold	NOUN	NNS	nsubj	stronger		True	False	False
stronger	strong	ADJ	JJR	conj	is		True	False	False
in	in	ADP	IN	prep	stronger		True	False	True
proportion	proportion	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	stronger		False	True	False
and	and	CCONJ	CC	cc	stronger		True	False	True
the	the	DET	DT	det	canal		True	False	True
anterior	anterior	ADJ	JJ	amod	canal		True	False	False
canal	canal	NOUN	NN	nsubj	narrow		True	False	False
narrow	narrow	ADJ	JJ	conj	stronger		True	False	False
.	.	PUNCT	.	punct	narrow		False	True	False
"
"	"
"	SPACE	_SP	dep	.		False	False	False
TJrosalpinx	TJrosalpinx	PROPN	NNP	compound	sp		True	False	False
Rushii	Rushii	PROPN	NNP	compound	sp		True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Shell	shell	NOUN	NN	attr	is		True	False	False
shortly	shortly	ADV	RB	advmod	fusiform		True	False	False
fusiform	fusiform	ADJ	JJ	amod	Shell		True	False	False
,	,	PUNCT	,	punct	fusiform		False	True	False
thick	thick	ADJ	JJ	conj	fusiform		True	False	False
and	and	CCONJ	CC	cc	thick		True	False	True
solid	solid	ADJ	JJ	conj	thick		True	False	False
,	,	PUNCT	,	punct	fusiform		False	True	False
white	white	ADJ	JJ	conj	is		True	False	False
under	under	ADP	IN	prep	white		True	False	True
a	a	DET	DT	det	epidermis		True	False	True
dull	dull	ADJ	JJ	amod	epidermis		True	False	False
light	light	ADJ	JJ	amod	brown		True	False	False
brown	brown	ADJ	JJ	amod	epidermis		True	False	False
epidermis	epidermis	NOUN	NN	pobj	under		True	False	False
.	.	PUNCT	.	punct	white		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Whorls	whorl	NOUN	NNS	dep	is		True	False	False
about	about	ADP	IN	quantmod	6	CARDINAL	True	False	True
6	6	NUM	CD	nummod	Whorls	CARDINAL	False	False	False
?	?	PUNCT	,	punct	Whorls		False	True	False
,	,	PUNCT	,	punct	Whorls		False	True	False
the	the	DET	DT	det	li		True	False	True
earliest	early	ADJ	JJS	amod	li		True	False	False
li	li	NOUN	NN	nsubj	convex		True	False	False
convex	convex	ADJ	JJ	amod	Whorls		True	False	False
and	and	CCONJ	CC	cc	convex		True	False	True
smooth	smooth	ADJ	JJ	conj	convex		True	False	False
,	,	PUNCT	,	punct	sculptured		False	True	False
the	the	DET	DT	det	rest		True	False	True
rest	rest	NOUN	NN	nsubj	sculptured		True	False	False
sculptured	sculptured	ADJ	JJ	conj	Whorls		True	False	False
and	and	CCONJ	CC	cc	sculptured		True	False	True
convex	convex	ADJ	JJ	conj	sculptured		True	False	False
,	,	PUNCT	,	punct	convex		False	True	False
the	the	DET	DT	det	whorl		True	False	True
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	nsubj	convex		True	False	False
convex	convex	ADJ	JJ	conj	Whorls		True	False	False
and	and	CCONJ	CC	cc	convex		True	False	True
robust	robust	ADJ	JJ	conj	convex		True	False	False
,	,	PUNCT	,	punct	convex		False	True	False
excavated	excavate	VERB	VBN	acl	Whorls		True	False	False
below	below	ADP	IN	advmod	excavated		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Sculpture	sculpture	NOUN	NN	dep	are		True	False	False
:	:	PUNCT	:	punct	Sculpture		False	True	False
numerous	numerous	ADJ	JJ	amod	folds		True	False	False
low	low	ADJ	JJ	amod	folds		True	False	False
longitudinal	longitudinal	ADJ	JJ	amod	folds		True	False	False
folds	fold	NOUN	NNS	appos	Sculpture		True	False	False
,	,	PUNCT	,	punct	folds		False	True	False
quite	quite	ADV	RB	advmod	distinct		True	False	True
distinct	distinct	ADJ	JJ	amod	folds		True	False	False
and	and	CCONJ	CC	cc	distinct		True	False	True
regular	regular	ADJ	JJ	conj	distinct		True	False	False
on	on	ADP	IN	prep	distinct		True	False	True
the	the	DET	DT	det	whorls		True	False	True
whorls	whorl	NOUN	NNS	pobj	on		True	False	False
of	of	ADP	IN	prep	whorls		True	False	True
the	the	DET	DT	det	spire		True	False	True
spire	spire	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	distinct		False	True	False
but	but	CCONJ	CC	cc	distinct		True	False	True
subobsolete	subobsolete	ADJ	JJ	conj	distinct		True	False	False
on	on	ADP	IN	prep	subobsolete		True	False	True
the	the	DET	DT	det	whorl		True	False	True
body	body	NOUN	NN	compound	whorl		True	False	False
-	-	PUNCT	HYPH	punct	whorl		False	True	False
whorl	whorl	NOUN	NN	pobj	on		True	False	False
;	;	PUNCT	:	punct	folds		False	True	False
spiral	spiral	ADJ	JJ	amod	cords		True	False	False
cords	cord	NOUN	NNS	nsubj	43		True	False	False
about	about	ADP	IN	advmod	43	CARDINAL	True	False	True
43	43	NUM	CD	appos	Sculpture	CARDINAL	False	False	False
on	on	ADP	IN	prep	43		True	False	True
the	the	DET	DT	det	whorl		True	False	True
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	Sculpture		False	True	False
every	every	DET	DT	det	cord		True	False	True
fourth	fourth	ADJ	JJ	amod	cord	ORDINAL	True	False	False
cord	cord	NOUN	NN	nsubj	wider		True	False	False
decidedly	decidedly	ADV	RB	advmod	wider		True	False	False
wider	wide	ADJ	JJR	conj	Sculpture		True	False	False
and	and	CCONJ	CC	cc	wider		True	False	True
more	more	ADV	RBR	advmod	prominent		True	False	True
prominent	prominent	ADJ	JJ	conj	wider		True	False	False
,	,	PUNCT	,	punct	wider		False	True	False
the	the	DET	DT	det	one		True	False	True
middle	middle	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	nsubj	larger	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	three		True	False	True
three	three	NUM	CD	pobj	of	CARDINAL	True	False	True
intervening	intervene	VERB	VBG	acl	one		True	False	False
larger	large	ADJ	JJR	advcl	wider		True	False	False
than	than	SCONJ	IN	prep	larger		True	False	True
the	the	DET	DT	det	two		True	False	True
other	other	ADJ	JJ	amod	two		True	False	True
two	two	NUM	CD	pobj	than	CARDINAL	True	False	True
;	;	PUNCT	:	punct	are		False	True	False
on	on	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	spire		True	False	True
spire	spire	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	on		False	True	False
or	or	CCONJ	CC	cc	on		True	False	True
in	in	ADP	IN	conj	on		True	False	True
young	young	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
the	the	DET	DT	det	spirals		True	False	True
spirals	spiral	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
alternately	alternately	ADV	RB	advmod	larger		True	False	False
larger	large	ADJ	JJR	acomp	are		True	False	False
and	and	CCONJ	CC	cc	larger		True	False	True
smaller	small	ADJ	JJR	conj	larger		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	surface		True	False	True
surface	surface	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
roughened	roughened	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	roughened		True	False	True
minutely	minutely	ADV	RB	advmod	lamellose		True	False	False
lamellose	lamellose	ADJ	JJ	conj	roughened		True	False	False
throughout	throughout	ADP	IN	advmod	roughened		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Aperture	aperture	NOUN	NN	ROOT	Aperture		True	False	False
pure	pure	ADJ	JJ	amod	white		True	False	False
white	white	NOUN	NN	appos	Aperture		True	False	False
within	within	ADV	RB	advmod	white		True	False	True
,	,	PUNCT	,	punct	Aperture		False	True	False
about	about	ADV	RB	advmod	three	CARDINAL	True	False	True
three	three	NUM	CD	nummod	altitude	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	three	CARDINAL	False	True	False
fifths	fifth	NOUN	NNS	quantmod	three	CARDINAL	True	False	False
the	the	DET	DT	det	altitude		True	False	True
total	total	ADJ	JJ	amod	altitude		True	False	False
altitude	altitude	NOUN	NN	appos	Aperture		True	False	False
of	of	ADP	IN	prep	altitude		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	altitude		False	True	False
long	long	ADJ	JJ	amod	oval		True	False	False
-	-	PUNCT	HYPH	punct	oval		False	True	False
oval	oval	ADJ	JJ	appos	altitude		True	False	False
,	,	PUNCT	,	punct	altitude		False	True	False
the	the	DET	DT	det	canal		True	False	True
anterior	anterior	ADJ	JJ	amod	canal		True	False	False
canal	canal	NOUN	NN	appos	Aperture		True	False	False
contracted	contracted	ADJ	JJ	amod	long		True	False	False
,	,	PUNCT	,	punct	long		False	True	False
narrow	narrow	ADJ	JJ	amod	long		True	False	False
,	,	PUNCT	,	punct	long		False	True	False
considerably	considerably	ADV	RB	advmod	recurved		True	False	False
recurved	recurved	ADJ	JJ	amod	long		True	False	False
,	,	PUNCT	,	punct	long		False	True	False
about	about	ADV	RB	advmod	one	CARDINAL	True	False	True
one	one	NUM	CD	nummod	third	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	third	CARDINAL	False	True	False
third	third	NOUN	NN	npadvmod	long	CARDINAL	True	False	True
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	canal		True	False	False
as	as	ADP	IN	prep	long		True	False	True
