Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
figs	fig	NOUN	NNS	appos	Kalk		True	False	False
.	.	PUNCT	.	appos	Kalk		False	True	False
"
"	"
"	SPACE	_SP	punct	Kalk		False	False	False
8	8	NUM	CD	nummod	g.	CARDINAL	False	False	False
a	a	NOUN	NN	dep	g.		True	False	True
-	-	PUNCT	HYPH	punct	g.		False	True	False
g.	g.	NOUN	NN	appos	Kalk		False	False	False
Devonian	devonian	ADJ	JJ	ROOT	Devonian		True	False	False
.	.	PUNCT	.	punct	Devonian		False	True	False
"
"	"
"	SPACE	_SP	compound	Eifel		False	False	False
Eifel	Eifel	PROPN	NNP	ROOT	Eifel	ORG	True	False	False
,	,	PUNCT	,	punct	Eifel		False	True	False
Germ	Germ	PROPN	NNP	appos	Eifel		True	False	False
.	.	PUNCT	.	punct	Eifel		False	True	False
"
"	"
"	SPACE	_SP	punct	Eifel		False	False	False
B.	B.	PROPN	NNP	compound	Angelin		False	False	False
Subgenus	Subgenus	PROPN	NNP	compound	Angelin		True	False	False
PYCNOSACCUS	PYCNOSACCUS	PROPN	NNP	compound	Angelin		True	False	False
Angelin	Angelin	PROPN	NNP	appos	Eifel		True	False	False
.	.	PUNCT	.	punct	Angelin		False	True	False
"
"	"
"	SPACE	_SP	punct	Eifel		False	False	False
1878	1878	NUM	CD	nummod	Eifel	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Eifel		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Iconogr	Iconogr	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Iconogr		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Crinoid	Crinoid	PROPN	NNP	ROOT	Crinoid		True	False	False
,	,	PUNCT	,	punct	Crinoid		False	True	False
p.	p.	NOUN	NN	appos	Crinoid		False	False	False
13	13	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Crinoid		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
The	the	DET	DT	det	distinction		True	False	True
distinction	distinction	NOUN	NN	nsubj	seems		True	False	False
between	between	ADP	IN	prep	distinction		True	False	True
Pycnosaccus	Pycnosaccus	PROPN	NNP	pobj	between	TAXA	True	False	False
and	and	CCONJ	CC	cc	Pycnosaccus		True	False	True
Lecanocrinus	Lecanocrinus	PROPN	NNP	conj	Pycnosaccus	TAXA	True	False	False
seems	seem	VERB	VBZ	ROOT	seems		True	False	True
to	to	ADP	IN	prep	seems		True	False	True
us	we	PRON	PRP	pobj	to		True	False	True
scarcely	scarcely	ADV	RB	advmod	sufficient		True	False	False
sufficient	sufficient	ADJ	JJ	oprd	seems		True	False	False
to	to	PART	TO	aux	warrant		True	False	True
warrant	warrant	VERB	VB	xcomp	sufficient		True	False	False
a	a	DET	DT	det	separation		True	False	True
full	full	ADJ	JJ	amod	separation		True	False	True
generic	generic	ADJ	JJ	amod	separation		True	False	False
separation	separation	NOUN	NN	dobj	warrant		True	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	agree		False	False	False
The	the	DET	DT	det	two		True	False	True
two	two	NUM	CD	nsubj	agree	CARDINAL	True	False	True
agree	agree	VERB	VBP	ROOT	agree		True	False	False
in	in	ADP	IN	prep	agree		True	False	True
all	all	DET	DT	det	features		True	False	True
essential	essential	ADJ	JJ	amod	features		True	False	False
features	feature	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	agree		False	True	False
except	except	SCONJ	IN	prep	agree		True	False	True
that	that	SCONJ	IN	mark	has		True	False	True
the	the	DET	DT	det	former		True	False	True
former	former	ADJ	JJ	nsubj	has		True	False	True
,	,	PUNCT	,	punct	has		False	True	False
according	accord	VERB	VBG	prep	has		True	False	False
to	to	ADP	IN	prep	according		True	False	True
description	description	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
has	have	VERB	VBZ	advcl	except		True	False	True
two	two	NUM	CD	nummod	radials	CARDINAL	True	False	True
primary	primary	ADJ	JJ	amod	radials	HABITAT	True	False	False
radials	radial	NOUN	NNS	dobj	has		True	False	False
instead	instead	ADV	RB	advmod	of		True	False	False
of	of	ADP	IN	cc	radials		True	False	True
three	three	NUM	CD	conj	radials	CARDINAL	True	False	True
,	,	PUNCT	,	punct	has		False	True	False
and	and	CCONJ	CC	cc	has		True	False	True
that	that	SCONJ	IN	mark	ornamented		True	False	True
the	the	DET	DT	det	plates		True	False	True
plates	plate	NOUN	NNS	nsubjpass	ornamented		True	False	False
of	of	ADP	IN	prep	plates		True	False	True
the	the	DET	DT	det	calyx		True	False	True
calyx	calyx	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	ornamented		True	False	True
ornamented	ornament	VERB	VBN	conj	has		True	False	False
by	by	ADP	IN	agent	ornamented		True	False	True
radiating	radiate	VERB	VBG	amod	ridges		True	False	False
ridges	ridge	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	ornamented		False	True	False
such	such	ADJ	JJ	amod	as		True	False	True
as	as	ADP	IN	mark	found		True	False	True
are	be	AUX	VBP	auxpass	found		True	False	True
frequently	frequently	ADV	RB	advmod	found		True	False	False
found	find	VERB	VBN	advcl	ornamented		True	False	False
in	in	ADP	IN	prep	found		True	False	True
Barycrinus	Barycrinus	PROPN	NNP	pobj	in	TAXA	True	False	False
.	.	PUNCT	.	punct	agree		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Even	even	ADV	RB	advmod	in		True	False	True
in	in	ADP	IN	prep	is		True	False	True
that	that	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	ornamentation		True	False	True
ornamentation	ornamentation	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
not	not	PART	RB	neg	is		True	False	True
constant	constant	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
at	at	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	most		True	False	True
most	most	ADJ	JJS	pobj	at		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
a	a	DET	DT	det	character		True	False	True
ver}unreliable	ver}unreliable	ADJ	JJ	amod	character		False	False	False
character	character	NOUN	NN	attr	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	find		False	False	False
In	in	ADP	IN	prep	find		True	False	True
L.	L.	PROPN	NNP	compound	Schultze	PRODUCT	False	False	False
Rozmeri	Rozmeri	PROPN	NNP	compound	Schultze	PRODUCT	True	False	False
Schultze	Schultze	PROPN	NNP	pobj	In	PRODUCT	True	False	False
,	,	PUNCT	,	punct	Schultze		False	True	False
which	which	DET	WDT	nsubj	has		True	False	True
has	have	VERB	VBZ	relcl	Schultze		True	False	True
entirely	entirely	ADV	RB	advmod	smooth		True	False	False
smooth	smooth	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	dobj	has		True	False	False
,	,	PUNCT	,	punct	Schultze		False	True	False
we	we	PRON	PRP	nsubj	find		True	False	True
find	find	VERB	VBP	ROOT	find		True	False	False
in	in	ADP	IN	prep	find		True	False	True
two	two	NUM	CD	nummod	rays	CARDINAL	True	False	True
rays	ray	NOUN	NNS	pobj	in		True	False	False
only	only	ADV	RB	advmod	two	CARDINAL	True	False	True
two	two	NUM	CD	nummod	radials	CARDINAL	True	False	True
primary	primary	ADJ	JJ	amod	radials	HABITAT	True	False	False
radials	radial	NOUN	NNS	dobj	find		True	False	False
as	as	ADP	IN	prep	radials		True	False	True
in	in	ADP	IN	prep	as		True	False	True
Pycnosaccus	Pycnosaccus	PROPN	NNP	pobj	in	TAXA	True	False	False
.	.	PUNCT	.	punct	find		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
very	very	ADV	RB	advmod	significant		True	False	True
significant	significant	ADJ	JJ	acomp	is		True	False	False
that	that	SCONJ	IN	mark	obtain		True	False	True
if	if	SCONJ	IN	mark	consider		True	False	True
we	we	PRON	PRP	nsubj	consider		True	False	True
consider	consider	VERB	VBP	advcl	obtain		True	False	False
the	the	DET	DT	det	radials		True	False	True
first	first	ADJ	JJ	amod	radials	ORDINAL	True	False	True
and	and	CCONJ	CC	cc	first		True	False	True
second	second	ADJ	JJ	conj	first	ORDINAL	True	False	False
radials	radial	NOUN	NNS	dobj	consider		True	False	False
of	of	ADP	IN	prep	radials		True	False	True
Lecanocrinus	Lecanocrinus	PROPN	NNP	pobj	of	TAXA	True	False	False
as	as	ADP	IN	prep	consider		True	False	True
one	one	NUM	CD	nummod	plate		True	False	True
plate	plate	NOUN	NN	pobj	as		True	False	False
,	,	PUNCT	,	punct	obtain		False	True	False
we	we	PRON	PRP	nsubj	obtain		True	False	True
obtain	obtain	VERB	VBP	ccomp	is		True	False	False
exactly	exactly	ADV	RB	advmod	proportions		True	False	False
the	the	DET	DT	det	proportions		True	False	True
proportions	proportion	NOUN	NNS	dobj	obtain		True	False	False
of	of	ADP	IN	prep	proportions		True	False	True
the	the	DET	DT	det	radial		True	False	True
first	first	ADJ	JJ	amod	radial	ORDINAL	True	False	True
radial	radial	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	radial		True	False	True
Pycnosaccus	Pycnosaccus	PROPN	NNP	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	radial		False	True	False
which	which	DET	WDT	nsubj	replaces		True	False	True
in	in	ADP	IN	prep	replaces		True	False	True
our	our	PRON	PRP$	poss	opinion		True	False	True
opinion	opinion	NOUN	NN	pobj	in		True	False	False
here	here	ADV	RB	advmod	replaces		True	False	True
replaces	replace	VERB	VBZ	relcl	radial		True	False	False
the	the	DET	DT	det	radials		True	False	True
first	first	ADJ	JJ	amod	radials	ORDINAL	True	False	True
and	and	CCONJ	CC	cc	first		True	False	True
second	second	ADJ	JJ	conj	first	ORDINAL	True	False	False
radials	radial	NOUN	NNS	dobj	replaces		True	False	False
,	,	PUNCT	,	punct	replaces		False	True	False
while	while	SCONJ	IN	mark	represents		True	False	True
the	the	DET	DT	det	radial		True	False	True
bifurcating	bifurcate	VERB	VBG	amod	radial		True	False	False
second	second	ADJ	JJ	amod	radial	ORDINAL	True	False	False
radial	radial	NOUN	NN	nsubj	represents		True	False	False
of	of	ADP	IN	prep	radial		True	False	True
Pycnosaccus	Pycnosaccus	PROPN	NNP	pobj	of	TAXA	True	False	False
actually	actually	ADV	RB	advmod	represents		True	False	False
represents	represent	VERB	VBZ	advcl	replaces		True	False	False
the	the	DET	DT	det	radial		True	False	True
third	third	ADJ	JJ	amod	radial	ORDINAL	True	False	True
radial	radial	NOUN	NN	dobj	represents		True	False	False
of	of	ADP	IN	prep	radial		True	False	True
Lecanocrinus	Lecanocrinus	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Form	form	NOUN	NN	ROOT	Form		True	False	False
of	of	ADP	IN	prep	Form		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Form		False	True	False
arrangement	arrangement	NOUN	NN	conj	Form		True	False	False
of	of	ADP	IN	prep	arrangement		True	False	True
the	the	DET	DT	det	plates		True	False	True
anal	anal	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	arrangement		False	True	False
and	and	CCONJ	CC	cc	arrangement		True	False	True
construction	construction	NOUN	NN	conj	arrangement		True	False	False
and	and	CCONJ	CC	cc	construction		True	False	True
folding	folding	NOUN	NN	conj	construction		True	False	False
of	of	ADP	IN	prep	construction		True	False	True
the	the	DET	DT	det	arms		True	False	True
arms	arm	NOUN	NNS	pobj	of		True	False	False
precisely	precisely	ADV	RB	advmod	as		True	False	False
as	as	ADP	IN	prep	construction		True	False	True
in	in	ADP	IN	prep	as		True	False	True
Lecanocrinus	Lecanocrinus	PROPN	NNP	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	construction		False	True	False
only	only	ADV	RB	advmod	are		True	False	True
that	that	SCONJ	IN	mark	are		True	False	True
the	the	DET	DT	det	plates		True	False	True
arm	arm	NOUN	NN	compound	plates		True	False	False
plates	plate	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	construction		True	False	True
slightly	slightly	ADV	RB	advmod	higher		True	False	False
higher	high	ADJ	JJR	acomp	are		True	False	False
.	.	PUNCT	.	punct	Form		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1878	1878	NUM	CD	ROOT	1878	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1878		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pycnosaccus	Pycnosaccus	PROPN	NNP	dobj	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Pycnosaccus		False	True	False
?	?	PUNCT	-RRB-	punct	Pycnosaccus		False	True	False
)	)	PUNCT	-RRB-	punct	Pycnosaccus		False	True	False
"
"	"
"	SPACE	_SP	punct	Pycnosaccus		False	False	False
costatus	costatus	PROPN	NNP	compound	Angelin		True	False	False
Angelin	Angelin	PROPN	NNP	appos	Pycnosaccus		True	False	False
.	.	PUNCT	.	punct	Pycnosaccus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Iconogr	Iconogr	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Iconogr		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Crinoid	Crinoid	PROPN	NNP	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Crinoid		False	True	False
p.	p.	NOUN	NN	appos	Crinoid		False	False	False
14	14	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Crinoid		False	True	False
pi	pi	NOUN	NN	appos	Crinoid		True	False	False
.	.	NOUN	NN	appos	Crinoid		False	True	False
"
"	"
"	SPACE	_SP	punct	Crinoid		False	False	False
15	15	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Crinoid		False	True	False
fig	fig	NOUN	NN	appos	Crinoid		True	False	False
.	.	NOUN	NN	appos	Crinoid		False	True	False
"
"	"
"	SPACE	_SP	punct	Crinoid		False	False	False
13	13	NUM	CD	nummod	Silur	CARDINAL	False	False	False
Upper	Upper	PROPN	NNP	compound	Silur	LOC	True	False	False
Silur	Silur	PROPN	NNP	dobj	"
"	LOC	True	False	False
.	.	PUNCT	.	punct	Silur		False	True	False
"
"	"
"	SPACE	_SP	punct	Crinoid		False	False	False
Gotland	Gotland	PROPN	NNP	appos	Crinoid	GPE	True	False	False
,	,	PUNCT	,	punct	Gotland		False	True	False
Swed	Swed	PROPN	NNP	appos	Gotland	NORP	True	False	False
.	.	PUNCT	.	punct	Crinoid		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
(	(	PUNCT	-LRB-	punct	belongs		False	True	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	belongs		True	False	False
belongs	belong	VERB	VBZ	ROOT	belongs		True	False	False
probably	probably	ADV	RB	advmod	belongs		True	False	False
to	to	ADP	IN	prep	belongs		True	False	True
the	the	DET	DT	det	"
"		True	False	True
Cyathocrinidse	Cyathocrinidse	PROPN	NNP	nmod	"
"		True	False	False
(	(	PUNCT	-LRB-	punct	Cyathocrinidse		False	True	False
?	?	PUNCT	-RRB-	punct	Cyathocrinidse		False	True	False
)	)	PUNCT	-RRB-	punct	Cyathocrinidse		False	True	False
"
"	"
"	SPACE	_SP	pobj	to		False	False	False
)	)	PUNCT	.	punct	belongs		False	True	False
.	.	PUNCT	.	punct	belongs		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1878	1878	NUM	CD	ROOT	1878	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1878		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pycnosaccus	Pycnosaccus	PROPN	NNP	compound	Angelin	TAXA	True	False	False
nodulosus	nodulosus	PROPN	NNP	compound	Angelin	TAXA	True	False	False
Angelin	Angelin	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	Angelin		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Iconogr	Iconogr	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Iconogr		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Crinoid	Crinoid	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	,	punct	Crinoid		False	True	False
,	,	PUNCT	,	punct	Crinoid		False	True	False
p.	p.	NOUN	NN	appos	Crinoid		False	False	False
14	14	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	p.		False	True	False
pi	pi	NOUN	NN	conj	p.		True	False	False
.	.	NOUN	NN	appos	p.		False	True	False
"
"	"
"	SPACE	_SP	punct	Crinoid		False	False	False
15	15	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	15		False	True	False
figs	fig	NOUN	NNS	appos	15		True	False	False
.	.	NOUN	NN	appos	figs		False	True	False
"
"	"
"	SPACE	_SP	punct	Crinoid		False	False	False
12	12	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	12		False	True	False
14	14	NUM	CD	conj	12	CARDINAL	False	False	False
,	,	PUNCT	,	punct	14		False	True	False
and	and	CCONJ	CC	cc	14		True	False	True
pi	pi	NOUN	NN	conj	14		True	False	False
.	.	PUNCT	.	appos	Crinoid		False	True	False
"
"	"
"	SPACE	_SP	punct	Crinoid		False	False	False
28	28	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	28		False	True	False
fig	fig	NOUN	NN	appos	28		True	False	False
.	.	NOUN	NN	appos	fig		False	True	False
"
"	"
"	SPACE	_SP	punct	Crinoid		False	False	False
29	29	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Crinoid		False	True	False
"
"	"
"	SPACE	_SP	compound	Silur		False	False	False
Upper	Upper	PROPN	NNP	compound	Silur		True	False	False
Silur	Silur	PROPN	NNP	ROOT	Silur		True	False	False
.	.	PUNCT	.	punct	Silur		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Gotland	Gotland	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Gotland		False	True	False
Swed	Swed	PROPN	NNP	appos	Gotland	NORP	True	False	False
.	.	PUNCT	.	punct	Gotland		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1840	1840	NUM	CD	npadvmod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1840		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pycnosaccus	Pycnosaccus	PROPN	NNP	compound	Hisinger	TAXA	True	False	False
scrobiculatus	scrobiculatus	PROPN	NNP	compound	Hisinger	TAXA	True	False	False
Hisinger	Hisinger	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Hisinger		False	True	False
"
"	"
"	SPACE	_SP	poss	Leth		False	False	False
(	(	PUNCT	-LRB-	punct	scrobiculatus(T		False	True	False
Cyathocrinites	Cyathocrinites	PROPN	NNP	compound	scrobiculatus(T	TAXA	True	False	False
scrobiculatus(T	scrobiculatus(t	X	FW	nmod	"
"		False	False	False
)	)	PUNCT	-RRB-	punct	scrobiculatus(T		False	True	False
)	)	PUNCT	-RRB-	punct	scrobiculatus(T		False	True	False
.	.	PUNCT	-RRB-	punct	scrobiculatus(T		False	True	False
"
"	"
"	SPACE	_SP	dobj	Leth		False	False	False
Leth	Leth	PROPN	NNP	ROOT	Leth		True	False	False
.	.	PUNCT	.	punct	Leth		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Suec	Suec	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Suec		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Supplem	Supplem	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Supplem		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
ii	ii	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	ii		False	True	False
"
"	"
"	SPACE	_SP	amod	Angelin		False	False	False
p.	p.	NOUN	NN	poss	Angelin		False	False	False
6	6	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	6		False	True	False
pi	pi	NOUN	NN	appos	6		True	False	False
.	.	NOUN	NN	appos	6		False	True	False
"
"	"
"	SPACE	_SP	punct	Angelin		False	False	False
39	39	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	39		False	True	False
figs	fig	NOUN	NNS	appos	39		True	False	False
.	.	PUNCT	.	appos	39		False	True	False
"
"	"
"	SPACE	_SP	dep	Angelin		False	False	False
4	4	NUM	CD	nummod	a		False	False	False
a	a	NOUN	NN	dep	Angelin		True	False	True
-	-	PUNCT	HYPH	punct	c		False	True	False
c	c	NOUN	NN	appos	a		True	False	False
;	;	PUNCT	:	punct	Angelin		False	True	False
also	also	ADV	RB	advmod	Angelin		True	False	True
1878	1878	NUM	CD	dep	Angelin	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Angelin		False	True	False
Angelin	Angelin	PROPN	NNP	ROOT	Angelin	PERSON	True	False	False
.	.	PUNCT	.	punct	Angelin		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Iconogr	Iconogr	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Iconogr		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Crinoid	Crinoid	PROPN	NNP	ROOT	Crinoid	ORG	True	False	False
.	.	PUNCT	,	punct	Crinoid		False	True	False
,	,	PUNCT	,	punct	Crinoid		False	True	False
p.	p.	NOUN	NN	appos	Crinoid		False	False	False
14	14	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	p.		False	True	False
pi	pi	NOUN	NN	appos	p.		True	False	False
.	.	PUNCT	.	punct	Crinoid		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
15	15	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
figs	fig	NOUN	NNS	npadvmod	"
"		True	False	False
.	.	PUNCT	.	appos	figs		False	True	False
"
"	"
"	SPACE	_SP	punct	Silur		False	False	False
10	10	NUM	CD	npadvmod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	10		False	True	False
11	11	NUM	CD	appos	10	CARDINAL	False	False	False
.	.	PUNCT	.	appos	10		False	True	False
"
"	"
"	SPACE	_SP	nummod	Silur		False	False	False
Upper	Upper	PROPN	NNP	compound	Silur		True	False	False
Silur	Silur	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Silur		False	True	False
"
"	"
"	SPACE	_SP	compound	Gotland		False	False	False
Gotland	Gotland	PROPN	NNP	ROOT	Gotland	GPE	True	False	False
,	,	PUNCT	,	punct	Gotland		False	True	False
Swed	Swed	PROPN	NNP	appos	Gotland	NORP	True	False	False
.	.	PUNCT	.	punct	Gotland		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
6	6	NUM	CD	attr	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	6		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
MESPILOCRINUS	MESPILOCRINUS	PROPN	NNP	advcl	"
"	ORG	True	False	False
De	De	PROPN	NNP	compound	Koninck	ORG	True	False	False
Koninck	Koninck	PROPN	NNP	appos	MESPILOCRINUS	ORG	True	False	False
&	&	CCONJ	CC	cc	Koninck	ORG	False	True	False
Lehon	Lehon	PROPN	NNP	conj	Koninck	ORG	True	False	False
.	.	PUNCT	.	punct	MESPILOCRINUS		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1853	1853	NUM	CD	npadvmod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1853		False	True	False
"
"	"
"	SPACE	_SP	compound	Mespilocrinus		False	False	False
Mespilocrinus	Mespilocrinus	PROPN	NNP	ROOT	Mespilocrinus	TAXA	True	False	False
,	,	PUNCT	,	punct	Mespilocrinus		False	True	False
de	de	PROPN	NNP	compound	Kon		True	False	False
Kon	Kon	PROPN	NNP	appos	Mespilocrinus	ORG	True	False	False
.	.	PUNCT	.	punct	Mespilocrinus		False	True	False
"
"	"
"	SPACE	_SP	punct	Mespilocrinus		False	False	False
&	&	CCONJ	CC	cc	Lehon		False	True	False
Lehon	Lehon	PROPN	NNP	appos	Mespilocrinus		True	False	False
.	.	PUNCT	.	punct	Lehon		False	True	False
"
"	"
"	SPACE	_SP	conj	Mespilocrinus		False	False	False
Recher	Recher	PROPN	NNP	appos	Mespilocrinus	ORG	True	False	False
.	.	PUNCT	.	punct	Recher		False	True	False
"
"	"
"	SPACE	_SP	nmod	Crin		False	False	False
s.	s.	PROPN	NNPS	punct	Crin		False	False	False
les	les	PROPN	NNP	compound	Crin		True	False	False
Crin	Crin	PROPN	NNP	ROOT	Crin		True	False	False
.	.	PUNCT	.	punct	Crin		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Carb	Carb	PROPN	NNP	ROOT	Carb	ORG	True	False	False
.	.	PUNCT	.	punct	Carb		False	True	False
"
"	"
"	SPACE	_SP	punct	Carb		False	False	False
Belg	Belg	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
.	.	PUNCT	.	punct	Belg		False	True	False
>	>	X	XX	ROOT	>		False	False	False
p.	p.	NOUN	NN	ROOT	p.		False	False	False
111	111	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	NUM	CD	nummod	p.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1836	1836	NUM	CD	npadvmod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	compound	Poteriocrinus		False	False	False
Young	Young	PROPN	NNP	compound	Poteriocrinus		True	False	False
Poteriocrinus	Poteriocrinus	PROPN	NNP	ROOT	Poteriocrinus	TAXA	True	False	False
,	,	PUNCT	,	punct	Poteriocrinus		False	True	False
Phillips	Phillips	PROPN	NNP	appos	Poteriocrinus	ORG	True	False	False
.	.	PUNCT	.	punct	Poteriocrinus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Geol	Geol	PROPN	NNP	advcl	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Geol		False	True	False
"
"	"
"	SPACE	_SP	punct	Geol		False	False	False
Yorksh	Yorksh	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	,	appos	Yorksh		False	True	False
,	,	PUNCT	,	punct	Yorksh		False	True	False
vol	vol	NOUN	NN	npadvmod	Yorksh		True	False	False
.	.	NOUN	NN	appos	Yorksh		False	True	False
"
"	"
"	SPACE	_SP	punct	Geol		False	False	False
ii	ii	NUM	CD	nummod	"
"	CARDINAL	True	False	False
.	.	PUNCT	.	punct	Geol		False	True	False
