Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Celastrus	Celastrus	PROPN	NNP	appos	Carpodacus	TAXA	True	False	False
.	.	PUNCT	.	pcomp	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	"
"		False	False	False
.	.	PUNCT	.	dep	"
"		False	True	False
"
"	"
"	SPACE	_SP	appos	"
"		False	False	False
.	.	PUNCT	.	advcl	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	"
"		False	False	False
214	214	NUM	CD	nummod	Celestus		False	False	False
,	,	PUNCT	,	punct	214		False	True	False
216	216	NUM	CD	nummod	,		False	False	False
,	,	PUNCT	,	punct	214		False	True	False
217	217	NUM	CD	nummod	Celestus		False	False	False
Celestus	Celestus	PROPN	NNP	appos	"
"	TAXA	True	False	False
464	464	NUM	CD	nummod	Cenchrodesmus		False	False	False
Cenchrodesmus	Cenchrodesmus	PROPN	NNP	appos	Celestus	TAXA	True	False	False
....	....	PUNCT	NFP	punct	Cenchrodesmus		False	True	False
257	257	NUM	CD	ROOT	257		False	False	False
Centropyx	Centropyx	PROPN	NNP	dobj	.	TAXA	True	False	False
....	....	PUNCT	NFP	punct	Centropyx		False	True	False
312	312	NUM	CD	appos	Centropyx		False	False	False
,	,	PUNCT	,	punct	Centropyx		False	True	False
465	465	NUM	CD	nummod	Ceophlceus		False	False	False
Ceophlceus	Ceophlceus	PROPN	NNP	appos	Centropyx		True	False	False
129	129	NUM	CD	nummod	Ceratina		False	False	False
Ceratina	Ceratina	PROPN	NNP	appos	Ceophlceus	TAXA	True	False	False
556	556	NUM	CD	nummod	Cercopithecus		False	False	False
Cercopithecus	Cercopithecus	PROPN	NNP	appos	Ceophlceus	TAXA	True	False	False
546	546	NUM	CD	nummod	Cereus		False	False	False
Cereus	Cereus	PROPN	NNP	appos	Ceophlceus		True	False	False
396	396	NUM	CD	nummod	Cerion		False	False	False
Cerion	cerion	NOUN	NN	appos	Ceophlceus	TAXA	True	False	False
315	315	NUM	CD	nummod	Ceriphasia		False	False	False
-	-	NUM	CD	nummod	Ceriphasia		False	True	False
338	338	NUM	CD	nummod	Ceriphasia		False	False	False
Ceriphasia	Ceriphasia	PROPN	NNP	appos	Centropyx	TAXA	True	False	False
496	496	NUM	CD	nummod	Cervicapra		False	False	False
Cervicapra	Cervicapra	PROPN	NNP	appos	Ceriphasia	TAXA	True	False	False
519	519	NUM	CD	nummod	Cervidae		False	False	False
Cervidae	Cervidae	PROPN	NNP	dep	Cervus	TAXA	True	False	False
179	179	NUM	CD	nummod	Cervus		False	False	False
Cervus	Cervus	PROPN	NNP	dep	Ceryle	TAXA	True	False	False
180	180	NUM	CD	nummod	Ceryle		False	False	False
Ceryle	Ceryle	PROPN	NNP	conj	Ceriphasia	TAXA	True	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	intj	Chamagsaracha		False	False	False
.	.	PUNCT	.	dep	"
"		False	True	False
"
"	"
"	SPACE	_SP	ccomp	Chamagsaracha		False	False	False
.	.	PUNCT	.	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
.111	.111	NUM	CD	nummod	.		False	False	False
,	,	PUNCT	,	punct	.111		False	True	False
117	117	NUM	CD	nummod	Chsetura	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Chsetura		False	True	False
128	128	NUM	CD	nummod	Chsetura		False	False	False
Chsetura	Chsetura	PROPN	NNP	appos	.111		True	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	ccomp	Chamagsaracha		False	False	False
.	.	PUNCT	.	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	ccomp	Chamagsaracha		False	False	False
.	.	PUNCT	.	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	prep	.		False	False	False
116	116	NUM	CD	nummod	Chalicomys		False	False	False
,	,	PUNCT	,	punct	116		False	True	False
117	117	NUM	CD	appos	116	CARDINAL	False	False	False
,	,	PUNCT	,	punct	117		False	True	False
130	130	NUM	CD	appos	117		False	False	False
Chalicomys	chalicomy	NOUN	NNS	appos	"
"	TAXA	True	False	False
507	507	NUM	CD	nummod	Chalicotherium		False	False	False
Chalicotherium	chalicotherium	NOUN	NN	appos	Chalicomys	TAXA	True	False	False
....	....	PUNCT	NFP	punct	Chalicotherium		False	True	False
507	507	NUM	CD	nummod	Chamajleon		False	False	False
Chamajleon	Chamajleon	PROPN	NNP	appos	Chalicotherium		True	False	False
.	.	PUNCT	.	punct	Chalicomys		False	True	False
"
"	"
"	SPACE	_SP	ccomp	Chamagsaracha		False	False	False
.	.	PUNCT	.	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	ccomp	Chamagsaracha		False	False	False
.	.	PUNCT	.	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	ccomp	Chamagsaracha		False	False	False
309	309	NUM	CD	nummod	"
"		False	False	False
,	,	PUNCT	,	punct	309		False	True	False
311	311	NUM	CD	nummod	Chamseleonidee		False	False	False
Chamseleonidee	Chamseleonidee	PROPN	NNP	appos	309		True	False	False
.	.	PUNCT	.	punct	Chamseleonidee		False	True	False
"
"	"
"	SPACE	_SP	ccomp	Chamagsaracha		False	False	False
.	.	PUNCT	.	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	ccomp	Chamagsaracha		False	False	False
461	461	NUM	CD	nummod	Chamagsaracha		False	False	False
,	,	PUNCT	,	punct	Chamagsaracha		False	True	False
462	462	NUM	CD	nummod	Chamagsaracha		False	False	False
Chamagsaracha	Chamagsaracha	PROPN	NNP	ROOT	Chamagsaracha		True	False	False
.	.	PUNCT	.	punct	Chamagsaracha		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	prep	.		False	False	False
35	35	NUM	CD	nummod	Chauliougnathus		False	False	False
,	,	PUNCT	,	punct	35		False	True	False
65	65	NUM	CD	appos	35		False	False	False
,	,	PUNCT	,	punct	35		False	True	False
66	66	NUM	CD	npadvmod	35		False	False	False
Chauliougnathus	Chauliougnathus	PROPN	NNP	prep	.		True	False	False
....	....	PUNCT	NFP	punct	Chauliougnathus		False	True	False
37	37	NUM	CD	nummod	Chauliougnathus		False	False	False
Chelidon	Chelidon	PROPN	NNP	ROOT	Chelidon	TAXA	True	False	False
....	....	PUNCT	NFP	punct	Chelidon		False	True	False
154	154	NUM	CD	appos	Chelidon		False	False	False
,	,	PUNCT	,	punct	Chelidon		False	True	False
155	155	NUM	CD	npadvmod	Chelidon		False	False	False
Cheirodesmus	Cheirodesmus	PROPN	NNP	ROOT	Cheirodesmus	TAXA	True	False	False
259	259	NUM	CD	nummod	Chilina		False	False	False
Chilina	Chilina	PROPN	NNP	appos	Cheirodesmus	TAXA	True	False	False
561	561	NUM	CD	nummod	Chilinidse		False	False	False
Chilinidse	Chilinidse	PROPN	NNP	appos	Cheirodesmus		True	False	False
561	561	NUM	CD	nummod	Chilonopsis		False	False	False
Chilonopsis	Chilonopsis	PROPN	NNP	appos	Cheirodesmus	TAXA	True	False	False
418	418	NUM	CD	nummod	Chiroptera		False	False	False
Chiroptera	chiroptera	NOUN	NN	appos	Cheirodesmus	TAXA	True	False	False
203	203	NUM	CD	nummod	Chondrophora		False	False	False
Chondrophora	chondrophora	NOUN	NN	appos	Cheirodesmus	TAXA	True	False	False
....	....	PUNCT	NFP	punct	Chondrophora		False	True	False
33	33	NUM	CD	nummod	Chordeiles		False	False	False
Chordeiles	chordeile	NOUN	NNS	appos	Chondrophora	TAXA	True	False	False
130	130	NUM	CD	nummod	Choridesmus		False	False	False
Choridesmus	Choridesmus	PROPN	NNP	appos	Cheirodesmus	TAXA	True	False	False
261	261	NUM	CD	nummod	Chrysopsis		False	False	False
Chrysopsis	Chrysopsis	PROPN	NNP	appos	Cheirodesmus	TAXA	True	False	False
....	....	PUNCT	NFP	punct	Cheirodesmus		False	True	False
37	37	NUM	CD	nummod	Cladothrix	CARDINAL	False	False	False
,	,	PUNCT	,	punct	95		False	True	False
95	95	NUM	CD	appos	37	CARDINAL	False	False	False
,	,	PUNCT	,	punct	37		False	True	False
96	96	NUM	CD	nummod	Circinaria		False	False	False
Circinaria	Circinaria	PROPN	NNP	appos	37	TAXA	True	False	False
488	488	NUM	CD	nummod	Circinariidse		False	False	False
Circinariidse	Circinariidse	PROPN	NNP	appos	37		True	False	False
488	488	NUM	CD	nummod	Cirrus		False	False	False
Cirrus	Cirrus	PROPN	NNP	appos	Circinariidse		True	False	False
10	10	NUM	CD	appos	Cirrus		False	False	False
,	,	PUNCT	,	punct	Cirrus		False	True	False
11	11	NUM	CD	nummod	Cistothorus		False	False	False
Cistothorus	Cistothorus	PROPN	NNP	appos	Cirrus	TAXA	True	False	False
164	164	NUM	CD	nummod	Cladothrix		False	False	False
Cladothrix	Cladothrix	PROPN	NNP	appos	Cheirodesmus	TAXA	True	False	False
....	....	PUNCT	NFP	punct	Cladothrix		False	True	False
82	82	NUM	CD	nummod	Clemmys	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Clemmys		False	True	False
33	33	NUM	CD	nummod	Clemmys	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Clemmys		False	True	False
82	82	NUM	CD	nummod	Clemmys		False	False	False
Clemmys	clemmy	NOUN	NNS	appos	Cladothrix	TAXA	True	False	False
378	378	NUM	CD	nummod	Cleome		False	False	False
Cleome	Cleome	PROPN	NNP	appos	Clemmys		True	False	False
.	.	PUNCT	.	punct	Cheirodesmus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
34	34	NUM	CD	nummod	.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	34		False	True	False
35	35	NUM	CD	appos	34	CARDINAL	False	False	False
,	,	PUNCT	,	punct	34		False	True	False
39	39	NUM	CD	appos	34	CARDINAL	False	False	False
,	,	PUNCT	,	punct	34		False	True	False
42	42	NUM	CD	appos	34	CARDINAL	False	False	False
,	,	PUNCT	,	punct	34		False	True	False
69	69	NUM	CD	appos	34	CARDINAL	False	False	False
,	,	PUNCT	,	punct	34		False	True	False
70	70	NUM	CD	nummod	Cleostyla	CARDINAL	False	False	False
Cleostyla	Cleostyla	PROPN	NNP	appos	34	TAXA	True	False	False
418	418	NUM	CD	nummod	Clerus	CARDINAL	False	False	False
Clerus	Clerus	PROPN	NNP	appos	Cleostyla	TAXA	True	False	False
37	37	NUM	CD	nummod	Clivicola	CARDINAL	False	False	False
Clivicola	Clivicola	PROPN	NNP	appos	Clerus	TAXA	True	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	dep	"
"		False	True	False
"
"	"
"	SPACE	_SP	parataxis	"
"		False	False	False
.	.	PUNCT	.	dep	"
"		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
'	'	PUNCT	.	nummod	.		False	True	False
.	.	PUNCT	.	advcl	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
156	156	NUM	CD	nummod	Cneinidophorus		False	False	False
Cneinidophorus	Cneinidophorus	PROPN	NNP	appos	"
"		True	False	False
.	.	PUNCT	.	punct	Cneinidophorus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	nummod	Colaptes		False	True	False
"
"	"
"	SPACE	_SP	ccomp	Colaptes		False	False	False
312	312	NUM	CD	nummod	,	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Colaptes		False	True	False
465	465	NUM	CD	nummod	Coassus		False	False	False
Coassus	Coassus	PROPN	NNP	appos	,	TAXA	True	False	False
393	393	NUM	CD	nummod	Coassus	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Coassus		False	True	False
294	294	NUM	CD	nummod	Coccyzus	CARDINAL	False	False	False
Coccyzus	Coccyzus	PROPN	NNP	appos	Coassus		True	False	False
127	127	NUM	CD	nummod	Coelioxys		False	False	False
Coelioxys	Coelioxys	PROPN	NNP	dep	Colaptes	TAXA	True	False	False
40	40	NUM	CD	nummod	Colaptes	CARDINAL	False	False	False
Colaptes	Colaptes	PROPN	NNP	npadvmod	"
"	TAXA	True	False	False
.	.	PUNCT	.	punct	Colaptes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	nummod	Colletes		False	True	False
"
"	"
"	SPACE	_SP	ccomp	Colletes		False	False	False
115	115	NUM	CD	nummod	Colletes	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Colletes		False	True	False
116	116	NUM	CD	nummod	Colletes	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Colletes		False	True	False
130	130	NUM	CD	nummod	Colletes	CARDINAL	False	False	False
Colletes	Colletes	PROPN	NNPS	npadvmod	"
"	TAXA	True	False	False
.	.	PUNCT	.	punct	Colletes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
35	35	NUM	CD	nummod	.		False	False	False
,	,	PUNCT	,	punct	35		False	True	False
40	40	NUM	CD	appos	35	CARDINAL	False	False	False
,	,	PUNCT	,	punct	35		False	True	False
66	66	NUM	CD	appos	35	CARDINAL	False	False	False
,	,	PUNCT	,	punct	35		False	True	False
97	97	NUM	CD	appos	35	CARDINAL	False	False	False
,	,	PUNCT	,	punct	35		False	True	False
555	555	NUM	CD	nummod	Colobus		False	False	False
Colobus	Colobus	PROPN	NNP	appos	35		True	False	False
546	546	NUM	CD	nummod	Comodesmus		False	False	False
Comodesmus	Comodesmus	PROPN	NNP	appos	Colobus	TAXA	True	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
258	258	NUM	CD	nummod	Compsodesmus	CARDINAL	False	False	False
,	,	PUNCT	,	punct	258		False	True	False
262	262	NUM	CD	nummod	Compsodesmus	CARDINAL	False	False	False
Compsodesmus	Compsodesmus	PROPN	NNP	npadvmod	"
"	TAXA	True	False	False
.	.	PUNCT	.	punct	Compsodesmus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	nummod	Compsothlypis		False	True	False
"
"	"
"	SPACE	_SP	amod	Compsothlypis		False	False	False
261	261	NUM	CD	nummod	Compsothlypis	CARDINAL	False	False	False
,	,	PUNCT	,	punct	261		False	True	False
264	264	NUM	CD	nummod	Compsothlypis	CARDINAL	False	False	False
Compsothlypis	compsothlypi	NOUN	NNS	npadvmod	"
"	TAXA	True	False	False
.	.	PUNCT	.	punct	Compsothlypis		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	poss	"
"		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	"
"		False	False	False
158	158	NUM	CD	nummod	....		False	False	False
,	,	PUNCT	,	punct	158		False	True	False
159	159	NUM	CD	nummod	Contopus		False	False	False
Contopus	Contopus	PROPN	NNP	appos	158	TAXA	True	False	False
132	132	NUM	CD	nummod	Conulus		False	False	False
Conulus	Conulus	PROPN	NNP	appos	Contopus	TAXA	True	False	False
400	400	NUM	CD	appos	Conulus	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Conulus		False	True	False
403	403	NUM	CD	appos	Conulus	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Conulus		False	True	False
405	405	NUM	CD	appos	Conulus	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Conulus		False	True	False
425	425	NUM	CD	appos	Conulus	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Conulus		False	True	False
448	448	NUM	CD	nummod	Cophias		False	False	False
Cophias	Cophias	PROPN	NNP	appos	Conulus	TAXA	True	False	False
....	....	PUNCT	NFP	punct	Cophias		False	True	False
461	461	NUM	CD	appos	Cophias	CARDINAL	False	False	False
,	,	PUNCT	,	punct	158		False	True	False
466	466	NUM	CD	nummod	Corbicula		False	False	False
Corbicula	Corbicula	PROPN	NNP	appos	158		True	False	False
562	562	NUM	CD	nummod	Coreopsis	CARDINAL	False	False	False
Coreopsis	Coreopsis	PROPN	NNP	appos	Corbicula		True	False	False
32	32	NUM	CD	appos	Coreopsis		False	False	False
,	,	PUNCT	,	punct	Coreopsis		False	True	False
60	60	NUM	CD	nummod	Corvus		False	False	False
Corvus	Corvus	PROPN	NNP	appos	Coreopsis		True	False	False
132	132	NUM	CD	appos	Corvus	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Coreopsis		False	True	False
133	133	NUM	CD	nummod	Corythophanes	CARDINAL	False	False	False
Corythophanes	corythophane	NOUN	NNS	appos	Coreopsis	TAXA	True	False	False
....	....	PUNCT	NFP	punct	Cosila		False	True	False
463	463	NUM	CD	nummod	Cosila	CARDINAL	False	False	False
Cosila	Cosila	PROPN	NNP	advcl	"
"	TAXA	True	False	False
549	549	NUM	CD	appos	Cosila		False	False	False
,	,	PUNCT	,	punct	Cosila		False	True	False
550	550	NUM	CD	nummod	Covillea		False	False	False
Covillea	Covillea	PROPN	NNP	appos	Cosila		True	False	False
33	33	NUM	CD	nummod	Cratsegus		False	False	False
Cratsegus	Cratsegus	PROPN	NNP	appos	Cosila		True	False	False
214	214	NUM	CD	nummod	Cricetodon		False	False	False
Cricetodon	Cricetodon	PROPN	NNP	appos	Cosila	TAXA	True	False	False
507	507	NUM	CD	nummod	Crocidura		False	False	False
Crocidura	Crocidura	PROPN	NNP	appos	Cosila	TAXA	True	False	False
545	545	NUM	CD	nummod	Crocisa		False	False	False
Crocisa	Crocisa	PROPN	NNP	appos	Cosila	TAXA	True	False	False
555	555	NUM	CD	nummod	Crocuta		False	False	False
Crocuta	Crocuta	PROPN	NNP	appos	Cosila	TAXA	True	False	False
392	392	NUM	CD	nummod	Crossidius		False	False	False
Crossidius	Crossidius	PROPN	NNP	appos	Cosila	TAXA	True	False	False
37	37	NUM	CD	nummod	Crotaphytus		False	False	False
Crotaphytus	Crotaphytus	PROPN	NNP	appos	Crossidius	TAXA	True	False	False
463	463	NUM	CD	nummod	Croton		False	False	False
Croton	Croton	PROPN	NNP	appos	Cosila		True	False	False
34	34	NUM	CD	nummod	Ctenosaura		False	False	False
,	,	PUNCT	,	punct	Ctenosaura		False	True	False
65	65	NUM	CD	nummod	Ctenosaura		False	False	False
Ctenosaura	Ctenosaura	PROPN	NNP	appos	Cosila	TAXA	True	False	False
.	.	PUNCT	.	punct	Cosila		False	True	False
"
"	"
"	SPACE	_SP	poss	"
"		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
.	.	PUNCT	.	advcl	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
463	463	NUM	CD	nummod	,		False	False	False
,	,	PUNCT	,	npadvmod	"
"		False	True	False
464	464	NUM	CD	nummod	Cyanocitta		False	False	False
Cyanocitta	Cyanocitta	PROPN	NNP	appos	,	TAXA	True	False	False
....	....	PUNCT	NFP	punct	Cyanocitta		False	True	False
116	116	NUM	CD	appos	Cyanocitta		False	False	False
.	.	NUM	CD	appos	Cyanocitta		False	True	False
"
"	"
"	SPACE	_SP	nummod	Cyclura		False	False	False
132	132	NUM	CD	nummod	Cyclura		False	False	False
Cyclura	Cyclura	PROPN	NNP	npadvmod	"
"	TAXA	True	False	False
....	....	PUNCT	NFP	punct	Cyclura		False	True	False
311	311	NUM	CD	appos	Cyclura		False	False	False
,	,	PUNCT	,	punct	311		False	True	False
463	463	NUM	CD	appos	311		False	False	False
,	,	PUNCT	,	punct	311		False	True	False
464	464	NUM	CD	nummod	Cylichna		False	False	False
Cylichna	Cylichna	PROPN	NNP	appos	311	TAXA	True	False	False
208	208	NUM	CD	nummod	Cylindrella		False	False	False
Cylindrella	Cylindrella	PROPN	NNP	appos	Cylichna	TAXA	True	False	False
412	412	NUM	CD	nummod	Cyllene		False	False	False
Cyllene	Cyllene	PROPN	NNP	appos	Cylindrella	TAXA	True	False	False
479	479	NUM	CD	nummod	Cynailurus		False	False	False
Cynailurus	Cynailurus	PROPN	NNP	appos	Cyllene	TAXA	True	False	False
543	543	NUM	CD	nummod	Cynedesmus		False	False	False
Cynedesmus	Cynedesmus	PROPN	NNP	appos	Cynailurus	TAXA	True	False	False
267	267	NUM	CD	nummod	Cypra;a		False	False	False
Cypra;a	Cypra;a	PROPN	NNP	appos	Cynedesmus		False	False	False
....	....	PUNCT	NFP	punct	Cyclura		False	True	False
315	315	NUM	CD	appos	Cyclura		False	False	False
474	474	NUM	CD	appos	315		False	False	False
,	,	PUNCT	,	punct	474		False	True	False
477	477	NUM	CD	nummod	Cyprenidse		False	False	False
Cyprenidse	Cyprenidse	PROPN	NNP	appos	474		True	False	False
500	500	NUM	CD	nummod	Cyrenidse		False	False	False
Cyrenidse	Cyrenidse	PROPN	NNP	appos	Cyprenidse		True	False	False
562	562	NUM	CD	dep	1896		False	False	False
1896	1896	NUM	CD	appos	Cyrenidse		False	False	False
.	.	PUNCT	.	punct	Cyclura		False	True	False
]	]	PUNCT	.	punct	Cyclura		False	True	False
"
"	"
"	SPACE	_SP	punct	Cyclura		False	False	False
605	605	NUM	CD	ROOT	605		False	False	False
111	111	NUM	CD	ROOT	111		False	False	False
,	,	PUNCT	,	punct	111		False	True	False
115	115	NUM	CD	appos	111		False	False	False
,	,	PUNCT	,	punct	111		False	True	False
116	116	NUM	CD	appos	111		False	False	False
,	,	PUNCT	,	punct	111		False	True	False
309	309	NUM	CD	appos	111		False	False	False
,	,	PUNCT	,	punct	111		False	True	False
312	312	NUM	CD	appos	111		False	False	False
,	,	PUNCT	,	punct	111		False	True	False
116	116	NUM	CD	appos	111		False	False	False
,	,	PUNCT	,	punct	111		False	True	False
128	128	NUM	CD	appos	111		False	False	False
,	,	PUNCT	,	punct	111		False	True	False
Damaliscus	Damaliscus	PROPN	NNP	appos	111	TAXA	True	False	False
Daucus	Daucus	PROPN	NNP	appos	Damaliscus	TAXA	True	False	False
Deilephila	Deilephila	PROPN	NNP	compound	Dendroica	TAXA	True	False	False
Dendroica	Dendroica	PROPN	NNP	appos	111	TAXA	True	False	False
157Dendromys	157Dendromys	PROPN	NNP	compound	Diadasia		False	False	False
Diaeerion	Diaeerion	PROPN	NNP	compound	Diadasia		True	False	False
Diabase	Diabase	PROPN	NNP	compound	Diadasia		True	False	False
Diadasia	Diadasia	PROPN	NNP	appos	Dendroica	TAXA	True	False	False
35	35	NUM	CD	nummod	Diadasia		False	False	False
Dicrocerus	Dicrocerus	PROPN	NNP	compound	Didelphis	TAXA	True	False	False
Didelphis	Didelphis	PROPN	NNP	compound	DideliDhyida^	TAXA	True	False	False
DideliDhyida^	DideliDhyida^	PROPN	NNP	appos	111		False	False	False
Dinocyon	Dinocyon	PROPN	NNP	compound	Diplarthra	TAXA	True	False	False
Diplarthra	Diplarthra	PROPN	NNP	appos	DideliDhyida^		True	False	False
Diploglossa	Diploglossa	PROPN	NNP	compound	Diploglossinaj	TAXA	True	False	False
Diploglossinaj	Diploglossinaj	PROPN	NNP	appos	DideliDhyida^		True	False	False
Dipsosaurus	Dipsosaurus	PROPN	NNP	compound	Discodesmus	TAXA	True	False	False
Discodesmus	Discodesmus	PROPN	NNP	appos	DideliDhyida^	TAXA	True	False	False
Dolichonyx	Dolichonyx	PROPN	NNP	appos	Discodesmus	TAXA	True	False	False
Dorcelaj^hus	Dorcelaj^hus	PROPN	NNP	appos	DideliDhyida^		False	False	False
Doryphorus	Doryphorus	PROPN	NNP	compound	Di	TAXA	True	False	False
Di	Di	PROPN	NNP	appos	Dorcelaj^hus		True	False	False
-	-	PROPN	NNP	compound	Dryobates		False	True	False
ac'a?na	ac'a?na	PROPN	NNP	compound	Dryobates		False	False	False
Dryobates	Dryobates	PROPN	NNPS	appos	DideliDhyida^	TAXA	True	False	False
.	.	PUNCT	.	punct	Dryobates		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ecphopus	Ecphopus	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Ecphopus		False	True	False
"
"	"
"	SPACE	_SP	punct	Ecphopus		False	False	False
Elasmognatha	Elasmognatha	PROPN	NNP	appos	Ecphopus	TAXA	True	False	False
Elephas	Elephas	PROPN	NNP	appos	Elasmognatha	TAXA	True	False	False
Elgaria	Elgaria	PROPN	NNP	appos	Elephas	TAXA	True	False	False
464	464	NUM	CD	appos	Elgaria		False	False	False
,	,	PUNCT	,	punct	Elasmognatha		False	True	False
Eliniia	Eliniia	PROPN	NNP	compound	Elis		True	False	False
Elis	Elis	PROPN	NNP	appos	Elasmognatha		True	False	False
301	301	NUM	CD	appos	Elis		False	False	False
-	-	NUM	CD	punct	Elasmognatha		False	True	False
307	307	NUM	CD	appos	Elasmognatha		False	False	False
,	,	PUNCT	,	punct	Elasmognatha		False	True	False
Elodea	Elodea	PROPN	NNP	compound	Endodonta	TAXA	True	False	False
Empidonax	Empidonax	PROPN	NNP	compound	Endodonta	TAXA	True	False	False
