Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
;	;	PUNCT	:	punct	sunken		False	True	False
pale	pale	ADJ	JJ	amod	brown		True	False	False
brown	brown	NOUN	NN	appos	Shell		True	False	False
.	.	PUNCT	.	punct	brown		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Surface	surface	NOUN	NN	ROOT	Surface		True	False	False
lustreless	lustreless	ADJ	JJ	amod	beset		True	False	False
,	,	PUNCT	,	punct	beset		False	True	False
densely	densely	ADV	RB	advmod	beset		True	False	False
beset	beset	ADJ	JJ	amod	Surface		True	False	False
with	with	ADP	IN	prep	beset		True	False	True
delicate	delicate	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	pobj	with		True	False	False
arranged	arrange	VERB	VBN	acl	hairs		True	False	False
in	in	ADP	IN	prep	arranged		True	False	True
oblique	oblique	ADJ	JJ	amod	sweeps		True	False	False
sweeps	sweep	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	beset		False	True	False
"
"	"
"	SPACE	_SP	punct	Surface		False	False	False
Whorls	whorl	NOUN	NNS	appos	Surface		True	False	False
4^	4^	NUM	CD	nummod	Whorls	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Whorls		False	True	False
the	the	DET	DT	det	last		True	False	True
last	last	ADJ	JJ	appos	Whorls		True	False	True
wide	wide	ADJ	JJ	amod	Whorls		True	False	False
,	,	PUNCT	,	punct	Whorls		False	True	False
rounded	rounded	ADJ	JJ	acl	Whorls		True	False	False
at	at	ADP	IN	prep	rounded		True	False	True
the	the	DET	DT	det	periphery		True	False	True
periphery	periphery	NOUN	NN	pobj	at		True	False	False
and	and	CCONJ	CC	cc	at		True	False	True
beneath	beneath	ADP	IN	conj	at		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
hardly	hardly	ADV	RB	advmod	descending		True	False	False
descending	descend	VERB	VBG	conj	Whorls		True	False	False
in	in	ADP	IN	prep	descending		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
.	.	PUNCT	.	punct	Whorls		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Aperture	aperture	NOUN	NN	compound	lunate		True	False	False
lunate	lunate	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	lunate		False	True	False
the	the	DET	DT	det	peristome		True	False	True
peristome	peristome	NOUN	NN	nsubj	dilated		True	False	False
thin	thin	ADJ	JJ	amod	dilated		True	False	False
,	,	PUNCT	,	punct	dilated		False	True	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	expanded		True	False	False
expanded	expanded	ADJ	JJ	amod	dilated		True	False	False
,	,	PUNCT	,	punct	dilated		False	True	False
somewhat	somewhat	ADV	RB	advmod	dilated		True	False	False
dilated	dilate	VERB	VBN	amod	lunate		True	False	False
at	at	ADP	IN	prep	dilated		True	False	True
the	the	DET	DT	det	insertion		True	False	True
columellar	columellar	ADJ	JJ	amod	insertion		True	False	False
insertion	insertion	NOUN	NN	pobj	at		True	False	False
.	.	PUNCT	.	punct	lunate		False	True	False
"
"	"
"	SPACE	_SP	poss	.		False	False	False
Alt	Alt	PROPN	NNP	poss	.		True	False	False
.	.	PROPN	NNP	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
8^	8^	NUM	CD	appos	.		False	False	False
,	,	PUNCT	,	punct	.		False	True	False
greatest	great	ADJ	JJS	amod	diara		True	False	False
diara	diara	NOUN	NN	appos	.		True	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
17^	17^	NUM	CD	appos	.		False	False	False
,	,	PUNCT	,	punct	.		False	True	False
width	width	NOUN	NN	appos	.		True	False	False
of	of	ADP	IN	prep	width		True	False	True
umbilicus	umbilicus	NOUN	NN	nmod	mm		True	False	False
2f	2f	NUM	CD	nummod	mm		False	False	False
mm	mm	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Kurozu	Kurozu	PROPN	NNP	attr	"
"	PERSON	True	False	False
,	,	PUNCT	,	punct	Kurozu		False	True	False
Prov	Prov	PROPN	NNP	appos	Kurozu	GPE	True	False	False
.	.	PROPN	NNP	appos	Kurozu	GPE	False	True	False
"
"	"
"	SPACE	_SP	punct	Kurozu	GPE	False	False	False
Kii	Kii	PROPN	NNP	dobj	"
"	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Hirase		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Y.	Y.	PROPN	NNP	compound	Hirase	PERSON	False	False	False
Hirase	Hirase	PROPN	NNP	appos	Kii	PERSON	True	False	False
,	,	PUNCT	,	punct	Hirase		False	True	False
No	No	PROPN	NNP	appos	Hirase		True	False	True
.	.	PROPN	NNP	appos	Hirase		False	True	False
"
"	"
"	SPACE	_SP	punct	Kurozu		False	False	False
786	786	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	Kurozu		False	True	False
.	.	PUNCT	-RRB-	punct	Kurozu		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
larger	large	ADJ	JJR	acomp	is		True	False	False
and	and	CCONJ	CC	cc	larger		True	False	True
flatter	flat	ADJ	JJR	conj	larger		True	False	False
than	than	SCONJ	IN	prep	larger		True	False	True
C.	C.	PROPN	NNP	compound	Gude		False	False	False
fmgilis	fmgilis	PROPN	NNP	compound	Gude		True	False	False
Gude	Gude	PROPN	NNP	pobj	than		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
with	with	ADP	IN	prep	is		True	False	True
more	more	ADV	RBR	advmod	densely		True	False	True
densely	densely	ADV	RB	advmod	placed		True	False	False
placed	place	VERB	VBN	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	hairs		False	True	False
and	and	CCONJ	CC	cc	hairs		True	False	True
a	a	DET	DT	det	umbilicus		True	False	True
much	much	ADV	RB	advmod	wider		True	False	True
wider	wide	ADJ	JJR	amod	umbilicus		True	False	False
umbilicus	umbilicus	NOUN	NN	conj	hairs		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	nsubj	is		False	False	False
C.	C.	PROPN	NNP	compound	V.	TAXA	False	False	False
oscitans	oscitans	PROPN	NNP	compound	V.	TAXA	True	False	False
V.	V.	PROPN	NNP	nsubj	"
"		False	False	False
"
"	"
"	SPACE	_SP	ccomp	is		False	False	False
Mart	Mart	PROPN	NNP	nsubj	is		True	False	False
.	.	PROPN	NNP	appos	Mart		False	True	False
,	,	PROPN	NNP	punct	Mart		False	True	False
a	a	DET	DT	det	form		True	False	True
form	form	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	sends		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Hirase	Hirase	PROPN	NNP	nsubj	sends	PERSON	True	False	False
sends	send	VERB	VBZ	relcl	form		True	False	False
from	from	ADP	IN	prep	sends		True	False	True
Mikuriya	Mikuriya	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Mikuriya		False	True	False
Prov	Prov	PROPN	NNP	appos	Mikuriya	GPE	True	False	False
,	,	PUNCT	,	punct	Mikuriya		False	True	False
Suruo;a	Suruo;a	PROPN	NNP	appos	Mikuriya		False	False	False
,	,	PUNCT	,	punct	Mikuriya		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	species		True	False	True
smaller	small	ADJ	JJR	amod	species		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
almost	almost	ADV	RB	advmod	imperforate		True	False	True
imperforate	imperforate	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
the	the	DET	DT	det	northern		True	False	True
most	most	ADV	RBS	advmod	northern		True	False	True
northern	northern	ADJ	JJ	appos	species		True	False	False
of	of	ADP	IN	prep	northern		True	False	True
its	its	PRON	PRP$	poss	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	reported		False	False	False
No	no	DET	DT	det	locality		True	False	True
exact	exact	ADJ	JJ	amod	locality		True	False	False
locality	locality	NOUN	NN	nsubjpass	reported		True	False	False
has	have	AUX	VBZ	aux	reported		True	False	True
hitherto	hitherto	ADV	RB	advmod	reported		True	False	False
been	be	AUX	VBN	auxpass	reported		True	False	True
reported	report	VERB	VBN	ROOT	reported		True	False	False
for	for	ADP	IN	prep	locality		True	False	True
von	von	PROPN	NNP	compound	Marten	PERSON	True	False	False
Marten	Marten	PROPN	NNP	poss	species	PERSON	True	False	False
's	's	PART	POS	case	Marten	PERSON	False	False	True
species	species	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	reported		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
C.	C.	PROPN	NNP	compound	Pils	TAXA	False	False	False
eucharistus	eucharistus	PROPN	NNP	compound	Pils	TAXA	True	False	False
Pils	Pils	PROPN	NNP	nsubj	is		True	False	False
.	.	PUNCT	,	punct	Pils		False	True	False
,	,	PUNCT	,	punct	Pils		False	True	False
of	of	ADP	IN	prep	,		True	False	True
Oshima	Oshima	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Pils		False	True	False
also	also	ADV	RB	advmod	brought		True	False	True
brought	bring	VERB	VBN	acl	Pils		True	False	False
to	to	ADP	IN	prep	brought		True	False	True
light	light	NOUN	NN	pobj	to		True	False	False
by	by	ADP	IN	agent	brought		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Hirase	Hirase	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	Pils		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	Chloritis		True	False	True
finest	fine	ADJ	JJS	amod	Chloritis		True	False	False
Chloritis	Chloritis	PROPN	NNP	attr	is	TAXA	True	False	False
of	of	ADP	IN	prep	Chloritis		True	False	True
the	the	DET	DT	det	Empire	GPE	True	False	True
Japanese	Japanese	PROPN	NNP	compound	Empire	GPE	True	False	False
Empire	Empire	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
these	these	DET	DT	det	species		True	False	True
four	four	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	nsubjpass	known		True	False	False
being	be	AUX	VBG	auxpass	known		True	False	True
all	all	DET	DT	dep	known		True	False	True
known	know	VERB	VBN	advcl	is		True	False	False
from	from	ADP	IN	prep	known		True	False	True
Japan	Japan	PROPN	NNP	pobj	from	GPE	True	False	False
to	to	ADP	IN	prep	known		True	False	True
this	this	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	advmod	is		False	False	False
Ganesella	Ganesella	PROPN	NNP	compound	var	TAXA	True	False	False
tanegashimae	tanegashimae	PROPN	NNP	compound	var	TAXA	True	False	False
var	var	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	appos	var		False	True	False
"
"	"
"	SPACE	_SP	punct	var		False	False	False
dulcis	dulcis	PROPN	NNP	compound	var		True	False	False
n.	n.	NOUN	NN	compound	var		False	False	False
var	var	NOUN	NN	appos	var		True	False	False
.	.	PUNCT	.	punct	var		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Similar	similar	ADJ	JJ	amod	"
"		True	False	False
to	to	ADP	IN	prep	Similar		True	False	True
the	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	pobj	to		True	False	False
except	except	SCONJ	IN	prep	Similar		True	False	True
in	in	ADP	IN	prep	except		True	False	True
color	color	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	Similar		False	True	False
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	nsubj	being		True	False	False
being	be	VERB	VBG	conj	Similar		True	False	True
of	of	ADP	IN	prep	being		True	False	True
a	a	DET	DT	det	color		True	False	True
very	very	ADV	RB	advmod	dark		True	False	True
dark	dark	ADJ	JJ	amod	color		True	False	False
and	and	CCONJ	CC	cc	dark		True	False	True
beautiful	beautiful	ADJ	JJ	conj	dark		True	False	False
chestnut	chestnut	NOUN	NN	compound	color		True	False	False
color	color	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	being		False	True	False
with	with	ADP	IN	prep	being		True	False	True
a	a	DET	DT	det	band		True	False	True
blackish	blackish	ADJ	JJ	amod	band		True	False	False
peripheral	peripheral	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	Similar		False	True	False
"
"	"
"	SPACE	_SP	prep	is		False	False	False
The	the	DET	DT	det	interior		True	False	True
interior	interior	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
purple	purple	ADJ	JJ	amod	Avith		True	False	False
Avith	Avith	PROPN	NNP	npadvmod	is	PERSON	True	False	False
a	a	DET	DT	det	gleam		True	False	True
bluish	bluish	ADJ	JJ	amod	gleam		True	False	False
gleam	gleam	NOUN	NN	appos	Avith		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	lip		True	False	True
lip	lip	NOUN	NN	nsubj	purple		True	False	False
purple	purple	ADJ	JJ	conj	is		True	False	False
.	.	PUNCT	.	punct	purple		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Alt	alt	NOUN	NN	npadvmod	is		True	False	False
.	.	PROPN	NNP	npadvmod	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
18|	18|	NUM	CD	punct	is		False	False	False
,	,	PUNCT	,	punct	is		False	True	False
diam	diam	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	npadvmod	is		False	True	False
"
"	"
"	SPACE	_SP	amod	mm		False	False	False
26	26	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	npadvmod	is	QUANTITY	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Tane	Tane	PROPN	NNP	compound	shima	GPE	True	False	False
-	-	PUNCT	HYPH	punct	shima	GPE	False	True	False
ga	ga	PROPN	NNP	compound	shima	GPE	True	False	False
-	-	PUNCT	HYPH	punct	shima	GPE	False	True	False
shima	shima	PROPN	NNP	npadvmod	is	GPE	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	dobj	taken		False	False	False
Only	only	ADV	RB	advmod	two	CARDINAL	True	False	True
two	two	NUM	CD	nummod	specimens	CARDINAL	True	False	True
living	living	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	nsubj	taken		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
this	this	DET	DT	det	variety		True	False	True
superb	superb	ADJ	JJ	amod	variety		True	False	False
variety	variety	NOUN	NN	pobj	of		True	False	False
Avere	Avere	PROPN	NNP	dep	taken		True	False	False
taken	take	VERB	VBN	ROOT	taken		True	False	False
.	.	PUNCT	.	punct	taken		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Dead	dead	ADJ	JJ	amod	shells		True	False	False
shells	shell	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
reddish	reddish	ADJ	JJ	acomp	are		True	False	False
rather	rather	ADV	RB	advmod	than		True	False	True
than	than	SCONJ	IN	prep	reddish		True	False	True
chestnut	chestnut	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ganesella	Ganesella	PROPN	NNP	compound	sp	TAXA	True	False	False
selasia	selasia	NOUN	NN	compound	sp	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	sp		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Shell	shell	NOUN	NN	compound	umbilicate		True	False	False
umbilicate	umbilicate	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	umbilicate		False	True	False
trochiform	trochiform	ADJ	JJ	conj	umbilicate		True	False	False
,	,	PUNCT	,	punct	trochiform		False	True	False
brovvu	brovvu	NOUN	NN	conj	trochiform		True	False	False
or	or	CCONJ	CC	cc	brovvu		True	False	True
corneous	corneous	ADJ	JJ	amod	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	ADJ	JJ	conj	brovvu		True	False	False
,	,	PUNCT	,	punct	umbilicate		False	True	False
very	very	ADV	RB	advmod	glossy		True	False	True
glossy	glossy	ADJ	JJ	amod	malleate		True	False	False
,	,	PUNCT	,	punct	malleate		False	True	False
striatulate	striatulate	ADJ	JJ	amod	malleate		True	False	False
,	,	PUNCT	,	punct	malleate		False	True	False
finely	finely	ADV	RB	advmod	malleate		True	False	False
malleate	malleate	ADJ	JJ	amod	umbilicate		True	False	False
in	in	ADP	IN	prep	malleate		True	False	True
places	place	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	umbilicate		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Spire	spire	NOUN	NN	compound	conic		True	False	False
conic	conic	NOUN	NN	amod	"
"		True	False	False
;	;	PUNCT	:	punct	conic		False	True	False
whorls	whorl	NOUN	NNS	appos	conic		True	False	False
of	of	ADP	IN	prep	whorls		True	False	True
,	,	PUNCT	,	punct	of		False	True	False
convex	convex	ADJ	JJ	amod	of		True	False	False
,	,	PUNCT	,	punct	whorls		False	True	False
slowly	slowly	ADV	RB	advmod	inci'easiug		True	False	False
inci'easiug	inci'easiug	NOUN	NN	appos	whorls		False	False	False
,	,	PUNCT	,	punct	inci'easiug		False	True	False
the	the	DET	DT	det	last		True	False	True
last	last	ADJ	JJ	amod	subangular		True	False	True
depressed	depressed	ADJ	JJ	amod	subangular		True	False	False
,	,	PUNCT	,	punct	subangular		False	True	False
subangular	subangular	ADJ	JJ	nmod	inci'easiug		True	False	False
at	at	ADP	IN	prep	subangular		True	False	True
the	the	DET	DT	det	periphery		True	False	True
periphery	periphery	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	subangular		False	True	False
somewhat	somewhat	ADV	RB	advmod	convex		True	False	False
convex	convex	ADJ	JJ	amod	subangular		True	False	False
below	below	ADV	RB	advmod	convex		True	False	True
,	,	PUNCT	,	punct	subangular		False	True	False
slightly	slightly	ADV	RB	advmod	descending		True	False	False
descending	descend	VERB	VBG	advcl	constricted		True	False	False
in	in	ADP	IN	prep	descending		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
,	,	PUNCT	,	punct	constricted		False	True	False
narrowly	narrowly	ADV	RB	advmod	constricted		True	False	False
constricted	constricted	ADJ	JJ	amod	whorls		True	False	False
behind	behind	ADP	IN	prep	constricted		True	False	True
the	the	DET	DT	det	lip		True	False	True
lip	lip	NOUN	NN	pobj	behind		True	False	False
.	.	PUNCT	.	punct	conic		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Aperture	aperture	NOUN	NN	npadvmod	dilated		True	False	False
oblique	oblique	ADJ	JJ	amod	Aperture		True	False	False
,	,	PUNCT	,	punct	oblique		False	True	False
somewhat	somewhat	ADV	RB	advmod	triangular		True	False	False
triangular	triangular	ADJ	JJ	conj	oblique		True	False	False
,	,	PUNCT	,	punct	Aperture		False	True	False
the	the	DET	DT	det	peristome		True	False	True
peristome	peristome	NOUN	NN	nsubj	thin		True	False	False
thin	thin	ADJ	JJ	amod	thickened		True	False	False
,	,	PUNCT	,	punct	thin		False	True	False
arcuate	arcuate	ADJ	JJ	conj	thin		True	False	False
and	and	CCONJ	CC	cc	arcuate		True	False	True
narrowly	narrowly	ADV	RB	advmod	expanded		True	False	False
expanded	expand	VERB	VBN	conj	arcuate		True	False	False
above	above	ADV	RB	advmod	expanded		True	False	True
and	and	CCONJ	CC	cc	above		True	False	True
outwardly	outwardly	ADV	RB	conj	above		True	False	False
,	,	PUNCT	,	punct	thickened		False	True	False
the	the	DET	DT	det	margin		True	False	True
basal	basal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	straight		True	False	False
straight	straight	ADJ	JJ	amod	thickened		True	False	False
or	or	CCONJ	CC	cc	straight		True	False	True
sinuous	sinuous	ADJ	JJ	conj	straight		True	False	False
,	,	PUNCT	,	punct	thickened		False	True	False
reflexed	reflexed	ADJ	JJ	amod	thickened		True	False	False
,	,	PUNCT	,	punct	thickened		False	True	False
thickened	thickened	ADJ	JJ	conj	Aperture		True	False	False
(	(	PUNCT	-LRB-	punct	thickened		False	True	False
like	like	ADP	IN	prep	thickened		True	False	False
a	a	DET	DT	det	tooth		True	False	True
low	low	ADJ	JJ	amod	tooth		True	False	False
,	,	PUNCT	,	punct	tooth		False	True	False
wide	wide	ADJ	JJ	amod	tooth		True	False	False
tooth	tooth	NOUN	NN	pobj	like		True	False	False
)	)	PUNCT	-RRB-	punct	thickened		False	True	False
within	within	ADP	IN	advmod	thickened		True	False	True
;	;	PUNCT	:	punct	dilated		False	True	False
columellar	columellar	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	short		True	False	False
short	short	ADJ	JJ	amod	dilated		True	False	False
,	,	PUNCT	,	punct	dilated		False	True	False
dilated	dilate	VERB	VBN	amod	"
"		True	False	False
.	.	PUNCT	.	punct	dilated		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Alt	Alt	PROPN	NNP	nsubj	"
"		True	False	False
.	.	PROPN	NNP	appos	Alt		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
11|^	11|^	NUM	CD	dobj	"
"		False	False	False
,	,	PUNCT	,	punct	11|^		False	True	False
diam	diam	NOUN	NN	appos	11|^		True	False	False
.	.	NOUN	NN	appos	11|^		False	True	False
"
"	"
"	SPACE	_SP	punct	"
"		False	False	False
16	16	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
Avidth	avidth	NOUN	NN	appos	,		True	False	False
of	of	ADP	IN	prep	Avidth		True	False	True
umbilicus	umbilicus	NOUN	NN	pobj	of		True	False	False
1^	1^	NUM	CD	nummod	mm		False	False	False
mm	mm	NOUN	NNS	appos	Avidth		True	False	False
.	.	PUNCT	.	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	compound	llj		False	False	False
Alt	Alt	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	compound	llj		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
llj	llj	PROPN	NNP	ROOT	llj		True	False	False
,	,	PUNCT	,	punct	llj		False	True	False
diam	diam	NOUN	NN	appos	llj		True	False	False
.	.	NOUN	NN	appos	llj		False	True	False
"
"	"
"	SPACE	_SP	punct	llj		False	False	False
15	15	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	width		False	True	False
width	width	NOUN	NN	appos	llj		True	False	False
of	of	ADP	IN	prep	width		True	False	True
umbilicus	umbilicus	NOUN	NN	pobj	of		True	False	False
11	11	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	width	QUANTITY	True	False	False
.	.	PUNCT	.	punct	llj		False	True	False
"
"	"
"	SPACE	_SP	compound	Nachi		False	False	False
Nachi	Nachi	PROPN	NNP	ROOT	Nachi	PERSON	True	False	False
,	,	PUNCT	,	punct	Nachi		False	True	False
Prov	Prov	PROPN	NNP	appos	Nachi		True	False	False
.	.	PROPN	NNP	appos	Nachi		False	True	False
"
"	"
"	SPACE	_SP	punct	Nachi		False	False	False
Kii	Kii	PROPN	NNP	appos	Nachi		True	False	False
(	(	PUNCT	-LRB-	punct	Hirase		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Y.	Y.	PROPN	NNP	compound	Hirase		False	False	False
Hirase	Hirase	PROPN	NNP	appos	Kii		True	False	False
,	,	PUNCT	,	punct	Hirase		False	True	False
No	No	PROPN	NNP	appos	Hirase		True	False	True
.	.	PROPN	NNP	appos	Hirase		False	True	False
"
"	"
"	SPACE	_SP	punct	Nachi		False	False	False
788	788	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	.	punct	Nachi		False	True	False
.	.	PUNCT	.	punct	Nachi		False	True	False
"
"	"
"	SPACE	_SP	punct	separate		False	False	False
The	the	DET	DT	det	surface		True	False	True
glossy	glossy	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	nsubj	separate		True	False	False
,	,	PUNCT	,	punct	surface		False	True	False
narrow	narrow	ADJ	JJ	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	conj	surface		True	False	False
and	and	CCONJ	CC	cc	whorls		True	False	True
open	open	ADJ	JJ	amod	umbilicus		True	False	False
umbilicus	umbilicus	NOUN	NN	conj	whorls		True	False	False
separate	separate	VERB	VBP	ROOT	separate		True	False	False
this	this	DET	DT	dobj	separate		True	False	True
from	from	ADP	IN	prep	separate		True	False	True
all	all	DET	DT	det	forms		True	False	True
forms	form	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	forms		True	False	True
G.	G.	PROPN	NNP	pobj	of		False	False	False
"
"	"
"	SPACE	_SP	punct	separate		False	False	False
japonica	japonica	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	separate		False	True	False
"
"	"
"	SPACE	_SP	nmod	sp		False	False	False
'	'	X	XX	nmod	sp		False	True	False
^	^	PUNCT	NFP	punct	sp		False	False	False
Ganesella	Ganesella	PROPN	NNP	compound	sp	TAXA	True	False	False
cristata	cristata	NOUN	NN	compound	sp	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	NOUN	NN	ROOT	sp		True	False	False
.	.	PUNCT	.	punct	sp		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Shell	shell	NOUN	NN	ROOT	Shell		True	False	False
imperforate	imperforate	ADJ	JJ	amod	Shell		True	False	False
,	,	PUNCT	,	punct	imperforate		False	True	False
globosetrochiform	globosetrochiform	ADJ	JJ	conj	imperforate		True	False	False
,	,	PUNCT	,	punct	imperforate		False	True	False
pale	pale	ADJ	JJ	amod	russet		True	False	False
russet	russet	NOUN	NN	appos	Shell		True	False	False
,	,	PUNCT	,	punct	russet		False	True	False
with	with	ADP	IN	prep	russet		True	False	True
a	a	DET	DT	det	line		True	False	True
faint	faint	ADJ	JJ	amod	line		True	False	False
broAvn	broAvn	PROPN	NNP	compound	line		True	False	False
line	line	NOUN	NN	pobj	with		True	False	False
at	at	ADP	IN	prep	line		True	False	True
the	the	DET	DT	det	periphery		True	False	True
periphery	periphery	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	line		False	True	False
a	a	DET	DT	det	line		True	False	True
pale	pale	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	appos	Shell		True	False	False
below	below	ADP	IN	prep	line		True	False	True
it	it	PRON	PRP	pobj	below		True	False	True
.	.	PUNCT	.	punct	Shell		False	True	False
