Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
,	,	PUNCT	,	punct	Islesboro		False	True	False
Maine	Maine	PROPN	NNP	appos	Islesboro	GPE	True	False	False
.	.	PUNCT	.	punct	bottles		False	True	False
"
"	"
"	SPACE	_SP	compound	Fowler		False	False	False
H.	H.	PROPN	NNP	compound	Fowler	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Fowler	PERSON	False	False	False
Fowler	Fowler	PROPN	NNP	ROOT	Fowler	PERSON	True	False	False
.	.	PUNCT	.	punct	Fowler		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	nummod	bottle	CARDINAL	True	False	True
bottle	bottle	NOUN	NN	dobj	"
"		True	False	False
of	of	ADP	IN	prep	bottle		True	False	True
Gordius	Gordius	PROPN	NNP	pobj	of	TAXA	True	False	False
and	and	CCONJ	CC	cc	bottle		True	False	True
two	two	NUM	CD	nummod	bottles	CARDINAL	True	False	True
bottles	bottle	NOUN	NNS	conj	bottle		True	False	False
of	of	ADP	IN	prep	bottles		True	False	True
Jellyfish	Jellyfish	PROPN	NNP	pobj	of	PRODUCT	True	False	False
from	from	ADP	IN	prep	bottles		True	False	True
Tolchester	Tolchester	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Tolchester		False	True	False
Maryland	Maryland	PROPN	NNP	appos	Tolchester	GPE	True	False	False
.	.	PUNCT	.	punct	bottle		False	True	False
"
"	"
"	SPACE	_SP	compound	Heath		False	False	False
Harold	Harold	PROPN	NNP	compound	Heath	PERSON	True	False	False
Heath	Heath	PROPN	NNP	ROOT	Heath	PERSON	True	False	False
.	.	PUNCT	.	punct	Heath		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Thirteen	thirteen	NUM	CD	nummod	bottles	CARDINAL	True	False	False
bottles	bottle	NOUN	NNS	pobj	"
"		True	False	False
of	of	ADP	IN	prep	bottles		True	False	True
marine	marine	ADJ	JJ	amod	invertebrates	HABITAT	True	False	False
invertebrates	invertebrate	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	bottles		True	False	True
Pacific	Pacific	PROPN	NNP	compound	Grove	GPE	True	False	False
Grove	Grove	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Grove		False	True	False
California	California	PROPN	NNP	appos	Grove	GPE	True	False	False
.	.	PUNCT	.	punct	bottles		False	True	False
"
"	"
"	SPACE	_SP	compound	Hyde		False	False	False
Rev.	Rev.	PROPN	NNP	compound	Hyde		False	False	False
"
"	"
"	SPACE	_SP	punct	Hyde		False	False	False
H.	H.	PROPN	NNP	compound	Hyde	PERSON	False	False	False
N.	N.	PROPN	NNP	compound	Hyde	PERSON	False	False	False
Hyde	Hyde	PROPN	NNP	ROOT	Hyde	PERSON	True	False	False
.	.	PUNCT	.	punct	Hyde		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	nummod	tray	CARDINAL	True	False	True
tray	tray	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	tray		True	False	True
invertebrates	invertebrate	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	tray		True	False	True
Mexico	Mexico	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	''	punct	tray		False	True	False
'	'	PUNCT	''	punct	tray		False	True	False
"
"	"
"	SPACE	_SP	punct	tray		False	False	False
Jas	Jas	PROPN	NNP	acl	tray	PERSON	True	False	False
.	.	PUNCT	.	punct	tray	PERSON	False	True	False
"
"	"
"	SPACE	_SP	compound	Pearce		False	False	False
N.	N.	PROPN	NNP	compound	Pearce	PERSON	False	False	False
Pearce	Pearce	PROPN	NNP	ROOT	Pearce	PERSON	True	False	False
.	.	PUNCT	.	punct	Pearce		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	nummod	Leske	CARDINAL	True	False	True
Hlpponoe	Hlpponoe	PROPN	NNP	nmod	Leske		True	False	False
esculata	esculata	NOUN	NN	compound	Leske		True	False	False
Leske	Leske	PROPN	NNP	npadvmod	"
"		True	False	False
from	from	ADP	IN	prep	Leske		True	False	True
Bermuda	Bermuda	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	Leske		False	True	False
"
"	"
"	SPACE	_SP	compound	Rush		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Rush		False	False	False
W.	W.	PROPN	NNP	compound	Rush	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Rush	PERSON	False	False	False
Rush	Rush	PROPN	NNP	ROOT	Rush	PERSON	True	False	False
.	.	PUNCT	.	punct	Rush		False	True	False
"
"	"
"	SPACE	_SP	punct	bottles		False	False	False
Two	two	NUM	CD	nummod	bottles	CARDINAL	True	False	True
bottles	bottle	NOUN	NNS	ROOT	bottles		True	False	False
of	of	ADP	IN	prep	bottles		True	False	True
invertebrates	invertebrate	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	bottles		True	False	True
Cape	Cape	PROPN	NNP	compound	Verde	GPE	True	False	False
de	de	PROPN	NNP	compound	Verde	GPE	True	False	False
Verde	Verde	PROPN	NNP	compound	Isles	GPE	True	False	False
Isles	Isles	PROPN	NNPS	pobj	from	GPE	True	False	False
and	and	CCONJ	CC	cc	Isles		True	False	True
Maldonado	Maldonado	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	conj	Isles	LOC	True	False	False
.	.	PUNCT	.	punct	bottles		False	True	False
"
"	"
"	SPACE	_SP	compound	Schumo		False	False	False
S.	S.	PROPN	NNP	compound	Schumo	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Schumo	PERSON	False	False	False
Schumo	Schumo	PROPN	NNP	ROOT	Schumo	PERSON	True	False	False
.	.	PUNCT	.	punct	Schumo		False	True	False
"
"	"
"	SPACE	_SP	punct	trays		False	False	False
Two	two	NUM	CD	nummod	trays	CARDINAL	True	False	True
trays	tray	NOUN	NNS	ROOT	trays		True	False	False
of	of	ADP	IN	prep	trays		True	False	True
invertebrates	invertebrate	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	trays		True	False	True
Jamaica	Jamaica	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	trays		False	True	False
"
"	"
"	SPACE	_SP	compound	Sharp		False	False	False
Dr.	Dr.	PROPN	NNP	compound	B.		False	False	False
B.	B.	PROPN	NNP	compound	Sharp	PERSON	False	False	False
"
"	"
"	SPACE	_SP	punct	Sharp	PERSON	False	False	False
Sharp	Sharp	PROPN	NNP	ROOT	Sharp	PERSON	True	False	False
.	.	PUNCT	.	punct	Sharp		False	True	False
"
"	"
"	SPACE	_SP	amod	bottles		False	False	False
Thirteen	thirteen	NUM	CD	nummod	bottles	CARDINAL	True	False	False
bottles	bottle	NOUN	NNS	ROOT	bottles		True	False	False
of	of	ADP	IN	prep	bottles		True	False	True
starfishes	starfish	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	bottles		True	False	True
Alaska	Alaska	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	bottles		False	True	False
"
"	"
"	SPACE	_SP	compound	Smith		False	False	False
Uselma	Uselma	PROPN	NNP	compound	Smith	PERSON	True	False	False
C.	C.	PROPN	NNP	compound	Smith	PERSON	False	False	False
Smith	Smith	PROPN	NNP	ROOT	Smith	PERSON	True	False	False
.	.	PUNCT	.	punct	Smith		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Seven	seven	NUM	CD	nummod	trays	CARDINAL	True	False	False
trays	tray	NOUN	NNS	dobj	"
"		True	False	False
and	and	CCONJ	CC	cc	trays		True	False	True
one	one	NUM	CD	nummod	bottle	CARDINAL	True	False	True
bottle	bottle	NOUN	NN	conj	trays		True	False	False
of	of	ADP	IN	prep	bottle		True	False	True
invertebrates	invertebrate	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	bottle		True	False	True
New	New	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	trays		False	True	False
"
"	"
"	SPACE	_SP	compound	Walmsley		False	False	False
F.	F.	PROPN	NNP	compound	Walmsley	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Walmsley	PERSON	False	False	False
Walmsley	Walmsley	PROPN	NNP	ROOT	Walmsley	PERSON	True	False	False
.	.	PUNCT	.	punct	Walmsley		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Eight	eight	NUM	CD	nummod	bottles	CARDINAL	True	False	True
bottles	bottle	NOUN	NNS	pobj	"
"		True	False	False
of	of	ADP	IN	prep	bottles		True	False	True
marine	marine	ADJ	JJ	amod	invertebrates	HABITAT	True	False	False
invertebrates	invertebrate	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	bottles		False	True	False
"
"	"
"	SPACE	_SP	compound	Woolman		False	False	False
Lewis	Lewis	PROPN	NNP	compound	Woolman	PERSON	True	False	False
Woolman	Woolman	PROPN	NNP	ROOT	Woolman	PERSON	True	False	False
.	.	PUNCT	.	punct	Woolman		False	True	False
"
"	"
"	SPACE	_SP	compound	Gmel		False	False	False
Mellita	Mellita	PROPN	NNP	compound	Gmel	TAXA	True	False	False
pentapora	pentapora	PROPN	NNP	compound	Gmel	TAXA	True	False	False
Gmel	Gmel	PROPN	NNP	ROOT	Gmel		True	False	False
.	.	PUNCT	.	punct	Gmel		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
from	from	ADP	IN	prep	"
"		True	False	True
Avalon	Avalon	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Avalon		False	True	False
New	New	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	appos	Avalon	GPE	True	False	False
.	.	PUNCT	.	punct	from		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
INSECTS	insect	NOUN	NNS	ROOT	INSECTS		True	False	False
.	.	PUNCT	.	punct	INSECTS		False	True	False
"
"	"
"	SPACE	_SP	compound	Griffith		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Griffith		False	False	False
W.	W.	PROPN	NNP	compound	Griffith	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Griffith	PERSON	False	False	False
Griffith	Griffith	PROPN	NNP	ROOT	Griffith	PERSON	True	False	False
.	.	PUNCT	.	punct	Griffith		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fifty	fifty	NUM	CD	compound	seven	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	seven	CARDINAL	False	True	False
seven	seven	NUM	CD	nummod	butterflies	CARDINAL	True	False	False
butterflies	butterfly	NOUN	NNS	dobj	"
"		True	False	False
and	and	CCONJ	CC	cc	butterflies		True	False	True
7	7	NUM	CD	nummod	moths	CARDINAL	False	False	False
moths	moth	NOUN	NNS	conj	butterflies		True	False	False
.	.	PUNCT	.	punct	butterflies		False	True	False
"
"	"
"	SPACE	_SP	compound	Few		False	False	False
C.	C.	PROPN	NNP	compound	Few	PERSON	False	False	False
Few	Few	PROPN	NNP	ROOT	Few	PERSON	True	False	True
.	.	PUNCT	.	punct	Few		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Seiss	Seiss	PROPN	NNP	attr	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Seiss		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Collection	collection	NOUN	NN	ROOT	Collection		True	False	False
of	of	ADP	IN	prep	Collection		True	False	True
108	108	NUM	CD	nummod	Orthoptera	CARDINAL	False	False	False
local	local	ADJ	JJ	amod	Orthoptera		True	False	False
Orthoptera	orthopteron	NOUN	NNS	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	Collection		False	True	False
"
"	"
"	SPACE	_SP	compound	Eckfeldt		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Eckfeldt		False	False	False
J.	J.	PROPN	NNP	compound	Eckfeldt	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Eckfeldt	PERSON	False	False	False
Eckfeldt	Eckfeldt	PROPN	NNP	ROOT	Eckfeldt	PERSON	True	False	False
.	.	PUNCT	.	punct	Eckfeldt		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Collection	collection	NOUN	NN	ROOT	Collection		True	False	False
of	of	ADP	IN	prep	Collection		True	False	True
1,215	1,215	NUM	CD	nummod	Coleoptera	CARDINAL	False	False	False
North	north	ADJ	JJ	amod	American	NORP	True	False	False
American	american	ADJ	JJ	amod	Coleoptera	NORP	True	False	False
Coleoptera	Coleoptera	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	Collection		False	True	False
"
"	"
"	SPACE	_SP	compound	Pilsbry		False	False	False
H.	H.	PROPN	NNP	compound	Pilsbry	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Pilsbry	PERSON	False	False	False
Pilsbry	Pilsbry	PROPN	NNP	ROOT	Pilsbry	PERSON	True	False	False
.	.	PUNCT	.	punct	Pilsbry		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Five	five	NUM	CD	nummod	trays	CARDINAL	True	False	True
trays	tray	NOUN	NNS	npadvmod	"
"		True	False	False
,	,	PUNCT	,	punct	trays		False	True	False
Helicopsyche	Helicopsyche	PROPN	NNP	appos	trays	TAXA	True	False	False
from	from	ADP	IN	prep	Helicopsyche		True	False	True
Arkansas	Arkansas	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Arkansas		False	True	False
Iowa	Iowa	PROPN	NNP	conj	Arkansas	GPE	True	False	False
,	,	PUNCT	,	punct	Iowa		False	True	False
Indiana	Indiana	PROPN	NNP	conj	Iowa	GPE	True	False	False
and	and	CCONJ	CC	cc	Indiana		True	False	True
New	New	PROPN	NNP	compound	York	GPE	True	False	False
York	York	PROPN	NNP	conj	Indiana	GPE	True	False	False
.	.	PUNCT	.	punct	trays		False	True	False
"
"	"
"	SPACE	_SP	compound	FOSSILS		False	False	False
INVERTEBRATE	INVERTEBRATE	PROPN	NNP	compound	FOSSILS		True	False	False
FOSSILS	fossil	NOUN	NNS	ROOT	FOSSILS		True	False	False
.	.	PUNCT	.	punct	FOSSILS		False	True	False
"
"	"
"	SPACE	_SP	compound	Society		False	False	False
American	American	PROPN	NNP	compound	Society	ORG	True	False	False
Entomological	Entomological	PROPN	NNP	compound	Society	ORG	True	False	False
Society	Society	PROPN	NNP	ROOT	Society	ORG	True	False	False
(	(	PUNCT	-LRB-	punct	Society		False	True	False
Entom	Entom	PROPN	NNP	appos	Society	ORG	True	False	False
.	.	PUNCT	.	punct	Society		False	True	False
"
"	"
"	SPACE	_SP	punct	Society		False	False	False
Sec	Sec	PROPN	NNP	appos	Society	ORG	True	False	False
.	.	PUNCT	.	punct	Sec	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Society	ORG	False	False	False
Acad	Acad	PROPN	NNP	appos	Society	ORG	True	False	False
.	.	PUNCT	.	punct	Acad		False	True	False
)	)	PUNCT	.	punct	Society		False	True	False
.	.	PUNCT	.	punct	Society		False	True	False
"
"	"
"	SPACE	_SP	punct	Society		False	False	False
Collection	collection	NOUN	NN	appos	Society		True	False	False
of	of	ADP	IN	prep	Collection		True	False	True
the	the	DET	DT	det	Horn		True	False	True
late	late	ADJ	JJ	amod	Horn		True	False	False
Dr.	Dr.	PROPN	NNP	compound	Horn		False	False	False
Horn	Horn	PROPN	NNP	pobj	of	PERSON	True	False	False
.	.	PUNCT	.	punct	Collection		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	nummod	tray	CARDINAL	True	False	True
tray	tray	NOUN	NN	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	tray		False	True	False
"
"	"
"	SPACE	_SP	compound	Bauman		False	False	False
G.	G.	PROPN	NNP	compound	Bauman	PERSON	False	False	False
Bauman	Bauman	PROPN	NNP	ROOT	Bauman	PERSON	True	False	False
.	.	PUNCT	.	punct	Bauman		False	True	False
"
"	"
"	SPACE	_SP	punct	trays		False	False	False
Two	two	NUM	CD	nummod	trays	CARDINAL	True	False	True
trays	tray	NOUN	NNS	ROOT	trays		True	False	False
of	of	ADP	IN	prep	trays		True	False	True
mollusks	mollusk	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	mollusks		True	False	True
Greenland	Greenland	PROPN	NNP	pobj	from	LOC	True	False	False
.	.	PUNCT	.	punct	trays		False	True	False
"
"	"
"	SPACE	_SP	compound	Cossmann		False	False	False
M.	M.	PROPN	NNP	compound	Cossmann		False	False	False
Cossmann	Cossmann	PROPN	NNP	ROOT	Cossmann		True	False	False
.	.	PUNCT	.	punct	Cossmann		False	True	False
"
"	"
"	SPACE	_SP	punct	trays		False	False	False
Two	two	NUM	CD	nummod	trays	CARDINAL	True	False	True
trays	tray	NOUN	NNS	ROOT	trays		True	False	False
of	of	ADP	IN	prep	trays		True	False	True
Dentalium	Dentalium	PROPN	NNP	pobj	of		True	False	False
from	from	ADP	IN	prep	Dentalium		True	False	True
Biot	Biot	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Biot		False	True	False
France	France	PROPN	NNP	appos	Biot	GPE	True	False	False
.	.	PUNCT	.	punct	trays		False	True	False
"
"	"
"	SPACE	_SP	compound	Heilprin		False	False	False
Prof.	Prof.	PROPN	NNP	compound	Heilprin		False	False	False
Angelo	Angelo	PROPN	NNP	compound	Heilprin	PERSON	True	False	False
Heilprin	Heilprin	PROPN	NNP	ROOT	Heilprin	PERSON	True	False	False
.	.	PUNCT	.	punct	Heilprin		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Forty	forty	NUM	CD	compound	four	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	four	CARDINAL	False	True	False
four	four	NUM	CD	nummod	trays	CARDINAL	True	False	True
trays	tray	NOUN	NNS	dobj	"
"		True	False	False
of	of	ADP	IN	prep	trays		True	False	True
fossils	fossil	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	fossils		True	False	True
Atlas	Atlas	PROPN	NNP	compound	Mountains	LOC	True	False	False
Mountains	Mountains	PROPN	NNPS	pobj	from	LOC	True	False	False
,	,	PUNCT	,	punct	Mountains		False	True	False
Algeria	Algeria	PROPN	NNP	npadvmod	Mountains	GPE	True	False	False
.	.	PUNCT	.	punct	trays		False	True	False
"
"	"
"	SPACE	_SP	compound	Homer		False	False	False
M.	M.	PROPN	NNP	compound	Homer	PERSON	False	False	False
Homer	Homer	PROPN	NNP	ROOT	Homer	PERSON	True	False	False
.	.	PUNCT	.	punct	Homer		False	True	False
"
"	"
"	SPACE	_SP	punct	trays		False	False	False
Thirty	thirty	NUM	CD	nummod	trays	CARDINAL	True	False	False
-four	-four	NUM	CD	nummod	trays	CARDINAL	False	False	False
trays	tray	NOUN	NNS	ROOT	trays	CARDINAL	True	False	False
of	of	ADP	IN	prep	trays		True	False	True
fossils	fossil	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	fossils		True	False	True
Dismal	Dismal	PROPN	NNP	compound	Swamp	LOC	True	False	False
Swamp	Swamp	PROPN	NNP	compound	Canal	LOC	True	False	False
Canal	Canal	PROPN	NNP	pobj	from	LOC	True	False	False
,	,	PUNCT	,	punct	Canal		False	True	False
Virginia	Virginia	PROPN	NNP	npadvmod	Canal	GPE	True	False	False
.	.	PUNCT	.	punct	trays		False	True	False
"
"	"
"	SPACE	_SP	compound	Ives		False	False	False
J.	J.	PROPN	NNP	compound	Ives	PERSON	False	False	False
E.	E.	PROPN	NNP	compound	Ives	PERSON	False	False	False
Ives	Ives	PROPN	NNP	ROOT	Ives	PERSON	True	False	False
.	.	PUNCT	.	punct	Ives		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	nummod	species	CARDINAL	True	False	True
species	species	NOUN	NN	attr	"
"		True	False	False
from	from	ADP	IN	prep	species		True	False	True
Lenola	Lenola	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Lenola		False	True	False
New	New	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	appos	Lenola	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Lyndall		False	False	False
Miss	Miss	PROPN	NNP	compound	Lyndall		True	False	False
M.	M.	PROPN	NNP	compound	Lyndall	PERSON	False	False	False
E.	E.	PROPN	NNP	compound	Lyndall	PERSON	False	False	False
Lyndall	Lyndall	PROPN	NNP	ROOT	Lyndall	PERSON	True	False	False
.	.	PUNCT	.	punct	Lyndall		False	True	False
"
"	"
"	SPACE	_SP	punct	trays		False	False	False
Eleven	eleven	NUM	CD	nummod	trays	CARDINAL	True	False	True
trays	tray	NOUN	NNS	ROOT	trays		True	False	False
of	of	ADP	IN	prep	trays		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
Shiloh	Shiloh	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Shiloh		False	True	False
New	New	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	appos	Shiloh	GPE	True	False	False
.	.	PUNCT	.	punct	trays		False	True	False
"
"	"
"	SPACE	_SP	compound	Mercer		False	False	False
A.	A.	PROPN	NNP	compound	Mercer	PERSON	False	False	False
M.	M.	PROPN	NNP	compound	Mercer	PERSON	False	False	False
Mercer	Mercer	PROPN	NNP	ROOT	Mercer	PERSON	True	False	False
.	.	PUNCT	.	punct	Mercer		False	True	False
"
"	"
"	SPACE	_SP	punct	trays		False	False	False
Three	three	NUM	CD	nummod	trays	CARDINAL	True	False	True
trays	tray	NOUN	NNS	ROOT	trays		True	False	False
of	of	ADP	IN	prep	trays		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
Centerville	Centerville	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Centerville		False	True	False
Maryland	Maryland	PROPN	NNP	appos	Centerville	GPE	True	False	False
.	.	PUNCT	.	punct	trays		False	True	False
"
"	"
"	SPACE	_SP	compound	Moore		False	False	False
Clarence	Clarence	PROPN	NNP	compound	Moore	PERSON	True	False	False
B.	B.	PROPN	NNP	compound	Moore	PERSON	False	False	False
Moore	Moore	PROPN	NNP	ROOT	Moore	PERSON	True	False	False
.	.	PUNCT	.	punct	Moore		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pecten	Pecten	PROPN	NNP	ROOT	Pecten		True	False	False
from	from	ADP	IN	prep	Pecten		True	False	True
Doctortown	Doctortown	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Doctortown		False	True	False
Georgia	Georgia	PROPN	NNP	appos	Doctortown	GPE	True	False	False
.	.	PUNCT	.	punct	Pecten		False	True	False
"
"	"
"	SPACE	_SP	compound	Murphy		False	False	False
J.	J.	PROPN	NNP	nsubj	"
"	PERSON	False	False	False
"
"	"
"	SPACE	_SP	punct	Murphy	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Murphy	PERSON	False	False	False
Murphy	Murphy	PROPN	NNP	ROOT	Murphy	PERSON	True	False	False
.	.	PUNCT	.	punct	Murphy		False	True	False
"
"	"
"	SPACE	_SP	amod	species		False	False	False
Twenty	twenty	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	ROOT	species		True	False	False
from	from	ADP	IN	prep	species		True	False	True
Eureka	Eureka	PROPN	NNP	compound	Springs	GPE	True	False	False
Springs	Springs	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Springs		False	True	False
Arkansas	Arkansas	PROPN	NNP	appos	Springs	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Pilsbry		False	False	False
H.	H.	PROPN	NNP	compound	Pilsbry	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Pilsbry	PERSON	False	False	False
Pilsbry	Pilsbry	PROPN	NNP	ROOT	Pilsbry	PERSON	True	False	False
.	.	PUNCT	.	punct	Pilsbry		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Chrysodomus	Chrysodomus	PROPN	NNP	nmod	Pils	TAXA	True	False	False
stonei	stonei	NOUN	NN	nmod	Pils	TAXA	True	False	False
Pils	Pils	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Pils		False	True	False
"
"	"
"	SPACE	_SP	punct	Pils		False	False	False
from	from	ADP	IN	prep	Pils		True	False	True
Cape	Cape	PROPN	NNP	compound	May	GPE	True	False	False
May	May	PROPN	NNP	pobj	from	GPE	True	False	True
,	,	PUNCT	,	punct	May		False	True	False
New	New	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	appos	May	GPE	True	False	False
.	.	PUNCT	.	punct	Pils		False	True	False
"
"	"
"	SPACE	_SP	compound	Shumo		False	False	False
S.	S.	PROPN	NNP	compound	Shumo	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Shumo	PERSON	False	False	False
Shumo	Shumo	PROPN	NNP	ROOT	Shumo	PERSON	True	False	False
.	.	PUNCT	.	punct	Shumo		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Collection	collection	NOUN	NN	ROOT	Collection		True	False	False
of	of	ADP	IN	prep	Collection		True	False	True
Invertebrate	invertebrate	ADJ	JJ	compound	Fossils		True	False	False
Fossils	fossil	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	Fossils		True	False	True
Jamaica	Jamaica	PROPN	NNP	pobj	from	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Collection		False	True	False
not	not	PART	RB	neg	yet		True	False	True
yet	yet	ADV	RB	advmod	assorted		True	False	True
assorted	assorted	ADJ	JJ	amod	Collection		True	False	False
)	)	PUNCT	.	punct	assorted		False	True	False
.	.	PUNCT	.	punct	Collection		False	True	False
"
"	"
"	SPACE	_SP	compound	Singley		False	False	False
J.	J.	PROPN	NNP	compound	"
"	PERSON	False	False	False
"
"	"
"	SPACE	_SP	punct	Singley	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Singley	PERSON	False	False	False
Singley	Singley	PROPN	NNP	ROOT	Singley	PERSON	True	False	False
.	.	PUNCT	.	punct	Singley		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	attr	"
"		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Dentalium	Dentalium	PROPN	NNP	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
Galveston	Galveston	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Galveston		False	True	False
Texas	Texas	PROPN	NNP	appos	Galveston	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Smith		False	False	False
Uselma	Uselma	PROPN	NNP	compound	Smith	PERSON	True	False	False
C.	C.	PROPN	NNP	compound	Smith	PERSON	False	False	False
Smith	Smith	PROPN	NNP	ROOT	Smith	PERSON	True	False	False
.	.	PUNCT	.	punct	Smith		False	True	False
