Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
S.	S.	PROPN	NNP	compound	Kingsle}^	PERSON	False	False	False
Kingsle}^	Kingsle}^	PROPN	NNP	nmod	Additions	PERSON	False	False	False
,	,	PUNCT	''	punct	Kingsle}^		False	True	False
""""	""""	PUNCT	''	punct	Additions		False	True	False
Additions	addition	NOUN	NNS	dep	presented		True	False	False
to	to	ADP	IN	prep	Additions		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Cooke		False	False	False
Cooke	Cooke	PROPN	NNP	poss	paper	PERSON	True	False	False
's	's	PART	POS	case	Cooke		False	False	True
paper	paper	NOUN	NN	pobj	to		True	False	False
on	on	ADP	IN	prep	paper		True	False	True
the	the	DET	DT	det	Yalsei		True	False	True
Yalsei	Yalsei	PROPN	NNP	pobj	on	PERSON	True	False	False
of	of	ADP	IN	prep	Yalsei		True	False	True
the	the	DET	DT	det	States	GPE	True	False	True
United	United	PROPN	NNP	compound	States	GPE	True	False	False
States	States	PROPN	NNP	pobj	of	GPE	True	False	False
.	.	PUNCT	.	punct	Additions		False	True	False
""""	""""	PUNCT	.	punct	Additions		False	True	False
"
"	"
"	SPACE	_SP	punct	presented		False	False	False
By	by	ADP	IN	agent	presented		True	False	True
W.	W.	PROPN	NNP	compound	Stevenson	PERSON	False	False	False
C.	C.	PROPN	NNP	compound	Stevenson	PERSON	False	False	False
Stevenson	Stevenson	PROPN	NNP	pobj	By	PERSON	True	False	False
,	,	PUNCT	,	punct	Stevenson	PERSON	False	True	False
Jr.	Jr.	PROPN	NNP	punct	presented	PERSON	False	False	False
"
"	"
"	SPACE	_SP	punct	presented		False	False	False
The	the	DET	DT	det	deaths		True	False	True
deaths	death	NOUN	NNS	nsubjpass	announced		True	False	False
of	of	ADP	IN	prep	deaths		True	False	True
George	George	PROPN	NNP	compound	Barker	PERSON	True	False	False
T.	T.	PROPN	NNP	compound	Barker	PERSON	False	False	False
Barker	Barker	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	Barker		False	True	False
Thomas	Thomas	PROPN	NNP	compound	Remington	PERSON	True	False	False
P.	P.	PROPN	NNP	compound	Remington	PERSON	False	False	False
Remington	Remington	PROPN	NNP	conj	Barker	PERSON	True	False	False
,	,	PUNCT	,	punct	Remington		False	True	False
and	and	CCONJ	CC	cc	Remington		True	False	True
Wm	Wm	PROPN	NNP	compound	.	PERSON	True	False	False
.	.	PROPN	NNP	conj	Remington	PERSON	False	True	False
"
"	"
"	SPACE	_SP	punct	Welsh	PERSON	False	False	False
Welsh	Welsh	PROPN	NNP	conj	deaths	PERSON	True	False	False
,	,	PUNCT	,	punct	Welsh		False	True	False
members	member	NOUN	NNS	appos	Welsh		True	False	False
of	of	ADP	IN	prep	members		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	Welsh		False	True	False
were	be	AUX	VBD	auxpass	announced		True	False	True
announced	announce	VERB	VBN	ROOT	announced		True	False	False
.	.	PUNCT	.	punct	announced		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
February	February	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
19	19	NUM	CD	nummod	February	DATE	False	False	False
.	.	PUNCT	.	punct	February		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Dr.	Dr.	PROPN	NNP	compound	Ruschenberger		False	False	False
Ruschenberger	Ruschenberger	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
Thirt^'-three	thirt^'-three	NUM	CD	nummod	persons		False	False	False
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	punct	sepals		False	False	False
Foliaceous	foliaceous	ADJ	JJ	amod	sepals		True	False	False
sepals	sepal	NOUN	NNS	ROOT	sepals		True	False	False
in	in	ADP	IN	prep	sepals		True	False	True
Hepatica	Hepatica	PROPN	NNP	pobj	in		True	False	False
.	.	PUNCT	.	punct	sepals		False	True	False
"
"	"
"	SPACE	_SP	punct	exhibited		False	False	False
—	—	PUNCT	``	punct	exhibited		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Martindale		False	False	False
Martindale	Martindale	PROPN	NNP	nsubj	exhibited	PERSON	True	False	False
exhibited	exhibit	VERB	VBD	ROOT	exhibited		True	False	False
a	a	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	dobj	exhibited		True	False	False
of	of	ADP	IN	prep	specimen		True	False	True
Hepatica	Hepatica	PROPN	NNP	compound	wliich	TAXA	True	False	False
triloba	triloba	NOUN	NN	compound	wliich	TAXA	True	False	False
wliich	wliich	NOUN	NN	pobj	of		True	False	False
he	he	PRON	PRP	nsubj	collected		True	False	True
had	have	AUX	VBD	aux	collected		True	False	True
collected	collect	VERB	VBN	relcl	specimen		True	False	False
near	near	SCONJ	IN	prep	collected		True	False	False
the	the	DET	DT	det	mouth		True	False	True
mouth	mouth	NOUN	NN	pobj	near		True	False	False
of	of	ADP	IN	prep	mouth		True	False	True
the	the	DET	DT	det	Creek	LOC	True	False	True
Wissahickon	Wissahickon	PROPN	NNP	compound	Creek	LOC	True	False	False
Creek	Creek	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	exhibited		False	True	False
in	in	ADP	IN	prep	exhibited		True	False	True
April	April	PROPN	NNP	pobj	in	DATE	True	False	False
,	,	PUNCT	,	punct	April	DATE	False	True	False
1877	1877	NUM	CD	npadvmod	April	DATE	False	False	False
,	,	PUNCT	,	punct	exhibited		False	True	False
all	all	DET	PDT	predet	stalks		True	False	True
the	the	DET	DT	det	stalks		True	False	True
flower	flower	NOUN	NN	compound	stalks		True	False	False
stalks	stalk	NOUN	NNS	nsubj	produced		True	False	False
of	of	ADP	IN	prep	stalks		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
had	have	AUX	VBD	aux	produced		True	False	True
produced	produce	VERB	VBN	advcl	exhibited		True	False	False
leaves	leave	NOUN	NNS	dobj	produced	HABITAT	True	False	False
in	in	ADP	IN	prep	produced		True	False	True
tlie	tlie	X	XX	nmod	place		True	False	False
place	place	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	in		True	False	True
sepals	sepal	NOUN	NNS	pobj	of		True	False	False
similar	similar	ADJ	JJ	amod	sepals		True	False	False
in	in	ADP	IN	prep	similar		True	False	True
shape	shape	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	similar		True	False	True
those	those	DET	DT	pobj	to		True	False	True
usually	usually	ADV	RB	advmod	produced		True	False	False
produced	produce	VERB	VBN	acl	those		True	False	False
on	on	ADP	IN	prep	produced		True	False	True
the	the	DET	DT	det	stalks		True	False	True
leaf	leaf	NOUN	NN	compound	stalks		True	False	False
stalks	stalk	NOUN	NNS	pobj	on		True	False	False
,	,	PUNCT	,	punct	produced		False	True	False
but	but	CCONJ	CC	cc	produced		True	False	True
onl}^	onl}^	X	XX	dep	size		False	False	False
about	about	ADV	RB	advmod	one	CARDINAL	True	False	True
one	one	NUM	CD	nummod	size	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	one	CARDINAL	False	True	False
half	half	DET	PDT	quantmod	one	CARDINAL	True	False	False
their	their	PRON	PRP$	poss	size		True	False	True
size	size	NOUN	NN	conj	produced		True	False	False
;	;	PUNCT	:	punct	produced		False	True	False
and	and	CCONJ	CC	cc	produced		True	False	True
then	then	ADV	RB	advmod	spoke		True	False	True
spoke	speak	VERB	VBD	conj	produced		True	False	False
of	of	ADP	IN	prep	spoke		True	False	True
the	the	DET	DT	det	causes		True	False	True
causes	cause	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	causes		True	False	True
this	this	DET	DT	det	change		True	False	True
change	change	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	change		True	False	True
condition	condition	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	exhibited		False	True	False
"
"	"
"	SPACE	_SP	punct	stated		False	False	False
He	he	PRON	PRP	nsubj	stated		True	False	True
stated	state	VERB	VBD	ROOT	stated		True	False	False
that	that	SCONJ	IN	mark	attributed		True	False	True
investigators	investigator	NOUN	NNS	nsubj	attributed		True	False	False
in	in	ADP	IN	prep	investigators		True	False	True
the	the	DET	DT	det	study		True	False	True
study	study	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	study		True	False	True
this	this	DET	DT	det	branch		True	False	True
branch	branch	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	branch		True	False	True
the	the	DET	DT	det	kingdom		True	False	True
vegetable	vegetable	NOUN	NN	compound	kingdom		True	False	False
kingdom	kingdom	NOUN	NN	pobj	of		True	False	False
had	have	AUX	VBD	aux	attributed		True	False	True
long	long	ADV	RB	advmod	since		True	False	False
since	since	SCONJ	IN	advmod	attributed		True	False	True
attributed	attribute	VERB	VBN	ccomp	stated		True	False	False
any	any	DET	DT	det	deviation		True	False	True
deviation	deviation	NOUN	NN	dobj	attributed		True	False	False
from	from	ADP	IN	prep	deviation		True	False	True
the	the	DET	DT	det	character		True	False	True
normal	normal	ADJ	JJ	amod	character		True	False	False
character	character	NOUN	NN	pobj	from		True	False	False
as	as	ADP	IN	prep	attributed		True	False	True
due	due	ADJ	JJ	amod	as		True	False	True
,	,	PUNCT	,	punct	due		False	True	False
not	not	PART	RB	neg	to		True	False	True
to	to	ADP	IN	prep	due		True	False	True
a	a	DET	DT	det	want		True	False	True
want	want	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	want		True	False	True
vitality	vitality	NOUN	NN	pobj	of		True	False	False
'	'	PUNCT	''	punct	to		False	True	False
,	,	PUNCT	''	punct	to		False	True	False
but	but	CCONJ	CC	cc	to		True	False	True
to	to	ADP	IN	conj	to		True	False	True
a	a	DET	DT	det	superabundance		True	False	True
superabundance	superabundance	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	superabundance		True	False	True
vitality	vitality	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	stated		False	True	False
and	and	CCONJ	CC	cc	stated		True	False	True
claimed	claim	VERB	VBD	conj	stated		True	False	False
that	that	SCONJ	IN	mark	was		True	False	True
this	this	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubj	was		True	False	False
was	be	AUX	VBD	ccomp	claimed		True	False	True
a	a	DET	DT	det	illustration		True	False	True
fair	fair	ADJ	JJ	amod	illustration		True	False	False
illustration	illustration	NOUN	NN	attr	was		True	False	False
,	,	PUNCT	,	punct	illustration		False	True	False
and	and	CCONJ	CC	cc	illustration		True	False	True
a	a	DET	DT	det	confirmation		True	False	True
confirmation	confirmation	NOUN	NN	conj	illustration		True	False	False
of	of	ADP	IN	prep	confirmation		True	False	True
that	that	DET	DT	det	theor}-		True	False	True
theor}-	theor}-	X	XX	pobj	of		False	False	False
,	,	PUNCT	,	punct	was		False	True	False
it	it	PRON	PRP	nsubj	being		True	False	True
being	be	VERB	VBG	advcl	was		True	False	True
the	the	DET	DT	det	specimen		True	False	True
largest	large	ADJ	JJS	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	attr	being		True	False	False
he	he	PRON	PRP	nsubj	seen		True	False	True
had	have	AUX	VBD	aux	seen		True	False	True
ever	ever	ADV	RB	advmod	seen		True	False	True
seen	see	VERB	VBN	relcl	specimen		True	False	False
.	.	PUNCT	.	punct	stated		False	True	False
"
"	"
"	SPACE	_SP	punct	PROCEP		False	False	False
The	the	DET	DT	det	PROCEP		True	False	True
great	great	ADJ	JJ	amod	PROCEP		True	False	False
40	40	NUM	CD	nummod	PROCEP	CARDINAL	False	False	False
PROCEP	procep	NOUN	NN	ROOT	PROCEP		True	False	False
:	:	PUNCT	:	punct	PROCEP		False	True	False
i)iNa.s	i)ina.s	X	XX	appos	PROCEP		False	False	False
of	of	ADP	IN	prep	i)iNa.s		True	False	True
tiik	tiik	PROPN	NNP	compound	academy	ORG	True	False	False
academy	academy	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	i)iNa.s		True	False	True
[	[	X	XX	pcomp	of		False	True	False
1«78	1«78	X	XX	dep	of		False	False	False
.	.	X	LS	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
aliiiiiilaiicc	aliiiiiilaiicc	PROPN	NNP	npadvmod	"
"		True	False	False
of	of	ADP	IN	prep	aliiiiiilaiicc		True	False	True
iVHils	iVHils	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	iVHils		False	True	False
the	the	DET	DT	det	oC		True	False	True
presciioe	presciioe	X	FW	compound	oC		True	False	False
oC	oC	PROPN	NNP	appos	iVHils		True	False	False
a	a	DET	DT	det	iiiiiiihi'i		True	False	True
large	large	ADJ	JJ	amod	iiiiiiihi'i		True	False	False
iiiiiiihi'i	iiiiiiihi'i	X	XX	appos	aliiiiiilaiicc		False	False	False
'	'	X	FW	appos	iiiiiiihi'i		False	True	False
of	of	ADP	IN	prep	'		True	False	True
loaves	loaf	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	loaves		True	False	True
tlu	tlu	PROPN	NNP	pobj	of		True	False	False
!	!	PUNCT	.	punct	iiiiiiihi'i		False	True	False
"
"	"
"	SPACE	_SP	punct	remained		False	False	False
preceding	precede	VERB	VBG	advcl	remained		True	False	False
yc	yc	PROPN	NNP	dobj	preceding	ORG	True	False	False
:	:	PUNCT	:	nummod	yc	ORG	False	True	False
ir	ir	PROPN	NNP	appos	yc	ORG	True	False	False
,	,	PUNCT	,	punct	remained		False	True	False
wliicli	wliicli	PROPN	NNP	nsubj	remained		True	False	False
had	have	AUX	VBD	aux	remained		True	False	True
remained	remain	VERB	VBN	ROOT	remained		True	False	False
altaclied	altaclied	ADJ	JJ	acomp	remained		True	False	False
to	to	ADP	IN	prep	altaclied		True	False	True
llie	llie	PROPN	NNP	compound	plant		True	False	False
plant	plant	NOUN	NN	compound	winter		True	False	False
tlirongliont	tlirongliont	PROPN	NNP	compound	winter		True	False	False
tlie	tlie	PROPN	NNP	compound	winter		True	False	False
winter	winter	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	remained		False	True	False
tlie	tlie	PROPN	NNP	nmod	leaves		True	False	False
true	true	ADJ	JJ	amod	leaves		True	False	False
leaves	leave	NOUN	NNS	nmod	evidence	HABITAT	True	False	False
(	(	PUNCT	-LRB-	punct	leaves		False	True	False
jf	jf	X	XX	prep	leaves		True	False	False
the	the	DET	DT	det	season		True	False	True
season	season	NOUN	NN	nsubj	becoming		True	False	False
just	just	ADV	RB	advmod	becoming		True	False	True
becoming	become	VERB	VBG	pcomp	jf		True	False	True
visible	visible	ADJ	JJ	acomp	becoming		True	False	False
,	,	PUNCT	,	punct	jf		False	True	False
and	and	CCONJ	CC	cc	jf		True	False	True
which	which	DET	WDT	nsubj	appeared		True	False	True
appeared	appear	VERB	VBD	conj	jf		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appeared		True	False	True
of	of	ADP	IN	prep	be		True	False	True
greater	great	ADJ	JJR	amod	alnindaiice		True	False	False
alnindaiice	alnindaiice	PROPN	NNP	pobj	of		True	False	False
than	than	SCONJ	IN	prep	alnindaiice		True	False	True
those	those	DET	DT	pobj	than		True	False	True
of	of	ADP	IN	prep	those		True	False	True
a	a	DET	DT	det	year	DATE	True	False	True
foi'uier	foi'uier	PROPN	NNP	compound	year	DATE	False	False	False
year	year	NOUN	NN	poss	growth	DATE	True	False	False
's	's	PART	POS	case	year	DATE	False	False	True
growth	growth	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	leaves		False	True	False
all	all	DET	DT	nsubj	gnvc		True	False	True
gnvc	gnvc	PROPN	NNP	nsubj	evidence		True	False	False
evidence	evidence	NOUN	NN	dep	remained		True	False	False
of	of	ADP	IN	prep	evidence		True	False	True
the	the	DET	DT	det	presence		True	False	True
presence	presence	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	presence		True	False	True
an	an	DET	DT	det	amount		True	False	True
unusual	unusual	ADJ	JJ	amod	amount		True	False	False
amount	amount	NOUN	NN	pobj	of		True	False	True
of	of	ADP	IN	prep	amount		True	False	True
vitality	vitality	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	remained		False	True	False
"
"	"
"	SPACE	_SP	punct	were		False	False	False
No	no	DET	DT	det	llowers		True	False	True
llowers	llower	NOUN	NNS	nsubjpass	produced		True	False	False
had	have	AUX	VBD	aux	produced		True	False	True
been	be	AUX	VBN	auxpass	produced		True	False	True
produced	produce	VERB	VBN	ccomp	were		True	False	False
at	at	ADV	RB	advmod	all		True	False	True
all	all	ADV	RB	advmod	produced		True	False	True
,	,	PUNCT	,	punct	were		False	True	False
at	at	ADP	IN	prep	were		True	False	True
the	the	DET	DT	det	time		True	False	True
same	same	ADJ	JJ	amod	time		True	False	True
time	time	NOUN	NN	pobj	at		True	False	False
tiie	tiie	PROPN	NNP	compound	Hower		True	False	False
Hower	Hower	PROPN	NNP	compound	stalks		True	False	False
stalks	stalk	NOUN	NNS	nsubj	were		True	False	False
which	which	DET	WDT	nsubj	produced		True	False	True
had	have	AUX	VBD	aux	produced		True	False	True
produced	produce	VERB	VBN	relcl	stalks		True	False	False
leaves	leave	NOUN	NNS	dobj	produced	HABITAT	True	False	False
were	be	AUX	VBD	ROOT	were		True	False	True
exceedingly	exceedingly	ADV	RB	advmod	numerous		True	False	False
numerous	numerous	ADJ	JJ	acomp	were		True	False	False
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	punct	gave		False	False	False
This	this	DET	DT	det	change		True	False	True
morpliologic	morpliologic	ADJ	JJ	amod	change		True	False	False
change	change	NOUN	NN	nsubj	gave		True	False	False
gave	give	VERB	VBD	ROOT	gave		True	False	False
evidence	evidence	NOUN	NN	dobj	gave		True	False	False
of	of	ADP	IN	prep	evidence		True	False	True
still	still	ADV	RB	advmod	another		True	False	True
another	another	DET	DT	pobj	of		True	False	True
:	:	PUNCT	:	punct	another		False	True	False
as	as	ADP	IN	mark	found		True	False	True
these	these	DET	DT	det	leaves		True	False	True
leaves	leave	NOUN	NNS	nsubjpass	found	HABITAT	True	False	False
upon	upon	SCONJ	IN	prep	found		True	False	True
close	close	ADJ	JJ	amod	examination		True	False	False
examination	examination	NOUN	NN	pobj	upon		True	False	False
were	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	advcl	gave		True	False	False
to	to	PART	TO	aux	covered		True	False	True
be	be	AUX	VB	auxpass	covered		True	False	True
covered	cover	VERB	VBN	xcomp	found		True	False	False
with	with	ADP	IN	prep	covered		True	False	True
a	a	DET	DT	det	growth		True	False	True
fungoid	fungoid	NOUN	NN	compound	growth		True	False	False
growth	growth	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	growth		True	False	True
a	a	DET	DT	det	type		True	False	True
low	low	ADJ	JJ	amod	type		True	False	False
type	type	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	growth		False	True	False
the	the	DET	DT	det	tendency		True	False	True
tendency	tendency	NOUN	NN	nsubj	been		True	False	False
of	of	ADP	IN	prep	tendency		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
may	may	AUX	MD	aux	been		True	False	True
have	have	AUX	VB	aux	been		True	False	True
been	be	VERB	VBN	relcl	growth		True	False	True
to	to	PART	TO	aux	dwarf		True	False	True
dwarf	dwarf	VERB	VB	xcomp	been		True	False	False
or	or	CCONJ	CC	cc	dwarf		True	False	True
disturb	disturb	VERB	VB	conj	dwarf		True	False	False
the	the	DET	DT	det	exercise		True	False	True
full	full	ADJ	JJ	amod	exercise		True	False	True
and	and	CCONJ	CC	cc	full		True	False	True
free	free	ADJ	JJ	conj	full		True	False	False
exercise	exercise	NOUN	NN	dobj	disturb		True	False	False
of	of	ADP	IN	prep	exercise		True	False	True
the	the	DET	DT	det	force		True	False	True
vital	vital	ADJ	JJ	amod	force		True	False	False
force	force	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	force		True	False	True
the	the	DET	DT	det	plant		True	False	True
plant	plant	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	gave		False	True	False
"
"	"
"	SPACE	_SP	punct	observed		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Meeiian		False	False	False
Thomas	Thomas	PROPN	NNP	compound	Meeiian	PERSON	True	False	False
Meeiian	Meeiian	PROPN	NNP	nsubj	observed	PERSON	True	False	False
observed	observe	VERB	VBD	ROOT	observed		True	False	False
that	that	SCONJ	IN	mark	prejwred		True	False	True
he	he	PRON	PRP	nsubjpass	prejwred		True	False	True
was	be	AUX	VBD	auxpass	prejwred		True	False	True
not	not	PART	RB	neg	prejwred		True	False	True
prejwred	prejwre	VERB	VBN	ccomp	observed		True	False	False
to	to	PART	TO	dep	had		True	False	True
sa3that	sa3that	X	XX	mark	had		False	False	False
extra	extra	ADJ	JJ	amod	growth		True	False	False
vigorous	vigorous	ADJ	JJ	amod	growth		True	False	False
growth	growth	NOUN	NN	nsubj	had		True	False	False
in	in	ADP	IN	prep	growth		True	False	True
a	a	DET	DT	det	plant		True	False	True
plant	plant	NOUN	NN	pobj	in		True	False	False
had	have	VERB	VBD	xcomp	prejwred		True	False	True
any	any	DET	DT	det	relation		True	False	True
relation	relation	NOUN	NN	dobj	had		True	False	False
to	to	ADP	IN	prep	relation		True	False	True
morphological	morphological	ADJ	JJ	amod	changes		True	False	False
changes	change	NOUN	NNS	pobj	to		True	False	False
in	in	ADP	IN	prep	changes		True	False	True
the	the	DET	DT	det	parts		True	False	True
parts	part	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	parts		True	False	True
the	the	DET	DT	det	inflorescence		True	False	True
inflorescence	inflorescence	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	observed		False	True	False
but	but	CCONJ	CC	cc	observed		True	False	True
he	he	PRON	PRP	nsubj	regarded		True	False	True
regarded	regard	VERB	VBD	conj	observed		True	False	False
with	with	ADP	IN	prep	regarded		True	False	True
great	great	ADJ	JJ	amod	interest		True	False	False
interest	interest	NOUN	NN	pobj	with		True	False	False
the	the	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubj	l)elieved		True	False	False
exhil)ited	exhil)ited	X	XX	dep	l)elieved		False	False	False
,	,	PUNCT	,	punct	l)elieved		False	True	False
Ijccanse	Ijccanse	PROPN	NNP	dep	l)elieved		True	False	False
he	he	PRON	PRP	nsubj	l)elieved		True	False	True
l)elieved	l)elieve	VERB	VBD	ccomp	regarded		False	False	False
the	the	DET	DT	det	change		True	False	True
normal	normal	ADJ	JJ	amod	change		True	False	False
change	change	NOUN	NN	nsubjpass	interfered		True	False	False
of	of	ADP	IN	prep	change		True	False	True
leaves	leave	NOUN	NNS	pobj	of	HABITAT	True	False	False
to	to	ADP	IN	prep	change		True	False	True
sepals	sepal	NOUN	NNS	pobj	to		True	False	False
would	would	AUX	MD	aux	interfered		True	False	True
not	not	PART	RB	neg	interfered		True	False	True
have	have	AUX	VB	aux	interfered		True	False	True
been	be	AUX	VBN	auxpass	interfered		True	False	True
interfered	interfere	VERB	VBN	ccomp	l)elieved		True	False	False
with	with	ADP	IN	prep	interfered		True	False	True
but	but	CCONJ	CC	cc	interfered		True	False	True
for	for	ADP	IN	prep	but		True	False	True
the	the	DET	DT	det	presence		True	False	True
presence	presence	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	presence		True	False	True
the	the	DET	DT	det	fungus		True	False	True
minute	minute	ADJ	JJ	amod	fungus		True	False	False
fungus	fungus	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	l)elieved		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
As	as	ADP	IN	prep	thought		True	False	True
in	in	ADP	IN	prep	As		True	False	True
the	the	DET	DT	det	cases		True	False	True
cases	case	NOUN	NNS	pobj	in		True	False	False
which	which	DET	WDT	dobj	brought		True	False	True
he	he	PRON	PRP	nsubj	brought		True	False	True
liad	liad	X	XX	dep	brought		True	False	False
in	in	ADP	IN	prep	brought		True	False	True
the	the	DET	DT	det	past		True	False	True
past	past	NOUN	NN	pobj	in		True	False	False
brought	bring	VERB	VBD	relcl	cases		True	False	False
to	to	ADP	IN	prep	brought		True	False	True
the	the	DET	DT	det	notice		True	False	True
notice	notice	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	notice		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	Academy		False	True	False
where	where	ADV	WRB	advmod	became		True	False	True
Eiq^hoi'bia	Eiq^hoi'bia	PROPN	NNP	compound	proalrata		False	False	False
proalrata	proalrata	NOUN	NN	nsubj	became		True	False	False
and	and	CCONJ	CC	cc	proalrata		True	False	True
Portulaca	Portulaca	PROPN	NNP	compound	oleracea	TAXA	True	False	False
oleracea	oleracea	NOUN	NN	conj	proalrata	TAXA	True	False	False
became	become	VERB	VBD	relcl	Academy		True	False	True
erect	erect	ADJ	JJ	acomp	became		True	False	False
when	when	ADV	WRB	advmod	attacked		True	False	True
attacked	attack	VERB	VBN	advcl	became		True	False	False
b^^	b^^	X	XX	dep	JEcidium^		False	False	False
an	an	DET	DT	det	JEcidium^		True	False	True
JEcidium^	JEcidium^	PROPN	NNP	pobj	As		False	False	False
he	he	PRON	PRP	nsubj	thought		True	False	True
thought	think	VERB	VBD	ROOT	thought		True	False	False
the	the	DET	DT	det	present		True	False	True
present	present	ADJ	JJ	nsubj	illustration		True	False	False
an	an	DET	DT	det	illustration		True	False	True
illustration	illustration	NOUN	NN	ccomp	thought		True	False	False
that	that	SCONJ	IN	mark	governed		True	False	True
varying	vary	VERB	VBG	amod	phases		True	False	False
phases	phase	NOUN	NNS	nsubj	governed		True	False	False
of	of	ADP	IN	prep	phases		True	False	True
nutrition	nutrition	NOUN	NN	pobj	of		True	False	False
governed	govern	VERB	VBD	acl	illustration		True	False	False
form	form	NOUN	NN	dobj	governed		True	False	False
.	.	PUNCT	.	punct	thought		False	True	False
"
"	"
"	SPACE	_SP	punct	know		False	False	False
We	we	PRON	PRP	nsubj	know		True	False	True
know	know	VERB	VBP	ROOT	know		True	False	False
from	from	ADP	IN	prep	know		True	False	True
many	many	ADJ	JJ	amod	observations		True	False	True
observations	observation	NOUN	NNS	pobj	from		True	False	False
that	that	SCONJ	IN	mark	had		True	False	True
interference	interference	NOUN	NN	nsubj	had		True	False	False
with	with	ADP	IN	prep	interference		True	False	True
nutrition	nutrition	NOUN	NN	pobj	with		True	False	False
had	have	VERB	VBD	ccomp	know		True	False	True
an	an	DET	DT	det	influence		True	False	True
influence	influence	NOUN	NN	dobj	had		True	False	False
on	on	ADP	IN	prep	influence		True	False	True
morphological	morphological	ADJ	JJ	amod	changes		True	False	False
changes	change	NOUN	NNS	pobj	on		True	False	False
.	.	PUNCT	.	punct	know		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
The	the	DET	DT	det	calla		True	False	True
