Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Fig	Fig	PROPN	NNP	punct	S.		True	False	False
.	.	PROPN	NNP	punct	S.		False	True	False
"
"	"
"	SPACE	_SP	punct	S.		False	False	False
6	6	NUM	CD	punct	S.	CARDINAL	False	False	False
.	.	X	LS	punct	S.		False	True	False
"
"	"
"	SPACE	_SP	punct	S.		False	False	False
—	—	PUNCT	``	punct	S.		False	True	False
CEdothorax	CEdothorax	PROPN	NNP	compound	limatus	TAXA	True	False	False
limatus	limatus	PROPN	NNP	appos	S.	TAXA	True	False	False
n.	n.	PROPN	NNP	compound	sp		False	False	False
sp	sp	PROPN	NNP	appos	limatus		True	False	False
.	.	PUNCT	.	appos	limatus		False	True	False
"
"	"
"	SPACE	_SP	punct	S.		False	False	False
Epigynum	Epigynum	PROPN	NNP	appos	S.	TAXA	True	False	False
.	.	PUNCT	.	punct	Epigynum		False	True	False
"
"	"
"	SPACE	_SP	punct	S.		False	False	False
Fig	Fig	PROPN	NNP	punct	S.		True	False	False
.	.	PROPN	NNP	punct	S.		False	True	False
"
"	"
"	SPACE	_SP	punct	S.		False	False	False
7	7	NUM	CD	punct	S.	CARDINAL	False	False	False
.	.	X	LS	punct	S.		False	True	False
"
"	"
"	SPACE	_SP	punct	S.		False	False	False
—	—	PUNCT	``	punct	S.		False	True	False
-Erigone	-Erigone	PROPN	NNP	compound	plicita		False	False	False
plicita	plicita	PROPN	NNP	compound	sp		True	False	False
n.	n.	PROPN	NNP	compound	sp		False	False	False
sp	sp	PROPN	NNP	dobj	—		True	False	False
.	.	PUNCT	.	punct	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	S.		False	False	False
Epigynum	Epigynum	PROPN	NNP	appos	S.	TAXA	True	False	False
.	.	PUNCT	.	punct	Epigynum		False	True	False
"
"	"
"	SPACE	_SP	punct	S.		False	False	False
Fig	Fig	PROPN	NNP	punct	S.		True	False	False
.	.	PROPN	NNP	punct	S.		False	True	False
"
"	"
"	SPACE	_SP	punct	S.		False	False	False
8	8	NUM	CD	punct	S.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	S.		False	True	False
"
"	"
"	SPACE	_SP	punct	S.		False	False	False
—	—	PUNCT	``	punct	S.		False	True	False
Clitolyna	Clitolyna	PROPN	NNP	compound	sp	TAXA	True	False	False
electa	electa	PROPN	NNP	compound	sp	TAXA	True	False	False
n.	n.	PROPN	NNP	compound	sp		False	False	False
sp	sp	PROPN	NNP	appos	S.		True	False	False
.	.	PROPN	NNP	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	S.		False	False	False
Epigynum	Epigynum	PROPN	NNP	appos	S.	TAXA	True	False	False
.	.	PUNCT	.	punct	S.		False	True	False
"
"	"
"	SPACE	_SP	punct	S.		False	False	False
Fig	Fig	PROPN	NNP	punct	S.		True	False	False
.	.	NOUN	NN	punct	S.		False	True	False
"
"	"
"	SPACE	_SP	punct	S.		False	False	False
9	9	NUM	CD	punct	S.	CARDINAL	False	False	False
.	.	X	LS	punct	S.		False	True	False
"
"	"
"	SPACE	_SP	punct	S.		False	False	False
—	—	PUNCT	``	punct	sp		False	True	False
Acartauchenius	Acartauchenius	PROPN	NNP	compound	sp	TAXA	True	False	False
columbiensis	columbiensis	PROPN	NNP	compound	sp	TAXA	True	False	False
n.	n.	PROPN	NNP	compound	sp		False	False	False
sp	sp	PROPN	NNP	appos	S.		True	False	False
.	.	PROPN	NNP	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	S.		False	False	False
Patella	Patella	PROPN	NNP	appos	S.		True	False	False
and	and	CCONJ	CC	cc	Patella		True	False	True
tibia	tibia	NOUN	NN	conj	Patella		True	False	False
of	of	ADP	IN	prep	Patella		True	False	True
male	male	ADJ	JJ	amod	palpus		True	False	False
palpus	palpus	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	Patella		True	False	True
above	above	ADP	IN	prep	from		True	False	True
.	.	PUNCT	.	punct	S.		False	True	False
"
"	"
"	SPACE	_SP	punct	S.		False	False	False
May	May	PROPN	NNP	npadvmod	S.	DATE	True	False	True
2	2	NUM	CD	nummod	May	DATE	False	False	False
.	.	PUNCT	.	punct	S.		False	True	False
"
"	"
"	SPACE	_SP	punct	S.		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	appos	S.		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Samuel	Samuel	PROPN	NNP	compound	Dixon	PERSON	True	False	False
G.	G.	PROPN	NNP	compound	Dixon	PERSON	False	False	False
Dixon	Dixon	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	Dixon	PERSON	False	True	False
M.D.	M.D.	PROPN	NNP	appos	Dixon		False	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	Chair		True	False	True
Chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	punct	S.		False	False	False
Twenty	twenty	NUM	CD	compound	seven	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	seven	CARDINAL	False	True	False
seven	seven	NUM	CD	nummod	persons	CARDINAL	True	False	False
persons	person	NOUN	NNS	dobj	"
"		True	False	False
present	present	ADJ	JJ	amod	persons		True	False	False
.	.	PUNCT	.	punct	persons		False	True	False
"
"	"
"	SPACE	_SP	punct	announced		False	False	False
The	the	DET	DT	det	death		True	False	True
death	death	NOUN	NN	nsubjpass	announced		True	False	False
of	of	ADP	IN	prep	death		True	False	True
Richard	Richard	PROPN	NNP	compound	Rossmassler	PERSON	True	False	False
Rossmassler	Rossmassler	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	Rossmassler		False	True	False
a	a	DET	DT	det	member		True	False	True
member	member	NOUN	NN	appos	Rossmassler		True	False	False
,	,	PUNCT	,	punct	Rossmassler		False	True	False
April	April	PROPN	NNP	appos	Rossmassler	DATE	True	False	False
29	29	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	April	DATE	False	True	False
1905	1905	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	Rossmassler	DATE	False	True	False
was	be	AUX	VBD	auxpass	announced		True	False	True
announced	announce	VERB	VBN	ROOT	announced		True	False	False
.	.	PUNCT	.	punct	announced		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Rhoads		False	False	False
Samuel	Samuel	PROPN	NNP	compound	Rhoads	PERSON	True	False	False
N.	N.	PROPN	NNP	compound	Rhoads	PERSON	False	False	False
Rhoads	Rhoads	PROPN	NNP	nsubj	made	PERSON	True	False	False
made	make	VERB	VBD	ROOT	made		True	False	True
a	a	DET	DT	det	communication		True	False	True
communication	communication	NOUN	NN	dobj	made		True	False	False
on	on	ADP	IN	prep	communication		True	False	True
a	a	DET	DT	det	voyage		True	False	True
midwinter	midwinter	NOUN	NN	compound	voyage	DATE	True	False	False
voyage	voyage	NOUN	NN	pobj	on		True	False	False
m	m	ADP	IN	prep	voyage		True	False	False
the	the	DET	DT	det	Delta	LOC	True	False	True
Colorado	Colorado	PROPN	NNP	compound	Delta	LOC	True	False	False
Delta	Delta	PROPN	NNP	pobj	m	LOC	True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	abstract		False	False	False
(	(	PUNCT	-LRB-	punct	abstract		False	True	False
No	no	DET	DT	det	abstract		True	False	True
abstract	abstract	NOUN	NN	ROOT	abstract		True	False	False
.	.	PUNCT	-RRB-	punct	abstract		False	True	False
)	)	PUNCT	-RRB-	punct	abstract		False	True	False
"
"	"
"	SPACE	_SP	punct	spoke		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Wetherill		False	False	False
H.	H.	PROPN	NNP	compound	Wetherill	PERSON	False	False	False
E.	E.	PROPN	NNP	compound	Wetherill	PERSON	False	False	False
Wetherill	Wetherill	PROPN	NNP	nsubj	spoke	PERSON	True	False	False
spoke	speak	VERB	VBD	ROOT	spoke		True	False	False
of	of	ADP	IN	prep	spoke		True	False	True
a	a	DET	DT	det	telescope		True	False	True
telescope	telescope	NOUN	NN	pobj	of		True	False	False
for	for	ADP	IN	prep	telescope		True	False	True
expeditionary	expeditionary	ADJ	JJ	amod	purposes		True	False	False
purposes	purpose	NOUN	NNS	pobj	for		True	False	False
and	and	CCONJ	CC	cc	telescope		True	False	True
the	the	DET	DT	det	uses		True	False	True
uses	use	NOUN	NNS	conj	telescope		True	False	False
to	to	PART	TO	prep	put		True	False	True
which	which	DET	WDT	pobj	to		True	False	True
a	a	DET	DT	det	glass		True	False	True
combination	combination	NOUN	NN	compound	glass		True	False	False
Galilean	galilean	ADJ	JJ	amod	glass	NORP	True	False	False
glass	glass	NOUN	NN	nsubjpass	put		True	False	False
of	of	ADP	IN	prep	glass		True	False	True
his	his	PRON	PRP$	poss	invention		True	False	True
own	own	ADJ	JJ	amod	invention		True	False	True
invention	invention	NOUN	NN	pobj	of		True	False	False
could	could	AUX	MD	aux	put		True	False	True
be	be	AUX	VB	auxpass	put		True	False	True
put	put	VERB	VBN	relcl	uses		True	False	True
.	.	PUNCT	.	punct	spoke		False	True	False
"
"	"
"	SPACE	_SP	punct	presented		False	False	False
A	a	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	nsubjpass	presented		True	False	False
entitled	entitle	VERB	VBN	acl	paper		True	False	False
""""	""""	PUNCT	``	punct	Vertebrates		False	True	False
Some	some	DET	DT	det	Vertebrates	WORK_OF_ART	True	False	True
Vertebrates	vertebrate	NOUN	NNS	oprd	entitled	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Vertebrates	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Keys/	WORK_OF_ART	True	False	True
Florida	Florida	PROPN	NNP	compound	Keys/	WORK_OF_ART	True	False	False
Keys/	Keys/	PROPN	NNPS	pobj	of	WORK_OF_ART	False	False	False
'	'	PUNCT	''	punct	paper		False	True	False
by	by	ADP	IN	prep	paper		True	False	True
Henry	Henry	PROPN	NNP	compound	Fowler	PERSON	True	False	False
W.	W.	PROPN	NNP	compound	Fowler	PERSON	False	False	False
Fowler	Fowler	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	paper		False	True	False
was	be	AUX	VBD	auxpass	presented		True	False	True
presented	present	VERB	VBN	ROOT	presented		True	False	False
for	for	ADP	IN	prep	presented		True	False	True
publication	publication	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
May	May	PROPN	NNP	npadvmod	"
"	DATE	True	False	True
16	16	NUM	CD	nummod	May	DATE	False	False	False
.	.	PUNCT	.	punct	May		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Samuel	Samuel	PROPN	NNP	compound	Dixon	PERSON	True	False	False
G.	G.	PROPN	NNP	compound	Dixon	PERSON	False	False	False
Dixon	Dixon	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	Dixon		False	True	False
M.D.	M.D.	PROPN	NNP	appos	Dixon		False	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	Chair		True	False	True
Chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
Nineteen	nineteen	NUM	CD	nummod	persons	CARDINAL	True	False	False
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	punct	announced		False	False	False
The	the	DET	DT	det	death		True	False	True
death	death	NOUN	NN	nsubjpass	announced		True	False	False
of	of	ADP	IN	prep	death		True	False	True
Alexander	Alexander	PROPN	NNP	compound	Muckl6	PERSON	True	False	False
Muckl6	Muckl6	PROPN	NNP	pobj	of	PERSON	False	False	False
,	,	PUNCT	,	punct	Muckl6		False	True	False
M.D.	M.D.	PROPN	NNP	appos	Muckl6		False	False	False
,	,	PUNCT	,	punct	Muckl6		False	True	False
a	a	DET	DT	det	member		True	False	True
member	member	NOUN	NN	appos	Muckl6		True	False	False
,	,	PUNCT	,	punct	Muckl6		False	True	False
April	April	PROPN	NNP	appos	Muckl6	DATE	True	False	False
28	28	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	April	DATE	False	True	False
1905	1905	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	Muckl6		False	True	False
was	be	AUX	VBD	auxpass	announced		True	False	True
announced	announce	VERB	VBN	ROOT	announced		True	False	False
.	.	PUNCT	.	punct	announced		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
A	a	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	nsubjpass	received		True	False	False
entitled	entitle	VERB	VBN	acl	paper		True	False	False
''	''	PUNCT	``	punct	Species		False	True	False
New	New	PROPN	NNP	compound	Species	WORK_OF_ART	True	False	False
Species	Species	PROPN	NNPS	oprd	entitled	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Species	WORK_OF_ART	True	False	True
Polychgeta	Polychgeta	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
from	from	ADP	IN	prep	Polychgeta	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Pacific	WORK_OF_ART	True	False	True
North	North	PROPN	NNP	compound	Pacific	WORK_OF_ART	True	False	False
Pacific	Pacific	PROPN	NNP	pobj	from	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Species	WORK_OF_ART	False	True	False
chiefly	chiefly	ADV	RB	advmod	from	WORK_OF_ART	True	False	False
from	from	ADP	IN	prep	Species	WORK_OF_ART	True	False	True
Alaska	Alaska	PROPN	NNP	compound	Waters	WORK_OF_ART	True	False	False
Waters	Waters	PROPN	NNPS	pobj	from	WORK_OF_ART	True	False	False
,	,	PUNCT	''	punct	paper		False	True	False
""""	""""	PUNCT	''	punct	paper		False	True	False
by	by	ADP	IN	prep	paper		True	False	True
J.	J.	PROPN	NNP	compound	Moore	PERSON	False	False	False
Percy	Percy	PROPN	NNP	compound	Moore	PERSON	True	False	False
Moore	Moore	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	paper		False	True	False
was	be	AUX	VBD	auxpass	received		True	False	True
received	receive	VERB	VBN	ROOT	received		True	False	False
for	for	ADP	IN	prep	received		True	False	True
publication	publication	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	received		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	May		False	True	False
May	May	PROPN	NNP	npadvmod	"
"	DATE	True	False	True
5	5	NUM	CD	nummod	May	DATE	False	False	False
.	.	PUNCT	-RRB-	punct	May		False	True	False
)	)	PUNCT	-RRB-	punct	May		False	True	False
"
"	"
"	SPACE	_SP	punct	elected		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Reid		False	False	False
Harry	Harry	PROPN	NNP	compound	Reid	PERSON	True	False	False
Fielding	Fielding	PROPN	NNP	compound	Reid	PERSON	True	False	False
Reid	Reid	PROPN	NNP	nsubjpass	elected	PERSON	True	False	False
,	,	PUNCT	,	punct	Reid		False	True	False
of	of	ADP	IN	prep	Reid		True	False	True
Baltimore	Baltimore	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Baltimore		False	True	False
Maryland	Maryland	PROPN	NNP	appos	Baltimore	GPE	True	False	False
,	,	PUNCT	,	punct	Baltimore		False	True	False
was	be	AUX	VBD	auxpass	elected		True	False	True
elected	elect	VERB	VBN	ROOT	elected		True	False	False
a	a	DET	DT	det	correspondent		True	False	True
correspondent	correspondent	NOUN	NN	oprd	elected		True	False	False
.	.	PUNCT	.	punct	elected		False	True	False
"
"	"
"	SPACE	_SP	dep	ordered		False	False	False
The	the	DET	DT	det	following		True	False	True
following	follow	VERB	VBG	nsubjpass	ordered		True	False	False
were	be	AUX	VBD	auxpass	ordered		True	False	True
ordered	order	VERB	VBN	ROOT	ordered		True	False	False
to	to	PART	TO	aux	printed		True	False	True
be	be	AUX	VB	auxpass	printed		True	False	True
printed	print	VERB	VBN	xcomp	ordered		True	False	False
:	:	PUNCT	:	punct	ordered		False	True	False
345	345	NUM	CD	nummod	SENILITY	CARDINAL	False	False	False
SENILITY	SENILITY	PROPN	NNP	appos	ordered		True	False	False
AMONG	AMONG	PROPN	NNP	compound	GASTROPODS		True	False	True
GASTROPODS	gastropod	NOUN	NNS	appos	SENILITY		True	False	False
by	by	ADP	IN	prep	GASTROPODS		True	False	True
burnett	burnett	PROPN	NNP	compound	smith	ORG	True	False	False
smith	smith	PROPN	NNP	pobj	by	ORG	True	False	False
.	.	PUNCT	.	punct	ordered		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Introduction	introduction	NOUN	NN	ROOT	Introduction		True	False	False
.	.	PUNCT	.	punct	Introduction		False	True	False
"
"	"
"	SPACE	_SP	punct	attracted		False	False	False
The	the	DET	DT	det	study		True	False	True
critical	critical	ADJ	JJ	amod	study		True	False	False
study	study	NOUN	NN	nsubj	attracted		True	False	False
of	of	ADP	IN	prep	study		True	False	True
the	the	DET	DT	det	development		True	False	True
development	development	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	development		True	False	True
Gastropod	gastropod	ADJ	JJ	compound	ornamentation		True	False	False
shell	shell	NOUN	NN	compound	ornamentation		True	False	False
ornamentation	ornamentation	NOUN	NN	pobj	of		True	False	False
has	have	AUX	VBZ	aux	attracted		True	False	True
,	,	PUNCT	,	punct	attracted		False	True	False
until	until	ADP	IN	prep	attracted		True	False	True
recent	recent	ADJ	JJ	amod	years	DATE	True	False	False
years	year	NOUN	NNS	pobj	until	DATE	True	False	False
,	,	PUNCT	,	punct	attracted		False	True	False
attracted	attract	VERB	VBN	ROOT	attracted		True	False	False
the	the	DET	DT	det	attention		True	False	True
attention	attention	NOUN	NN	dobj	attracted		True	False	False
of	of	ADP	IN	prep	attention		True	False	True
few	few	ADJ	JJ	amod	scientists		True	False	True
scientists	scientist	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	scientists		True	False	True
the	the	DET	DT	det	States	GPE	True	False	True
United	United	PROPN	NNP	compound	States	GPE	True	False	False
States	States	PROPN	NNP	pobj	in	GPE	True	False	False
.	.	PUNCT	.	punct	attracted		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
In	in	ADP	IN	prep	made		True	False	True
Europe	Europe	PROPN	NNP	pobj	In	LOC	True	False	False
as	as	ADV	RB	advmod	early		True	False	True
early	early	ADV	RB	advmod	In		True	False	False
as	as	ADP	IN	prep	early		True	False	True
1889	1889	NUM	CD	pobj	as	DATE	False	False	False
Koken^	Koken^	PROPN	NNP	nsubj	made	ORG	False	False	False
made	make	VERB	VBD	ROOT	made		True	False	True
a	a	DET	DT	det	study		True	False	True
carefia	carefia	NOUN	NN	compound	study		True	False	False
study	study	NOUN	NN	dobj	made		True	False	False
of	of	ADP	IN	prep	study		True	False	True
Paleeozoic	paleeozoic	ADJ	JJ	amod	Gastropods	DATE	True	False	False
Gastropods	Gastropods	PROPN	NNPS	pobj	of		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	followed		False	False	False
This	this	DET	DT	nsubjpass	followed		True	False	True
was	be	AUX	VBD	auxpass	followed		True	False	True
followed	follow	VERB	VBN	ROOT	followed		True	False	False
m	m	ADP	IN	prep	followed		True	False	False
1896	1896	NUM	CD	pobj	m	DATE	False	False	False
by	by	ADP	IN	agent	followed		True	False	True
the	the	DET	DT	det	study		True	False	True
Countess	Countess	PROPN	NNP	nmod	Linden's^		True	False	False
von	von	PROPN	NNP	punct	Linden's^		True	False	False
Linden's^	Linden's^	PROPN	NNP	nmod	study		False	False	False
study	study	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	study		True	False	True
the	the	DET	DT	det	ornamentation		True	False	True
ornamentation	ornamentation	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	ornamentation		True	False	True
color	color	NOUN	NN	compound	patterns		True	False	False
patterns	pattern	NOUN	NNS	conj	ornamentation		True	False	False
in	in	ADP	IN	prep	ornamentation		True	False	True
Voluta	Voluta	PROPN	NNP	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	Voluta		False	True	False
Strombus	Strombus	PROPN	NNP	conj	Voluta	TAXA	True	False	False
and	and	CCONJ	CC	cc	Strombus		True	False	True
Coyius	Coyius	PROPN	NNP	conj	Strombus		True	False	False
.	.	PUNCT	.	punct	followed		False	True	False
"
"	"
"	SPACE	_SP	punct	occurs		False	False	False
In	in	ADP	IN	prep	occurs		True	False	True
the	the	DET	DT	det	States	GPE	True	False	True
United	United	PROPN	NNP	compound	States	GPE	True	False	False
States	States	PROPN	NNP	pobj	In	GPE	True	False	False
,	,	PUNCT	,	punct	occurs		False	True	False
the	the	DET	DT	det	use		True	False	True
first	first	ADJ	JJ	amod	use	ORDINAL	True	False	True
use	use	NOUN	NN	nsubj	occurs		True	False	False
of	of	ADP	IN	prep	use		True	False	True
gastropod	gastropod	NOUN	NN	compound	shell		True	False	False
shell	shell	NOUN	NN	compound	characters		True	False	False
characters	character	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	use		True	False	True
the	the	DET	DT	det	study		True	False	True
study	study	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	study		True	False	True
phylogeny	phylogeny	NOUN	NN	pobj	of		True	False	False
occurs	occur	VERB	VBZ	ROOT	occurs		True	False	False
in	in	ADP	IN	prep	occurs		True	False	True
the	the	DET	DT	det	notes		True	False	True
short	short	ADJ	JJ	amod	notes		True	False	False
notes	note	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	notes		True	False	True
Heilprin	Heilprin	PROPN	NNP	pobj	of	ORG	True	False	False
'	'	PART	POS	case	Heilprin		False	True	False
in	in	ADP	IN	prep	occurs		True	False	True
1888	1888	NUM	CD	pobj	in	DATE	False	False	False
,	,	PUNCT	,	punct	occurs		False	True	False
dealing	deal	VERB	VBG	advcl	occurs		True	False	False
with	with	ADP	IN	prep	dealing		True	False	True
the	the	DET	DT	det	phylogeny		True	False	True
phylogeny	phylogeny	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	phylogeny		True	False	True
Fulgur	Fulgur	PROPN	NNP	compound	perversum	TAXA	True	False	False
perversum	perversum	NOUN	NN	pobj	of	TAXA	True	False	False
and	and	CCONJ	CC	cc	perversum		True	False	True
Strombus	Strombus	PROPN	NNP	compound	leidyi	TAXA	True	False	False
leidyi	leidyi	NOUN	NNS	conj	perversum	TAXA	True	False	False
;	;	PUNCT	:	punct	occurs		False	True	False
and	and	CCONJ	CC	cc	occurs		True	False	True
of	of	ADP	IN	prep	and		True	False	True
Ueidy	Ueidy	PROPN	NNP	pobj	of		True	False	False
*	*	X	XX	punct	Ueidy		False	True	False
and	and	CCONJ	CC	cc	Ueidy		True	False	True
Wilcox	Wilcox	PROPN	NNP	conj	Ueidy		True	False	False
on	on	ADP	IN	prep	of		True	False	True
the	the	DET	DT	det	ancestry		True	False	True
ancestry	ancestry	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	ancestry		True	False	True
Fulgur	Fulgur	PROPN	NNP	compound	-perversum	TAXA	True	False	False
-perversum	-perversum	NOUN	NN	pobj	of	TAXA	False	False	False
.	.	PUNCT	.	punct	occurs		False	True	False
"
"	"
"	SPACE	_SP	punct	presented		False	False	False
In	in	ADP	IN	prep	presented		True	False	True
1900	1900	NUM	CD	pobj	In	DATE	False	False	False
,	,	PUNCT	,	punct	presented		False	True	False
A.	A.	PROPN	NNP	compound	Grabau	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Grabau	PERSON	False	False	False
Grabau	Grabau	PROPN	NNP	nsubj	presented	PERSON	True	False	False
presented	present	VERB	VBD	ROOT	presented		True	False	False
a	a	DET	DT	det	thesis		True	False	True
thesis	thesis	NOUN	NN	dobj	presented		True	False	False
at	at	ADP	IN	prep	presented		True	False	True
Harvard	Harvard	PROPN	NNP	compound	University	ORG	True	False	False
University	University	PROPN	NNP	pobj	at	ORG	True	False	False
dealing	deal	VERB	VBG	acl	thesis		True	False	False
with	with	ADP	IN	prep	dealing		True	False	True
the	the	DET	DT	det	phylogeny		True	False	True
phylogeny	phylogeny	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	phylogeny		True	False	True
Fusus	Fusus	PROPN	NNP	pobj	of	TAXA	True	False	False
and	and	CCONJ	CC	cc	Fusus		True	False	True
allied	allied	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	conj	Fusus		True	False	False
.	.	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	punct	applied		False	False	False
In	in	ADP	IN	prep	applied		True	False	True
June	June	PROPN	NNP	pobj	In	DATE	True	False	False
,	,	PUNCT	,	punct	June	DATE	False	True	False
1902	1902	NUM	CD	npadvmod	June	DATE	False	False	False
,	,	PUNCT	,	punct	applied		False	True	False
the	the	DET	DT	det	writer^		True	False	True
writer^	writer^	NOUN	NN	nsubj	applied		False	False	False
applied	apply	VERB	VBD	ROOT	applied		True	False	False
the	the	DET	DT	det	methods		True	False	True
methods	method	NOUN	NNS	dobj	applied		True	False	False
of	of	ADP	IN	prep	methods		True	False	True
the	the	DET	DT	det	Countess		True	False	True
Countess	Countess	PROPN	NNP	compound	Linden		True	False	False
von	von	PROPN	NNP	compound	Linden	PERSON	True	False	False
Linden	Linden	PROPN	NNP	pobj	of	PERSON	True	False	False
to	to	ADP	IN	prep	applied		True	False	True
a	a	DET	DT	det	study		True	False	True
study	study	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	study		True	False	True
the	the	DET	DT	det	Fulgurs		True	False	True
Fulgurs	Fulgurs	PROPN	NNPS	pobj	of	PRODUCT	True	False	False
,	,	PUNCT	,	punct	applied		False	True	False
and	and	CCONJ	CC	cc	applied		True	False	True
later	later	ADV	RBR	advmod	published		True	False	False
in	in	ADP	IN	prep	later		True	False	True
the	the	DET	DT	det	year	DATE	True	False	True
same	same	ADJ	JJ	amod	year	DATE	True	False	True
year	year	NOUN	NN	pobj	in	DATE	True	False	False
A.	A.	PROPN	NNP	compound	Grabau	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Grabau	PERSON	False	False	False
Grabau	Grabau	PROPN	NNP	nsubj	published	PERSON	True	False	False
«	«	X	XX	punct	published		False	True	False
published	publish	VERB	VBD	conj	applied		True	False	False
a	a	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	dobj	published		True	False	False
dealing	deal	VERB	VBG	acl	paper		True	False	False
with	with	ADP	IN	prep	dealing		True	False	True
the	the	DET	DT	det	features		True	False	True
general	general	ADJ	JJ	amod	features		True	False	False
features	feature	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	features		True	False	True
gastropod	gastropod	NOUN	NN	compound	development		True	False	False
shell	shell	NOUN	NN	compound	development		True	False	False
development	development	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	published		False	True	False
"
"	"
"	SPACE	_SP	punct	discussed		False	False	False
In	in	ADP	IN	prep	discussed		True	False	True
