Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
764,Ostracion oblongus glaber,Ostracion oblongus glaber,51802,51827,7.46,3,NO_ANNOT,,,PartialExact,0,Ostracion oblongus Zigno 1874,Ostracion oblongus,419433,172,PaleoBioDB,
765,Ostracoda,Ostracoda,51832,51841,5.19,1,NO_ANNOT,,,Exact,0,Ostracoda,Ostracoda,62299,1,Catalogue of Life,
766,Ostrea virginica,Ostrea virginica,51849,51865,11.18,2,NO_ANNOT,,,Exact,0,"Ostrea virginica Gmelin, 1791",Ostrea virginica,6TCYF,1,Catalogue of Life,
767,Pachygnatha,Pachygnatha,51870,51881,5.33,1,NO_ANNOT,,,Exact,0,Pachygnatha,Pachygnatha,6BTL,1,Catalogue of Life,
768,Pachyurus bonariensis,Pachyurus bonariensis,51901,51922,13.36,2,NO_ANNOT,,,Exact,0,"Pachyurus bonariensis Steindachner, 1879",Pachyurus bonariensis,6TJ3Q,1,Catalogue of Life,
769,Panicum,Panicum,51927,51934,5.28,1,NO_ANNOT,,,Exact,0,Panicum,Panicum,6D8C,1,Catalogue of Life,
770,Panopea bitnincata,Panopea bitnincata,51939,51957,6.56,2,NO_ANNOT,,,PartialExact,0,"Panopea Ménard de la Groye, 1807",Panopea,7PBP4,1,Catalogue of Life,
771,Paradon,Paradon,51962,51969,3.76,1,NO_ANNOT,,,Exact,0,"Paradon Desmarest in Chenu, 1874",Paradon,urn:lsid:irmng.org:taxname:1426896,181,IRMNG,
772,Parajulus,Parajulus,51996,52005,5.92,1,NO_ANNOT,,,Exact,0,"Parajulus Humbert & De Saussure, 1869",Parajulus,7PPNT,1,Catalogue of Life,
773,Parameles,Parameles,52036,52045,3.33,1,NO_ANNOT,,,Exact,0,"Parameles Young & Liu, 1951",Parameles,urn:lsid:irmng.org:taxname:1287456,181,IRMNG,
774,Paranorthia,Paranorthia,52050,52061,4.71,1,NO_ANNOT,,,Exact,0,"Paranorthia Moore, 1903",Paranorthia,66245,3,ITIS,
775,Parastarte triquetra,Parastarte triquetra,52083,52103,10.11,2,NO_ANNOT,,,Exact,0,"Parastarte triquetra (Conrad, 1846)",Parastarte triquetra,75QJF,1,Catalogue of Life,
776,Paratenodera,Paratenodera,52112,52124,5.67,1,NO_ANNOT,,,Exact,0,"Paratenodera Rehn, 1903",Paratenodera,urn:lsid:irmng.org:taxname:1107880,181,IRMNG,
777,Paravitrea,Paravitrea,52164,52174,4.64,1,NO_ANNOT,,,Exact,0,"Paravitrea Pilsbry, 1898",Paravitrea,7PBWY,1,Catalogue of Life,
778,Pardosa,Pardosa,52187,52194,4.36,1,NO_ANNOT,,,Exact,0,Pardosa,Pardosa,6HK8,1,Catalogue of Life,
779,Panis gambeli,Panis gambeli,52275,52288,10.25,2,NO_ANNOT,,,PartialExact,0,Panis,Panis,urn:lsid:irmng.org:taxname:1288170,181,IRMNG,
780,Parymenopus,Parymenopus,52322,52333,6.19,1,NO_ANNOT,,,Exact,0,"Parymenopus Wood-Mason, 1890",Parymenopus,urn:lsid:irmng.org:taxname:1445480,181,IRMNG,
781,Passalus,Passalus,52351,52359,5.75,1,NO_ANNOT,,,Exact,0,"Passalus Fabricius, 1792",Passalus,63LCS,1,Catalogue of Life,
782,Passerella iliaca unalaschcensis,Passerella iliaca unalaschcensis,52373,52405,14.66,3,NO_ANNOT,,,Exact,0,"Passerella iliaca unalaschcensis (J. F. Gmelin, 1789)",Passerella iliaca unalaschcensis,5K8RG,1,Catalogue of Life,
783,Pecten gibbus irradians,Pecten gibbus irradians,52409,52432,13.00,3,NO_ANNOT,,,Exact,0,"Pecten gibbus irradians (Lamarck, 1819)",Pecten gibbus irradians,9252546,11,GBIF Backbone Taxonomy,
784,Pelecy poda,Pelecy poda,52437,52448,0.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
785,Pellenes locuples,Pellenes locuples,52453,52470,6.77,2,NO_ANNOT,,,Exact,0,"Pellenes locuples Banks, 1903",Pellenes locuples,95244707,169,uBio NameBank,
786,Perca apoda,Perca apoda,52475,52486,8.28,2,NO_ANNOT,,,Exact,0,"Perca apoda Walbaum, 1792",Perca apoda,76S2W,1,Catalogue of Life,
787,Periplaneta ainericana,Periplaneta ainericana,52535,52557,7.66,2,NO_ANNOT,,,PartialExact,0,Periplaneta,Periplaneta,6LDR,1,Catalogue of Life,
788,Perodipus ordii,Perodipus ordii,52575,52590,11.42,2,NO_ANNOT,,,PartialExact,0,"Perodipus Fitzinger, 1867",Perodipus,6LP5,1,Catalogue of Life,
789,Perognathus,Perognathus,52594,52605,5.11,1,NO_ANNOT,,,Exact,0,"Perognathus Wied-Neuwied, 1839",Perognathus,6LP7,1,Catalogue of Life,
790,Perom3scus rufinus,Perom�scus rufinus,52715,52733,7.28,2,NO_ANNOT,,,Fuzzy,1,"Peromyscus rufinus (Merriam, 1890)",Peromyscus rufinus,11864,174,Mammal Species of the World,
791,Peronospora,Peronospora,52781,52792,6.35,1,NO_ANNOT,,,Exact,0,Peronospora,Peronospora,6LQ7,1,Catalogue of Life,
792,Petenia,Petenia,52797,52804,3.62,1,NO_ANNOT,,,Exact,0,Petenia,Petenia,6LZM,1,Catalogue of Life,
793,Petricola.,Petricola,52809,52819,5.68,1,NO_ANNOT,,,Exact,0,"Petricola Lamarck, 1801",Petricola,7PCC5,1,Catalogue of Life,
794,Petrochelidon,Petrochelidon,52838,52851,4.80,1,NO_ANNOT,,,Exact,0,"Petrochelidon Cabanis, 1850",Petrochelidon,6M4M,1,Catalogue of Life,
795,Petroscirtes elegans,Petroscirtes elegans,52866,52886,9.09,2,NO_ANNOT,,,Exact,0,"Petroscirtes elegans Steindachner, 1876",Petroscirtes elegans,76WB8,1,Catalogue of Life,
796,Peucetia viridans,Peucetia viridans,52905,52922,10.50,2,NO_ANNOT,,,Exact,0,"Peucetia viridans (Hentz, 1832)",Peucetia viridans,4FFT5,1,Catalogue of Life,
797,Pezoniachus dimidiatus,Pezoniachus dimidiatus,52927,52949,6.64,2,NO_ANNOT,,,NoMatch,,,,,,,,
798,Phacoides amiantus,Phacoides amiantus,52953,52971,12.48,2,NO_ANNOT,,,Exact,0,"Phacoides (Bellucina) amiantus Dall, 1901",Phacoides amiantus,868N8,1,Catalogue of Life,
799,Phandella,Phandella,53054,53063,6.20,1,NO_ANNOT,,,Exact,0,"Phandella Casey, 1903",Phandella,urn:lsid:irmng.org:taxname:1305869,181,IRMNG,
800,Phataria,Phataria,53082,53090,4.68,1,NO_ANNOT,,,Exact,0,"Phataria Gray, 1840",Phataria,7PR9D,1,Catalogue of Life,
801,Linckia fascialis,Linckia fascialis,53091,53108,12.12,2,NO_ANNOT,,,PartialExact,0,"Linckia Nardo, 1834",Linckia,7PBHQ,1,Catalogue of Life,
802,Philodromus,Philodromus,53160,53171,5.62,1,NO_ANNOT,,,Exact,0,Philodromus,Philodromus,6NGM,1,Catalogue of Life,
803,Philoica domestica,Philoica domestica,53195,53213,10.75,2,NO_ANNOT,,,Fuzzy,1,"Philoeca domestica Menge, 1871",Philoeca domestica,95328381,169,uBio NameBank,
804,Philomycus crosseanus,Philomycus crosseanus,53239,53260,13.70,2,NO_ANNOT,,,PartialExact,0,"Philomycus Rafinesque, 1820",Philomycus,7PCFQ,1,Catalogue of Life,
805,Pholcus,Pholcus,53289,53296,5.75,1,NO_ANNOT,,,Exact,0,Pholcus,Pholcus,6NWM,1,Catalogue of Life,
806,Phoxargyrea,Phoxargyrea,53414,53425,4.76,1,NO_ANNOT,,,Exact,0,"Phoxargyrea Fowler, 1903",Phoxargyrea,urn:lsid:marinespecies.org:taxname:297471,9,WoRMS,
807,Phrurolithus festivus,Phrurolithus festivus,53439,53460,11.37,2,NO_ANNOT,,,Exact,0,"Phrurolithus festivus (C. L. Koch, 1835)",Phrurolithus festivus,4GVD2,1,Catalogue of Life,
808,Phyllocrania westwoodi,Phyllocrania westwoodi,53556,53578,10.37,2,NO_ANNOT,,,Exact,0,Phyllocrania westwoodi Wood-Mason 1876,Phyllocrania westwoodi,4374243,168,ION,
809,Phvllodoce groenlandica,Phvllodoce groenlandica,53583,53606,5.89,2,NO_ANNOT,,,Fuzzy,1,"Phyllodoce groenlandica Örsted, 1842",Phyllodoce groenlandica,77G45,1,Catalogue of Life,
810,Phyllothelys,Phyllothelys,53629,53641,4.51,1,NO_ANNOT,,,Exact,0,Phyllothelys,Phyllothelys,6PSM,1,Catalogue of Life,
811,Physa berendti,Physa berendti,53675,53689,9.68,2,NO_ANNOT,,,Exact,0,"Physa berendti Strebel, 1874",Physa berendti,urn:lsid:marinespecies.org:taxname:1471185,9,WoRMS,
812,Pimelodus albicans,Pimelodus albicans,53863,53881,10.34,2,NO_ANNOT,,,Exact,0,"Pimelodus albicans (Valenciennes, 1840)",Pimelodus albicans,4HWGP,1,Catalogue of Life,
813,Pimpla,Pimpla,53927,53933,3.87,1,NO_ANNOT,,,Exact,0,Pimpla,Pimpla,6QKX,1,Catalogue of Life,
814,Pinus attenuata,Pinus attenuata,53937,53952,12.81,2,NO_ANNOT,,,Exact,0,Pinus attenuata Lemmon,Pinus attenuata,77L5J,1,Catalogue of Life,
815,Pipilo fuscus mesoleucus,Pipilo fuscus mesoleucus,53996,54020,13.46,3,NO_ANNOT,,,Exact,0,"Pipilo fuscus mesoleucus S. F. Baird, 1854",Pipilo fuscus mesoleucus,7KM5B,1,Catalogue of Life,
816,Piranga hepatica,Piranga hepatica,54024,54040,8.57,2,NO_ANNOT,,,Exact,0,"Piranga hepatica Swainson, 1827",Piranga hepatica,4J7PC,1,Catalogue of Life,
817,Pirata,Pirata,54059,54065,4.02,1,NO_ANNOT,,,Exact,0,Pirata,Pirata,6QT5,1,Catalogue of Life,
818,Pisciregia,Pisciregia,54103,54113,4.47,1,NO_ANNOT,,,Exact,0,"Pisciregia Abbott, 1899",Pisciregia,urn:lsid:irmng.org:taxname:1029458,181,IRMNG,
819,Pisidium,Pisidium,54133,54141,5.11,1,NO_ANNOT,,,Exact,0,"Pisidium C. Pfeiffer, 1821",Pisidium,7PCNC,1,Catalogue of Life,
820,Pista cristata,Pista cristata,54154,54168,10.70,2,NO_ANNOT,,,Exact,0,"Pista cristata (Müller, 1776)",Pista cristata,4J9R2,1,Catalogue of Life,
821,Pityopliis catenifer,Pityopliis catenifer,54173,54193,3.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
822,Plagioscion ternetzi,Plagioscion ternetzi,54243,54263,8.95,2,NO_ANNOT,,,Exact,0,"Plagioscion ternetzi Boulenger, 1895",Plagioscion ternetzi,4JH68,1,Catalogue of Life,
823,Planorbina,Planorbina,54268,54278,4.30,1,NO_ANNOT,,,Exact,0,"Planorbina V.S. Maljavkina, 1949",Planorbina,urn:lsid:irmng.org:taxname:1311603,181,IRMNG,
824,Platax albipunctatus,Platax albipunctatus,54408,54428,11.34,2,NO_ANNOT,,,Exact,0,Platax albipunctatus Rüppell 1829,Platax albipunctatus,141088101,151,Catalog of Fishes,
825,Platythyra,Platythyra,54449,54459,5.11,1,NO_ANNOT,,,Exact,0,Platythyra N.E.Br.,Platythyra,7NBW5,1,Catalogue of Life,
826,Plecostomus boulengeri,Plecostomus boulengeri,54475,54497,13.09,2,NO_ANNOT,,,Exact,0,"Plecostomus boulengeri Eigenmann & Kennedy, 1903",Plecostomus boulengeri,4K2VS,1,Catalogue of Life,
827,Plethodon cinereus,Plethodon cinereus,54565,54583,10.94,2,NO_ANNOT,,,Exact,0,"Plethodon cinereus (Green, 1818)",Plethodon cinereus,6W283,1,Catalogue of Life,
828,Pleuronectes lineatus,Pleuronectes lineatus,54605,54626,11.46,2,NO_ANNOT,,,Exact,0,"Pleuronectes lineatus Linnaeus, 1758",Pleuronectes lineatus,4KBVR,1,Catalogue of Life,
829,Pleurotoma,Pleurotoma,54631,54641,5.28,1,NO_ANNOT,,,Exact,0,"Pleurotoma Lamarck, 1799",Pleurotoma,urn:lsid:marinespecies.org:taxname:205912,9,WoRMS,
830,Moniliopsis elaborata,Moniliopsis elaborata,54688,54709,13.13,2,NO_ANNOT,,,Exact,0,"Moniliopsis elaborata (Conrad, 1833)",Moniliopsis elaborata,444CD,1,Catalogue of Life,
831,Pleurotomaria,Pleurotomaria,54929,54942,5.46,1,NO_ANNOT,,,Exact,0,"Pleurotomaria Defrance, 1826",Pleurotomaria,7PCXJ,1,Catalogue of Life,
832,Plexippus paykulli,Plexippus paykulli,54969,54987,12.12,2,NO_ANNOT,,,Exact,0,"Plexippus paykulli (Audouin, 1826)",Plexippus paykulli,4KFLR,1,Catalogue of Life,
833,Plicatula gibbosa,Plicatula gibbosa,54992,55009,12.12,2,NO_ANNOT,,,Exact,0,"Plicatula gibbosa Lamarck, 1801",Plicatula gibbosa,4KFW8,1,Catalogue of Life,
834,Poecilia,Poecilia,55014,55022,4.39,1,NO_ANNOT,,,Exact,0,Poecilia,Poecilia,6TGT,1,Catalogue of Life,
835,Poecilurichthys abramis,Poecilurichthys abramis,55058,55081,12.56,2,NO_ANNOT,,,PartialExact,0,"Poecilurichthys Gill, 1858",Poecilurichthys,urn:lsid:marinespecies.org:taxname:1419653,9,WoRMS,
836,Pogonomyrmex barbatus,Pogonomyrmex barbatus,55206,55227,12.77,2,NO_ANNOT,,,Exact,0,"Pogonomyrmex barbatus (Smith, 1858)",Pogonomyrmex barbatus,77SM7,1,Catalogue of Life,
837,Polinices duplicatus,Polinices duplicatus,55232,55252,11.14,2,NO_ANNOT,,,Exact,0,"Polinices duplicatus (Say, 1822)",Polinices duplicatus,4KXXW,1,Catalogue of Life,
838,Polioptila caerulea obscura,Polioptila caerulea obscura,55258,55285,13.43,3,NO_ANNOT,,,Exact,0,"Polioptila caerulea obscura Ridgway, 1883",Polioptila caerulea obscura,5KK9R,1,Catalogue of Life,
839,Polydesmus,Polydesmus,55308,55318,5.49,1,NO_ANNOT,,,Exact,0,"Polydesmus Latreille, 1802",Polydesmus,7PTJM,1,Catalogue of Life,
840,Polydesmus,Polydesmus,55333,55343,5.49,1,NO_ANNOT,,,Exact,0,"Polydesmus Latreille, 1802",Polydesmus,7PTJM,1,Catalogue of Life,
841,Polj'gvra albolabris,Polj�gvra albolabris,55384,55404,5.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
842,Polymnia ncsidensis var.␤japonica,Polymnia ncsidensis var. japonica,56018,56051,11.59,3,NO_ANNOT,,,Fuzzy,1,"Polymnia nesidensis japonica Moore, 1903",Polymnia nesidensis japonica,5KKWZ,1,Catalogue of Life,
843,Polynoa semierma,Polynoa semierma,56056,56072,9.17,2,NO_ANNOT,,,Fuzzy,1,"Polynoe semierma Moore, 1903",Polynoe semierma,4LCG3,1,Catalogue of Life,
844,Polyodontes,Polyodontes,56093,56104,3.67,1,NO_ANNOT,,,Exact,0,"Polyodontes Blainville, 1828",Polyodontes,84SK4,1,Catalogue of Life,
845,Polyphaga,Polyphaga,56109,56118,5.10,1,NO_ANNOT,,,Exact,0,Polyphaga,Polyphaga,63N9P,1,Catalogue of Life,
846,Homoeogamia brasiliana,Homoeogamia brasiliana,56168,56190,12.28,2,NO_ANNOT,,,Exact,0,"Homoeogamia brasiliana (Saussure, 1864)",Homoeogamia brasiliana,3MFZG,1,Catalogue of Life,
847,Polyspilata striata,Polyspilata striata,56326,56345,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
848,Polytrichum commune,Polytrichum commune,56374,56393,7.16,2,NO_ANNOT,,,Exact,0,"Polytrichum commune Hedwig, 1801",Polytrichum commune,77V79,1,Catalogue of Life,
849,Pomatiopsis lapidaria,Pomatiopsis lapidaria,56415,56436,11.44,2,NO_ANNOT,,,Exact,0,"Pomatiopsis lapidaria (Say, 1817)",Pomatiopsis lapidaria,6W6L7,1,Catalogue of Life,
850,Popa,Popa,56441,56445,3.26,1,NO_ANNOT,,,Exact,0,Popa,Popa,63PWC,1,Catalogue of Life,
851,Porcellio,Porcellio,56472,56481,4.76,1,NO_ANNOT,,,Exact,0,"Porcellio Latreille, 1804",Porcellio,7PTS4,1,Catalogue of Life,
852,Potamogyrus,Potamogyrus,56485,56496,5.72,1,NO_ANNOT,,,Exact,0,"Potamogyrus Thiele, 1928",Potamogyrus,urn:lsid:irmng.org:taxname:1204199,181,IRMNG,
853,Potamotrygon hystrix,Potamotrygon hystrix,56501,56521,10.10,2,NO_ANNOT,,,Exact,0,"Potamotrygon hystrix (Müller & Henle, 1841)",Potamotrygon hystrix,4M4QV,1,Catalogue of Life,
854,Praticolelia ampla,Praticolelia ampla,56526,56544,3.03,2,NO_ANNOT,,,Fuzzy,1,"Praticolella ampla (L. Pfeiffer, 1866)",Praticolella ampla,4M9SQ,1,Catalogue of Life,
855,Praxilla challengeriae,Praxilla challengeriae,56597,56619,13.30,2,NO_ANNOT,,,Exact,0,"Praxilla challengeriae McIntosh, 1885",Praxilla challengeriae,urn:lsid:marinespecies.org:taxname:1368758,9,WoRMS,
856,Prionotus evolans,Prionotus evolans,56624,56641,10.63,2,NO_ANNOT,,,Exact,0,"Prionotus evolans (Linnaeus, 1766)",Prionotus evolans,4MGG4,1,Catalogue of Life,
857,Prochilodus,Prochilodus,56646,56657,5.25,1,NO_ANNOT,,,Exact,0,Prochilodus,Prochilodus,6W8L,1,Catalogue of Life,
858,Prophysaon,Prophysaon,56669,56679,4.15,1,NO_ANNOT,,,Exact,0,"Prophysaon Bland & W.G. Binney, 1873",Prophysaon,7PDHH,1,Catalogue of Life,
859,Prosopis,Prosopis,56698,56706,5.52,1,NO_ANNOT,,,Exact,0,Prosopis,Prosopis,6X78,1,Catalogue of Life,
860,Prosthesima,Prosthesima,56710,56721,4.57,1,NO_ANNOT,,,Exact,0,"Prosthesima Koch, 1872",Prosthesima,urn:lsid:irmng.org:taxname:1335728,181,IRMNG,
861,Protistius,Protistius,56783,56793,5.15,1,NO_ANNOT,,,Exact,0,"Protistius Cope, 1874",Protistius,urn:lsid:marinespecies.org:taxname:1421917,9,WoRMS,
862,Psaltriparus minimus,Psaltriparus minimus,56902,56922,8.72,2,NO_ANNOT,,,Exact,0,"Psaltriparus minimus (J. K. Townsend, 1837)",Psaltriparus minimus,4NB5F,1,Catalogue of Life,
863,Psammobia mississippiensis,Psammobia mississippiensis,56926,56952,12.11,2,NO_ANNOT,,,Exact,0,Psammobia mississippiensis,Psammobia mississippiensis,260318,183,Sherborn Index Animalium,
864,Psectrogaster curviventris,Psectrogaster curviventris,56957,56983,11.70,2,NO_ANNOT,,,Exact,0,"Psectrogaster curviventris Eigenmann & Kennedy, 1903",Psectrogaster curviventris,6WCQV,1,Catalogue of Life,
865,Pseudocreobotra,Pseudocreobotra,57003,57018,5.71,1,NO_ANNOT,,,Exact,0,Pseudocreobotra,Pseudocreobotra,6ZS2,1,Catalogue of Life,
866,Pseudohyalina minuscula,Pseudohyalina minuscula,57065,57088,11.75,2,NO_ANNOT,,,Exact,0,Pseudohyalina minuscula,Pseudohyalina minuscula,4240090,168,ION,
867,Pseudomantis,Pseudomantis,57093,57105,6.34,1,NO_ANNOT,,,Exact,0,Pseudomantis,Pseudomantis,63QPV,1,Catalogue of Life,
868,Pseudoplatystoma,Pseudoplatystoma,57142,57158,6.23,1,NO_ANNOT,,,Exact,0,Pseudoplatystoma,Pseudoplatystoma,735X,1,Catalogue of Life,
869,Pseudostoma castanops,Pseudostoma castanops,57173,57194,10.51,2,NO_ANNOT,,,Exact,0,"Pseudostoma castanops Baird, 1852",Pseudostoma castanops,4PCBK,1,Catalogue of Life,
870,Pseudosubulina berendti.,Pseudosubulina berendti,57198,57222,10.83,2,NO_ANNOT,,,Exact,0,"Pseudosubulina berendti (L. Pfeiffer, 1862)",Pseudosubulina berendti,4PCFY,1,Catalogue of Life,
871,Pseudotsuga mucronata,Pseudotsuga mucronata,57263,57284,12.18,2,NO_ANNOT,,,Exact,0,Pseudotsuga mucronata (Raf.) Sudw. ex Holz.,Pseudotsuga mucronata,6WHCN,1,Catalogue of Life,
872,Ptclea trifoliata,Ptclea trifoliata,57287,57304,6.20,2,NO_ANNOT,,,Fuzzy,1,Ptelea trifoliata L.,Ptelea trifoliata,4PSYD,1,Catalogue of Life,
873,Pterois lunulata,Pterois lunulata,57309,57325,10.27,2,NO_ANNOT,,,Exact,0,"Pterois lunulata Temminck & Schlegel, 1843",Pterois lunulata,6WKMQ,1,Catalogue of Life,
874,Pterophyllum,Pterophyllum,57330,57342,6.39,1,NO_ANNOT,,,Exact,0,Pterophyllum,Pterophyllum,74TP,1,Catalogue of Life,
875,Pterygophlichthys anisitsi,Pterygophlichthys anisitsi,57347,57373,5.41,2,NO_ANNOT,,,Fuzzy,1,"Pterygoplichthys anisitsi Eigenmann & Kennedy, 1903",Pterygoplichthys anisitsi,4Q7B9,1,Catalogue of Life,
876,Pungitius pusillus,Pungitius pusillus,57393,57411,11.95,2,NO_ANNOT,,,PartialExact,0,Pungitius,Pungitius,75GY,1,Catalogue of Life,
877,Pupa blandi,Pupa blandi,57416,57427,6.05,2,NO_ANNOT,,,Exact,0,Pupa blandi,Pupa blandi,urn:lsid:marinespecies.org:taxname:1366396,9,WoRMS,
878,Pupisoma,Pupisoma,57484,57492,4.94,1,NO_ANNOT,,,Exact,0,"Pupisoma Stoliczka, 1873",Pupisoma,7PF9P,1,Catalogue of Life,
879,Pupoides niarginatus,Pupoides niarginatus,57509,57529,7.87,2,NO_ANNOT,,,PartialExact,0,"Pupoides L. Pfeiffer, 1854",Pupoides,7PF9Q,1,Catalogue of Life,
880,Putorius,Putorius,57557,57565,4.81,1,NO_ANNOT,,,Exact,0,"Putorius Cuvier, 1817",Putorius,75LV,1,Catalogue of Life,
881,Lutreola vison,Lutreola vison,57566,57580,8.76,2,NO_ANNOT,,,Exact,0,Lutreola vison (Schreber 1777),Lutreola vison,47814,172,PaleoBioDB,
882,Pyenogvra berendti,Pyenogvra berendti,57584,57602,3.53,2,NO_ANNOT,,,NoMatch,,,,,,,,
883,Pyramidella crenulata,Pyramidella crenulata,57645,57666,13.02,2,NO_ANNOT,,,Exact,0,"Pyramidella crenulata (Holmes, 1859)",Pyramidella crenulata,4QQFH,1,Catalogue of Life,
884,Pyramidula,Pyramidula,57671,57681,5.17,1,NO_ANNOT,,,Exact,0,"Pyramidula Fitzinger, 1833",Pyramidula,7P75B,1,Catalogue of Life,
885,Pyrgomantis,Pyrgomantis,57812,57823,6.10,1,NO_ANNOT,,,Exact,0,Pyrgomantis,Pyrgomantis,762G,1,Catalogue of Life,
886,Pyrgulopsis,Pyrgulopsis,57843,57854,5.23,1,NO_ANNOT,,,Exact,0,"Pyrgulopsis Call & Pilsbry, 1886",Pyrgulopsis,87H7F,1,Catalogue of Life,
887,PyrrhuJina australe,Pyrrhujina australe,57889,57908,3.82,2,NO_ANNOT,,,Fuzzy,1,"Pyrrhulina australe Eigenmann & Kennedy, 1903",Pyrrhulina australe,4QW2L,1,Catalogue of Life,
888,Pyrula papyratia,Pyrula papyratia,57930,57946,10.10,2,NO_ANNOT,,,Exact,0,"Pyrula papyratia Say, 1822",Pyrula papyratia,4QWCM,1,Catalogue of Life,
889,Pythium...,Pythium,57951,57961,4.86,1,NO_ANNOT,,,Exact,0,Pythium,Pythium,768P,1,Catalogue of Life,
890,Quercus califoruicus,Quercus califoruicus,58013,58033,8.21,2,NO_ANNOT,,,PartialExact,0,Quercus,Quercus,76HN,1,Catalogue of Life,
891,Querquedula discors,Querquedula discors,58055,58074,9.27,2,NO_ANNOT,,,Exact,0,Querquedula discors (Linnaeus 1766),Querquedula discors,368712,172,PaleoBioDB,
892,Raia birostris,Raia birostris,58078,58092,10.49,2,NO_ANNOT,,,PartialExact,0,Raia Cothen.,Raia,145291103,165,Tropicos,
893,Rana virescens,Rana virescens,58109,58123,7.31,2,NO_ANNOT,,,Exact,0,Rana virescens Kalm,Rana virescens,urn:lsid:marinespecies.org:taxname:1485158,9,WoRMS,
894,Recluzia,Recluzia,58128,58136,4.99,1,NO_ANNOT,,,Exact,0,"Recluzia Petit de la Saussaye, 1853",Recluzia,7PFLN,1,Catalogue of Life,
895,Regulus satrapa olivaceus,Regulus satrapa olivaceus,58141,58166,13.48,3,NO_ANNOT,,,Exact,0,"Regulus satrapa olivaceus S. F. Baird, 1864",Regulus satrapa olivaceus,5KVF4,1,Catalogue of Life,
896,Restio,Restio,58170,58176,3.75,1,NO_ANNOT,,,Exact,0,"Restio Moore, 1903",Restio,84T6Z,1,Catalogue of Life,
897,Retroculus,Retroculus,58191,58201,6.09,1,NO_ANNOT,,,Exact,0,Retroculus,Retroculus,77X2,1,Catalogue of Life,
898,Rhamdia quelen,Rhamdia quelen,58220,58234,7.74,2,NO_ANNOT,,,Exact,0,"Rhamdia quelen (Quoy & Gaimard, 1824)",Rhamdia quelen,4RZPX,1,Catalogue of Life,
899,Rhamphobrachium,Rhamphobrachium,58239,58254,6.08,1,NO_ANNOT,,,Exact,0,"Rhamphobrachium Ehlers, 1887",Rhamphobrachium,84T7C,1,Catalogue of Life,
900,Rhineura,Rhineura,58259,58267,5.31,1,NO_ANNOT,,,Exact,0,Rhineura,Rhineura,642BJ,1,Catalogue of Life,
901,Rhinochilus,Rhinochilus,58272,58283,6.21,1,NO_ANNOT,,,Exact,0,Rhinochilus Hort,Rhinochilus,145303255,165,Tropicos,
902,Rhinoscopelus,Rhinoscopelus,58312,58325,6.54,1,NO_ANNOT,,,Exact,0,"Rhinoscopelus Lütken, 1892",Rhinoscopelus,urn:lsid:marinespecies.org:taxname:297682,9,WoRMS,
903,Rhombodera,Rhombodera,58362,58372,5.31,1,NO_ANNOT,,,Exact,0,Rhombodera,Rhombodera,63QDL,1,Catalogue of Life,
904,Rhombodera scutata,Rhombodera scutata,58468,58486,12.86,2,NO_ANNOT,,,Exact,0,Rhombodera scutata,Rhombodera scutata,3684129,168,ION,
905,Rhopalonia geophili,Rhopalonia geophili,58541,58560,9.15,2,NO_ANNOT,,,Exact,0,"Rhopalonia geophili L.Léger, 1894",Rhopalonia geophili,10849887,11,GBIF Backbone Taxonomy,
906,Rhyncobolus americanus,Rhyncobolus americanus,58565,58587,7.27,2,NO_ANNOT,,,Fuzzy,1,Rhynchobolus americanus Leidy,Rhynchobolus americanus,3053115,168,ION,
907,Rissoina browTiiana',Rissoina browtiiana,58613,58633,6.15,2,NO_ANNOT,,,PartialExact,0,"Rissoina d'Orbigny, 1841",Rissoina,7PFV5,1,Catalogue of Life,
908,Roeboides microlepis,Roeboides microlepis,58638,58658,11.47,2,NO_ANNOT,,,Exact,0,"Roeboides microlepis (Reinhardt, 1851)",Roeboides microlepis,4T8Z6,1,Catalogue of Life,
909,Rotatoria,Rotatoria,58678,58687,4.85,1,NO_ANNOT,,,Exact,0,Rotatoria Ehrenberg 1838,Rotatoria,206,113,Zoological names,
910,Salix,Salix,58732,58737,3.97,1,NO_ANNOT,,,Exact,0,Salix L.,Salix,7BWB,1,Catalogue of Life,
911,Salminus brevidens,Salminus brevidens,58749,58767,12.02,2,NO_ANNOT,,,Exact,0,"Salminus brevidens () non Cuvier, 1819",Salminus brevidens,6XCX6,1,Catalogue of Life,
912,Salmo falcatus,Salmo falcatus,58787,58801,11.16,2,NO_ANNOT,,,Exact,0,"Salmo falcatus Bloch, 1794",Salmo falcatus,6XCW3,1,Catalogue of Life,
913,Salpinctes obsoletus,Salpinctes obsoletus,58806,58826,11.27,2,NO_ANNOT,,,Exact,0,"Salpinctes obsoletus (Say, 1822)",Salpinctes obsoletus,79G6F,1,Catalogue of Life,
