Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
598,Orthaulax,Orthaulax,25056,25065,4.18,1,NO_ANNOT,,,Exact,0,"Orthaulax Gabb, 1873",Orthaulax,7PBCZ,1,Catalogue of Life,
599,Orthocarpus linearifolius,Orthocarpus linearifolius,25083,25108,13.53,2,NO_ANNOT,,,Exact,0,Orthocarpus linearifolius Benth. ex A.Gray,Orthocarpus linearifolius,806527-1,167,IPNI,
600,Orthoderinae,Orthoderinae,25118,25130,4.13,1,NO_ANNOT,,,Exact,0,"Orthoderinae Saussure, 1869",Orthoderinae,35053,2,Wikispecies,
601,Orthopristis chrysopterus,Orthopristis chrysopterus,25135,25160,13.62,2,NO_ANNOT,,,Exact,0,"Orthopristis chrysopterus (Linnaeus, 1766)",Orthopristis chrysopterus,6T93N,1,Catalogue of Life,
602,Oryzopsis euspidata,Oryzopsis euspidata,25164,25183,7.82,2,NO_ANNOT,,,Fuzzy,1,Oryzopsis cuspidata (Nutt.) Benth. ex Vasey,Oryzopsis cuspidata,74YXD,1,Catalogue of Life,
603,Osmerus eperlanus,Osmerus eperlanus,25190,25207,12.26,2,NO_ANNOT,,,Exact,0,"Osmerus eperlanus (Linnaeus, 1758)",Osmerus eperlanus,6SZTL,1,Catalogue of Life,
604,Osmorrhiza,Osmorrhiza,25251,25261,5.25,1,NO_ANNOT,,,Exact,0,Osmorrhiza,Osmorrhiza,50838292-1,167,IPNI,
605,Osteoglossum bicirrhosum,Osteoglossum bicirrhosum,25294,25318,11.89,2,NO_ANNOT,,,Exact,0,"Osteoglossum bicirrhosum (Cuvier, 1829)",Osteoglossum bicirrhosum,75BDS,1,Catalogue of Life,
606,Ostrea gatunensis,Ostrea gatunensis,25364,25381,11.38,2,NO_ANNOT,,,Exact,0,Ostrea (Pycnodonte) gatunensis (Brown and Pilsbry 1911),Ostrea gatunensis,91847,172,PaleoBioDB,
607,Ostreidae,Ostreidae,25431,25440,4.28,1,NO_ANNOT,,,Exact,0,"Ostreidae Rafinesque, 1815",Ostreidae,7NK82,1,Catalogue of Life,
608,Ovalipes ocellatus,Ovalipes ocellatus,25445,25463,11.49,2,NO_ANNOT,,,Exact,0,"Ovalipes ocellatus (Herbst, 1799)",Ovalipes ocellatus,4B9KM,1,Catalogue of Life,
609,Oxyopes salticus,Oxyopes salticus,25466,25482,10.53,2,NO_ANNOT,,,Exact,0,"Oxyopes salticus Hentz, 1845",Oxyopes salticus,4BGN8,1,Catalogue of Life,
610,Oxyopidae,Oxyopidae,25487,25496,4.28,1,NO_ANNOT,,,Exact,0,Oxyopidae,Oxyopidae,DT4,1,Catalogue of Life,
611,Oxyophthalma gracila,Oxyophthalma gracila,25501,25521,11.22,2,NO_ANNOT,,,Exact,0,"Oxyophthalma gracila Rehn, 1901",Oxyophthalma gracila,11572102,8,IRMNG (old),
612,Oxyophthalmus,Oxyophthalmus,25539,25552,5.94,1,NO_ANNOT,,,Exact,0,Oxyophthalmus,Oxyophthalmus,63HTG,1,Catalogue of Life,
613,Oxypilus,Oxypilus,25574,25582,5.75,1,NO_ANNOT,,,Exact,0,Oxypilus,Oxypilus,6BFJ,1,Catalogue of Life,
614,Oxyria digyna,Oxyria digyna,25600,25613,9.30,2,NO_ANNOT,,,Exact,0,Oxyria digyna (L.) Hill,Oxyria digyna,4BK2P,1,Catalogue of Life,
615,Oxystyla undata jamaicensis,Oxystyla undata jamaicensis,25620,25647,18.36,3,NO_ANNOT,,,Exact,0,"Oxystyla undata jamaicensis Pilsbry, 1899",Oxystyla undata jamaicensis,872WD,1,Catalogue of Life,
616,Pachygnatha tristriata,Pachygnatha tristriata,25661,25683,13.35,2,NO_ANNOT,,,Exact,0,"Pachygnatha tristriata C. L. Koch, 1845",Pachygnatha tristriata,75HVY,1,Catalogue of Life,
617,Pachystima myrsinites,Pachystima myrsinites,25688,25709,9.49,2,NO_ANNOT,,,Exact,0,Pachystima myrsinites (Pursh) Raf.,Pachystima myrsinites,145138661,165,Tropicos,
618,Palsemonetes vulgaris,Palsemonetes vulgaris,25719,25740,4.67,2,NO_ANNOT,,,Fuzzy,1,"Palaemonetes vulgaris (Say, 1818)",Palaemonetes vulgaris,96391,3,ITIS,
619,Palissya diffusa,Palissya diffusa,25744,25760,9.49,2,NO_ANNOT,,,Exact,0,Palissya diffusa,Palissya diffusa,7580556,179,Open Tree of Life,
620,Palpimanus,Palpimanus,25791,25801,5.93,1,NO_ANNOT,,,Exact,0,Palpimanus,Palpimanus,6CWF,1,Catalogue of Life,
621,Paralepas,Paralepas,25806,25815,3.98,1,NO_ANNOT,,,Exact,0,Paralepas,Paralepas,6F7H,1,Catalogue of Life,
622,Paralepidae,Paralepidae,25820,25831,4.57,1,NO_ANNOT,,,Exact,0,Paralepidae,Paralepidae,644668,3,ITIS,
623,Paralichthys dentatus,Paralichthys dentatus,25875,25896,13.41,2,NO_ANNOT,,,Exact,0,"Paralichthys dentatus (Linnaeus, 1766)",Paralichthys dentatus,4CYVG,1,Catalogue of Life,
624,Parapagurus,Parapagurus,25904,25915,5.72,1,NO_ANNOT,,,Exact,0,"Parapagurus Smith, 1879",Parapagurus,urn:lsid:marinespecies.org:taxname:106858,9,WoRMS,
625,Parasphendale minor,Parasphendale minor,25920,25939,5.97,2,NO_ANNOT,,,Exact,0,"Parasphendale minor Schulthess-Schildler, 1898",Parasphendale minor,4DCP8,1,Catalogue of Life,
626,Pardosa,Pardosa,25944,25951,4.36,1,NO_ANNOT,,,Exact,0,Pardosa,Pardosa,6HK8,1,Catalogue of Life,
627,Parnassia fimbriata,Parnassia fimbriata,26024,26043,11.96,2,NO_ANNOT,,,Exact,0,Parnassia fimbriata Banks,Parnassia fimbriata,4DQ6N,1,Catalogue of Life,
628,Paroxyophthalmus collaris,Paroxyophthalmus collaris,26067,26092,13.53,2,NO_ANNOT,,,Exact,0,"Paroxyophthalmus collaris Saussure, 1872",Paroxyophthalmus collaris,4DSZZ,1,Catalogue of Life,
629,Patula strigosa var.␤cooperi,Patula strigosa var. cooperi,26097,26125,19.34,3,NO_ANNOT,,,Exact,0,Patula strigosa cooperi,Patula strigosa cooperi,urn:lsid:marinespecies.org:taxname:1367706,9,WoRMS,
630,Patulopsis carinata,Patulopsis carinata,26159,26178,12.85,2,NO_ANNOT,,,PartialExact,0,"Patulopsis Strebel & Pfeffer, 1879",Patulopsis,7PC3Z,1,Catalogue of Life,
631,Equipecten effosus,Equipecten effosus,26190,26208,5.19,2,NO_ANNOT,,,PartialExact,0,Equipecten B Clark 1929,Equipecten,98020114,169,uBio NameBank,
632,Amusium gatunensis,Amusium gatunensis,26247,26265,12.49,2,NO_ANNOT,,,PartialExact,0,"Amusium Röding, 1798",Amusium,7NNY8,1,Catalogue of Life,
633,Flabellipecten gatunensis....,Flabellipecten gatunensis,26270,26299,13.05,2,NO_ANNOT,,,Exact,0,Flabellipecten gatunensis (Toula 1909),Flabellipecten gatunensis,160198,172,PaleoBioDB,
634,Amusium lyonii,Amusium lyonii,26321,26335,11.42,2,NO_ANNOT,,,PartialExact,0,"Amusium Röding, 1798",Amusium,7NNY8,1,Catalogue of Life,
635,Amusium mortoni,Amusium mortoni,26340,26355,11.27,2,NO_ANNOT,,,Exact,0,Amusium mortoni (Ravenel 1844),Amusium mortoni,95154,172,PaleoBioDB,
636,Pecten nucleus,Pecten nucleus,26368,26382,9.07,2,NO_ANNOT,,,Exact,0,Pecten nucleus Born.,Pecten nucleus,gn_163444,186,MCZbase,
637,Plagioctenium operculariformis,Plagioctenium operculariformis,26420,26450,13.43,2,NO_ANNOT,,,PartialExact,0,"Plagioctenium Dall, 1898",Plagioctenium,urn:lsid:irmng.org:taxname:1143895,181,IRMNG,
638,Amusium,Amusium,26498,26505,4.86,1,NO_ANNOT,,,Exact,0,"Amusium Röding, 1798",Amusium,7NNY8,1,Catalogue of Life,
639,Pectinidae,Pectinidae,26516,26526,6.06,1,NO_ANNOT,,,Exact,0,"Pectinidae Rafinesque, 1815",Pectinidae,7NKCR,1,Catalogue of Life,
640,Pectunculus acuticostatus,Pectunculus acuticostatus,26531,26556,14.28,2,NO_ANNOT,,,Exact,0,"Pectunculus acuticostatus G. B. Sowerby I, 1850",Pectunculus acuticostatus,urn:lsid:marinespecies.org:taxname:1439313,9,WoRMS,
641,Pedanostethus riparius,Pedanostethus riparius,26561,26583,12.27,2,NO_ANNOT,,,Exact,0,Pedanostethus riparius,Pedanostethus riparius,7689917,179,Open Tree of Life,
642,Pellenes borealis,Pellenes borealis,26588,26605,10.36,2,NO_ANNOT,,,Exact,0,"Pellenes borealis (Banks, 1895)",Pellenes borealis,gn_52980,186,MCZbase,
643,Pellonia bleekeriana,Pellonia bleekeriana,26625,26645,11.38,2,NO_ANNOT,,,Fuzzy,1,"Pellona bleekeriana Poey, 1867",Pellona bleekeriana,76BFB,1,Catalogue of Life,
644,Pellonula,Pellonula,26667,26676,5.01,1,NO_ANNOT,,,Exact,0,Pellonula,Pellonula,6KB5,1,Catalogue of Life,
645,Pentstemon confertus,Pentstemon confertus,26681,26701,7.00,2,NO_ANNOT,,,Exact,0,Pentstemon confertus,Pentstemon confertus,gn_1273414,170,Arctos,
646,Perca,Perca,26718,26723,3.73,1,NO_ANNOT,,,Exact,0,Perca,Perca,6L2L,1,Catalogue of Life,
647,Perenna,Perenna,26740,26747,3.57,1,NO_ANNOT,,,Exact,0,"Perenna Guppy, 1867",Perenna,urn:lsid:irmng.org:taxname:1435170,181,IRMNG,
648,PetaJoconchus domingensis,Petajoconchus domingensis,26752,26777,7.06,2,NO_ANNOT,,,Fuzzy,1,"Petaloconchus domingensis G. B. Sowerby I, 1850",Petaloconchus domingensis,urn:lsid:marinespecies.org:taxname:1439315,9,WoRMS,
649,Petromyzon marinus,Petromyzon marinus,26782,26800,10.06,2,NO_ANNOT,,,Exact,0,"Petromyzon marinus Linnaeus, 1758",Petromyzon marinus,6V6DZ,1,Catalogue of Life,
650,Peucedanum,Peucedanum,26803,26813,5.13,1,NO_ANNOT,,,Exact,0,Peucedanum L.,Peucedanum,7NWSG,1,Catalogue of Life,
651,Peucetia viridans,Peucetia viridans,26851,26868,10.50,2,NO_ANNOT,,,Exact,0,"Peucetia viridans (Hentz, 1832)",Peucetia viridans,4FFT5,1,Catalogue of Life,
652,Phacelia circinata,Phacelia circinata,26873,26891,12.29,2,NO_ANNOT,,,Exact,0,Phacelia circinata (Willd.) J. Jacq.,Phacelia circinata,4FJT3,1,Catalogue of Life,
653,Phalaris...,Phalaris,26927,26938,4.89,1,NO_ANNOT,,,Exact,0,Phalaris,Phalaris,6MPH,1,Catalogue of Life,
654,Phanetta,Phanetta,26960,26968,4.69,1,NO_ANNOT,,,Exact,0,Phanetta,Phanetta,6MTH,1,Catalogue of Life,
655,Phasmidae,Phasmidae,26976,26985,5.90,1,NO_ANNOT,,,Exact,0,Phasmidae,Phasmidae,urn:lsid:irmng.org:taxname:115185,181,IRMNG,
656,Phenacogaster bairdii,Phenacogaster bairdii,26990,27011,10.47,2,NO_ANNOT,,,PartialExact,0,Phenacogaster,Phenacogaster,6N5R,1,Catalogue of Life,
657,Phidippus,Phidippus,27106,27115,5.90,1,NO_ANNOT,,,Exact,0,Phidippus,Phidippus,63N5N,1,Catalogue of Life,
658,Philseus militaris,Philseus militaris,27193,27211,6.45,2,NO_ANNOT,,,Fuzzy,1,"Philaeus militaris Peckham & Peckham, 1888",Philaeus militaris,95245631,169,uBio NameBank,
659,Philodromus carolinus,Philodromus carolinus,27216,27237,12.86,2,NO_ANNOT,,,Exact,0,Philodromus carolinus Banks 1911,Philodromus carolinus,gn_93263,186,MCZbase,
660,Phlegra leopardus,Phlegra leopardus,27264,27281,9.92,2,NO_ANNOT,,,Exact,0,"Phlegra leopardus Peckham & Peckham, 1909",Phlegra leopardus,95253660,169,uBio NameBank,
661,Phlccum alopecurus,Phlccum alopecurus,27286,27304,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
662,Phlox longifolia,Phlox longifolia,27319,27335,9.39,2,NO_ANNOT,,,Exact,0,Phlox longifolia Nutt.,Phlox longifolia,6VBW3,1,Catalogue of Life,
663,Pholcidae,Pholcidae,27345,27354,4.28,1,NO_ANNOT,,,Exact,0,Pholcidae,Pholcidae,625YQ,1,Catalogue of Life,
664,Pholcus,Pholcus,27359,27366,5.75,1,NO_ANNOT,,,Exact,0,Pholcus,Pholcus,6NWM,1,Catalogue of Life,
665,Phoradendron juniperum,Phoradendron juniperum,27397,27419,12.22,2,NO_ANNOT,,,Exact,0,Phoradendron juniperum Engelm.,Phoradendron juniperum,95124055,169,uBio NameBank,
666,Phos gabbi,Phos gabbi,27423,27433,1.73,2,NO_ANNOT,,,PartialExact,0,"Phos Montfort, 1810",Phos,7PCGR,1,Catalogue of Life,
667,Phos semicostatus,Phos semicostatus,27482,27499,9.93,2,NO_ANNOT,,,Exact,0,Phos semicostatus (Gabb 1873),Phos semicostatus,108035,172,PaleoBioDB,
668,Phragmites,Phragmites,27524,27534,3.55,1,NO_ANNOT,,,Exact,0,Phragmites,Phragmites,6P6P,1,Catalogue of Life,
669,Phrurolithus alarius,Phrurolithus alarius,27553,27573,11.99,2,NO_ANNOT,,,Exact,0,"Phrurolithus alarius Emerton, 1890",Phrurolithus alarius,95337789,169,uBio NameBank,
670,Phrynosoma cornutum,Phrynosoma cornutum,27611,27630,12.51,2,NO_ANNOT,,,Exact,0,"Phrynosoma cornutum (Harlan, 1825)",Phrynosoma cornutum,4GWSM,1,Catalogue of Life,
671,Phthoa,Phthoa,27734,27740,3.27,1,NO_ANNOT,,,Exact,0,Phthoa,Phthoa,63ML9,1,Catalogue of Life,
672,Physa gyrina,Physa gyrina,27774,27786,10.34,2,NO_ANNOT,,,Exact,0,"Physa gyrina Say, 1821",Physa gyrina,7SPS8,1,Catalogue of Life,
673,Piabucina astrigata,Piabucina astrigata,27856,27875,12.04,2,NO_ANNOT,,,Exact,0,"Piabucina astrigata Regan, 1903",Piabucina astrigata,4HPHY,1,Catalogue of Life,
674,Pimephales,Pimephales,27914,27924,3.50,1,NO_ANNOT,,,Exact,0,Pimephales,Pimephales,6QKS,1,Catalogue of Life,
675,Pinus edulis,Pinus edulis,27949,27961,11.56,2,NO_ANNOT,,,Exact,0,Pinus edulis Engelm.,Pinus edulis,4J269,1,Catalogue of Life,
676,Pirata minuta,Pirata minuta,27994,28007,9.89,2,NO_ANNOT,,,Exact,0,"Pirata minuta Comstock, 1912",Pirata minuta,95321742,169,uBio NameBank,
677,Pisaurina undata,Pisaurina undata,28039,28055,11.40,2,NO_ANNOT,,,Exact,0,"Pisaurina undata Banks, 1910",Pisaurina undata,95324501,169,uBio NameBank,
678,Pisidium,Pisidium,28060,28068,5.11,1,NO_ANNOT,,,Exact,0,"Pisidium C. Pfeiffer, 1821",Pisidium,7PCNC,1,Catalogue of Life,
679,Pitar centangulata,Pitar centangulata,28076,28094,11.35,2,NO_ANNOT,,,Exact,0,Pitar centangulata (Brown and Pilsbry 1911),Pitar centangulata,161770,172,PaleoBioDB,
680,Pitaria,Pitaria,28146,28153,4.43,1,NO_ANNOT,,,Exact,0,"Pitaria Dall, 1902",Pitaria,urn:lsid:irmng.org:taxname:1383159,181,IRMNG,
681,Lamelliconcha circinata,Lamelliconcha circinata,28154,28177,13.23,2,NO_ANNOT,,,Exact,0,"Lamelliconcha circinata (Born, 1778)",Lamelliconcha circinata,3RZ2B,1,Catalogue of Life,
682,Hyphantosoma floridana,Hyphantosoma floridana,28185,28207,12.73,2,NO_ANNOT,,,PartialExact,0,"Hyphantosoma Dall, 1902",Hyphantosoma,7P5KX,1,Catalogue of Life,
683,Lamelliconcha hillii,Lamelliconcha hillii,28212,28232,11.54,2,NO_ANNOT,,,Exact,0,Lamelliconcha hillii (Dall 1895),Lamelliconcha hillii,162039,172,PaleoBioDB,
684,Hyphantosoma opisthogrammata,Hyphantosoma opisthogrammata,28237,28265,9.50,2,NO_ANNOT,,,PartialExact,0,"Hyphantosoma Dall, 1902",Hyphantosoma,7P5KX,1,Catalogue of Life,
685,Pituophis catenifer deserticola,Pituophis catenifer deserticola,28273,28304,14.16,3,NO_ANNOT,,,Exact,0,"Pituophis catenifer deserticola Stejneger, 1893",Pituophis catenifer deserticola,89KL5,1,Catalogue of Life,
686,Plagyodus ferox,Plagyodus ferox,28328,28343,8.91,2,NO_ANNOT,,,PartialExact,0,"Plagyodus Günther, 1867",Plagyodus,urn:lsid:marinespecies.org:taxname:297490,9,WoRMS,
687,Planorbis defiectus,Planorbis defiectus,28348,28367,12.55,2,NO_ANNOT,,,Fuzzy,1,"Planorbis deflectus Say, 1824",Planorbis deflectus,7SQTF,1,Catalogue of Life,
688,Plantago eriopoda,Plantago eriopoda,28383,28400,8.65,2,NO_ANNOT,,,Exact,0,Plantago eriopoda Torr.,Plantago eriopoda,4JLG8,1,Catalogue of Life,
689,Platynereis agassizi,Platynereis agassizi,28433,28453,9.86,2,NO_ANNOT,,,Exact,0,"Platynereis agassizi (Ehlers, 1868)",Platynereis agassizi,4JT5P,1,Catalogue of Life,
690,Plecoglossus,Plecoglossus,28458,28470,4.84,1,NO_ANNOT,,,Exact,0,Plecoglossus,Plecoglossus,6S93,1,Catalogue of Life,
691,Plecostomus verres,Plecostomus verres,28489,28507,9.25,2,NO_ANNOT,,,PartialExact,0,"Plecostomus Gronow, 1763",Plecostomus,urn:lsid:irmng.org:taxname:1018060,181,IRMNG,
692,Plectana stellata,Plectana stellata,28512,28529,11.33,2,NO_ANNOT,,,Exact,0,Plectana stellata,Plectana stellata,364005,183,Sherborn Index Animalium,
693,Pleurodonte,Pleurodonte,28534,28545,4.27,1,NO_ANNOT,,,Exact,0,"Pleurodonte Fischer von Waldheim, 1807",Pleurodonte,7PCW8,1,Catalogue of Life,
694,Pleurodonte acuta acuta,Pleurodonte acuta acuta,28572,28595,13.39,3,NO_ANNOT,,,Exact,0,"Pleurodonte acuta acuta (Lamarck, 1816)",Pleurodonte acuta acuta,gn_55222,186,MCZbase,
695,Dendrocochlis aspera,Dendrocochlis aspera,28725,28745,11.19,2,NO_ANNOT,,,Exact,0,Dendrocochlis aspera (Fer.),Dendrocochlis aspera,gn_94458,186,MCZbase,
696,Eurycratera jamaicensis,Eurycratera jamaicensis,28802,28825,13.37,2,NO_ANNOT,,,Exact,0,"Eurycratera jamaicensis (Gmelin, 1791)",Eurycratera jamaicensis,3D3ZW,1,Catalogue of Life,
697,Pleuronectia lyonii,Pleuronectia lyonii,28913,28932,12.37,2,NO_ANNOT,,,Exact,0,Pleuronectia lyonii (Gabb 1873),Pleuronectia lyonii,161761,172,PaleoBioDB,
698,Pleurotoma albida,Pleurotoma albida,28937,28954,11.65,2,NO_ANNOT,,,Exact,0,"Pleurotoma albida G. Perry, 1811",Pleurotoma albida,4KDNQ,1,Catalogue of Life,
699,Genota gertrudis,Genota gertrudis,28988,29004,9.70,2,NO_ANNOT,,,PartialExact,0,"Genota Gray, 1847",Genota,7P48M,1,Catalogue of Life,
700,Pleurotomaria abbotti,Pleurotomaria abbotti,29009,29030,10.82,2,NO_ANNOT,,,PartialExact,0,"Pleurotomaria Defrance, 1826",Pleurotomaria,7PCXJ,1,Catalogue of Life,
701,Poa californica,Poa californica,29102,29117,7.81,2,NO_ANNOT,,,Exact,0,Poa californica Steud.,Poa californica,4KLG4,1,Catalogue of Life,
702,Podozamites formosus,Podozamites formosus,29159,29179,10.61,2,NO_ANNOT,,,PartialExact,0,"Podozamites C.F.W. Braun, 1843",Podozamites,urn:lsid:irmng.org:taxname:1005142,181,IRMNG,
703,Temnaspis fissum,Temnaspis fissum,29198,29214,12.00,2,NO_ANNOT,,,Exact,0,"Temnaspis fissum (Darwin, 1851)",Temnaspis fissum,656282,3,ITIS,
704,Poenia,Poenia,29247,29253,3.32,1,NO_ANNOT,,,Exact,0,"Poenia Adams, 1856",Poenia,urn:lsid:irmng.org:taxname:1376746,181,IRMNG,
705,Pogonias cromis,Pogonias cromis,29258,29273,11.48,2,NO_ANNOT,,,Exact,0,"Pogonias cromis (Linnaeus, 1766)",Pogonias cromis,4KVBP,1,Catalogue of Life,
706,Pogonomyrmex occidentals,Pogonomyrmex occidentals,29277,29301,9.42,2,NO_ANNOT,,,Fuzzy,1,"Pogonomyrmex occidentalis (Cresson, 1865)",Pogonomyrmex occidentalis,4KVVS,1,Catalogue of Life,
707,Polemonium caeruleum,Polemonium caeruleum,29305,29325,11.52,2,NO_ANNOT,,,Exact,0,Polemonium caeruleum L.,Polemonium caeruleum,4KXG7,1,Catalogue of Life,
708,Polinices subclausa,Polinices subclausa,29332,29351,9.73,2,NO_ANNOT,,,Exact,0,Polinices subclausa (Sowerby 1850),Polinices subclausa,95666,172,PaleoBioDB,
709,Polygonum amphibium,Polygonum amphibium,29356,29375,11.88,2,NO_ANNOT,,,Exact,0,Polygonum amphibium L.,Polygonum amphibium,4L92W,1,Catalogue of Life,
710,Polygyra albolabris,Polygyra albolabris,29462,29481,12.12,2,NO_ANNOT,,,Exact,0,Polygyra albolabris,Polygyra albolabris,urn:lsid:marinespecies.org:taxname:1366373,9,WoRMS,
711,Polyschides,Polyschides,29642,29653,5.22,1,NO_ANNOT,,,Exact,0,"Polyschides Pilsbry & Sharp, 1898",Polyschides,7PD3Z,1,Catalogue of Life,
712,Polyspilota,Polyspilota,29658,29669,3.96,1,NO_ANNOT,,,Exact,0,Polyspilota,Polyspilota,63P6T,1,Catalogue of Life,
713,Polytrichum,Polytrichum,29714,29725,5.50,1,NO_ANNOT,,,Exact,0,Polytrichum,Polytrichum,63P9G,1,Catalogue of Life,
714,Pomatomus saltatrix,Pomatomus saltatrix,29750,29769,11.34,2,NO_ANNOT,,,Exact,0,"Pomatomus saltatrix (Linnaeus, 1766)",Pomatomus saltatrix,4LQWC,1,Catalogue of Life,
715,Pomolobus aestivalis,Pomolobus aestivalis,29777,29797,11.89,2,NO_ANNOT,,,Exact,0,"Pomolobus aestivalis (Mitchill, 1814)",Pomolobus aestivalis,4LR47,1,Catalogue of Life,
716,Populus angustifolia,Populus angustifolia,29878,29898,13.04,2,NO_ANNOT,,,Exact,0,Populus angustifolia James,Populus angustifolia,77VW4,1,Catalogue of Life,
717,Poronotus triacanthus,Poronotus triacanthus,29923,29944,12.47,2,NO_ANNOT,,,Exact,0,"Poronotus triacanthus (Peck, 1804)",Poronotus triacanthus,4LYCG,1,Catalogue of Life,
718,Potentilla anserina,Potentilla anserina,29948,29967,11.99,2,NO_ANNOT,,,Exact,0,Potentilla anserina L.,Potentilla anserina,4M4YF,1,Catalogue of Life,
719,Primula parryi,Primula parryi,30044,30058,8.53,2,NO_ANNOT,,,Exact,0,Primula parryi A. Gray,Primula parryi,4MD8N,1,Catalogue of Life,
720,Prionotus carolinus,Prionotus carolinus,30068,30087,12.69,2,NO_ANNOT,,,Exact,0,"Prionotus carolinus (Linnaeus, 1771)",Prionotus carolinus,4MGG2,1,Catalogue of Life,
721,Pristigaster flavipinnis,Pristigaster flavipinnis,30095,30119,11.66,2,NO_ANNOT,,,Exact,0,"Pristigaster flavipinnis Valenciennes, 1837",Pristigaster flavipinnis,4MJ7K,1,Catalogue of Life,
722,Pristis pectinatus,Pristis pectinatus,30124,30142,13.23,2,NO_ANNOT,,,Exact,0,"Pristis pectinatus Latham, 1794",Pristis pectinatus,4MK2R,1,Catalogue of Life,
723,Prochilodus amazonensis,Prochilodus amazonensis,30164,30187,13.18,2,NO_ANNOT,,,Exact,0,"Prochilodus amazonensis Fowler, 1906",Prochilodus amazonensis,4MN7R,1,Catalogue of Life,
724,Proserpina nitida,Proserpina nitida,30285,30302,9.31,2,NO_ANNOT,,,Exact,0,"Proserpina nitida G. B. Sowerby II, 1839",Proserpina nitida,4MVHP,1,Catalogue of Life,
725,Proserpinidae,Proserpinidae,30307,30320,4.90,1,NO_ANNOT,,,Exact,0,"Proserpinidae Gray, 1847",Proserpinidae,7NKNH,1,Catalogue of Life,
726,Proserpinula infortunata,Proserpinula infortunata,30325,30349,13.86,2,NO_ANNOT,,,Exact,0,"Proserpinula infortunata (Bland, 1854)",Proserpinula infortunata,86BD3,1,Catalogue of Life,
727,Prunus demissa,Prunus demissa,30354,30368,11.10,2,NO_ANNOT,,,Exact,0,Prunus demissa (Nutt.) D. Dietr.,Prunus demissa,4N8SF,1,Catalogue of Life,
728,Pseudauchenipterus guppyi,Pseudauchenipterus guppyi,30387,30412,10.54,2,NO_ANNOT,,,Exact,0,"Pseudauchenipterus guppyi Regan, 1906",Pseudauchenipterus guppyi,4NLMZ,1,Catalogue of Life,
729,Pseudopleuronectes americanus,Pseudopleuronectes americanus,30450,30479,11.38,2,NO_ANNOT,,,Exact,0,"Pseudopleuronectes americanus (Walbaum, 1792)",Pseudopleuronectes americanus,4P882,1,Catalogue of Life,
730,Pseudotsuga douglasii,Pseudotsuga douglasii,30487,30508,7.69,2,NO_ANNOT,,,Exact,0,Pseudotsuga douglasii (Sabine ex D. Don) Carrière,Pseudotsuga douglasii,6WHCD,1,Catalogue of Life,
731,Pterengraulis atherinoides,Pterengraulis atherinoides,30521,30547,11.55,2,NO_ANNOT,,,Exact,0,"Pterengraulis atherinoides (Linnaeus, 1766)",Pterengraulis atherinoides,4PTPL,1,Catalogue of Life,
732,Ptilichnus,Ptilichnus,30552,30562,5.93,1,NO_ANNOT,,,Exact,0,"Ptilichnus Hitchcock, 1858",Ptilichnus,urn:lsid:irmng.org:taxname:1339507,181,IRMNG,
733,Pupa hebes,Pupa hebes,30618,30628,5.36,2,NO_ANNOT,,,Exact,0,"Pupa hebes Ancey, 1881",Pupa hebes,4QJFL,1,Catalogue of Life,
734,Pupilla,Pupilla,30646,30653,5.79,1,NO_ANNOT,,,Exact,0,"Pupilla J. Fleming, 1828",Pupilla,7PF9B,1,Catalogue of Life,
735,Pupillidae,Pupillidae,30762,30772,4.45,1,NO_ANNOT,,,Exact,0,"Pupillidae W. Turton, 1831",Pupillidae,7NKRV,1,Catalogue of Life,
736,Pupoides hordacea,Pupoides hordacea,30777,30794,11.27,2,NO_ANNOT,,,PartialExact,0,"Pupoides L. Pfeiffer, 1854",Pupoides,7PF9Q,1,Catalogue of Life,
737,Purshia tridentata,Purshia tridentata,30813,30831,12.02,2,NO_ANNOT,,,Exact,0,Purshia tridentata (Pursh) DC.,Purshia tridentata,4QKRX,1,Catalogue of Life,
738,Pygocentrus stigmaterythraeus,Pygocentrus stigmaterythraeus,30841,30870,13.18,2,NO_ANNOT,,,Exact,0,"Pygocentrus stigmaterythraeus Fowler, 1911",Pygocentrus stigmaterythraeus,6WQNY,1,Catalogue of Life,
739,Pygopristis,Pygopristis,30875,30886,6.10,1,NO_ANNOT,,,Exact,0,Pygopristis,Pygopristis,75V5,1,Catalogue of Life,
740,Pyramidula alternata,Pyramidula alternata,30906,30926,13.08,2,NO_ANNOT,,,Exact,0,Pyramidula alternata,Pyramidula alternata,urn:lsid:marinespecies.org:taxname:1366375,9,WoRMS,
741,Gonyodiscusj cronkhitei,Gonyodiscusj cronkhitei,30934,30957,3.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
742,Pyrus sambucifolia,Pyrus sambucifolia,30989,31007,12.11,2,NO_ANNOT,,,Exact,0,Pyrus sambucifolia Cham. & Schltdl.,Pyrus sambucifolia,4QXDZ,1,Catalogue of Life,
743,Quercus undulata,Quercus undulata,31011,31027,13.49,2,NO_ANNOT,,,Exact,0,Quercus undulata Torr.,Quercus undulata,4R6CR,1,Catalogue of Life,
